m/z	Intensity
2003.421456835916	177100.3761144977
2011.5595209695844	24213.357886335536
2019.781542141836	143712.76186384
2023.4261512483085	10943.974726465052
2029.4401764253766	366141.61700185697
2034.853657896705	29872.944378963868
2042.6481700576612	50557.69032906341
2061.4839456090676	13243.500764902657
2089.6595214954887	163657.47253030815
2109.0549928262167	46002.63935842766
2133.32132565695	150497.81787750998
2143.247403753259	37867.589850145334
2215.3528804314296	138874.11175896754
2218.533406620967	60914.6643090587
2228.230387835536	189911.89466555134
2232.838541793275	69146.01505306832
2236.8834556975453	51102.41852508158
2313.204807626517	38994.70276128735
2333.1014516297264	29047.32319851094
2355.851126522119	102334.43892542389
2370.810892736908	539880.1202868139
2385.0115444645166	18336.580940475444
2388.0181407575824	47942.329203825626
2396.314416436037	32675.39795095562
2471.4043969757445	289766.0535176888
2487.6992976285796	741145.4243576715
2502.020028838229	124928.01424303878
2528.3688718910153	98537.3152131599
2588.1202007821007	334290.56485943194
2601.042185213817	23235.94385611877
2717.2228841270858	26262.868254850226
2741.4552248606374	68474.89349856866
2757.8275399470476	47636.17426483765
2768.7958251734763	12017.193471732502
2816.9483865521875	75768.91781244808
2829.470572537047	1098534.4096721134
2873.7985584899816	3144539.7262108508
2885.5592775456644	304693.1345758065
2955.648536695346	8387.510118159178
2967.411847526	16915.254010435092
2973.79339541502	46335.16589990144
2999.3059226569335	103916.11243150686
3045.8510143698095	158814.9250293081
3056.298361331487	25623.345048389827
3103.1982782639016	151030.63389920245
3122.8802603384834	162008.99220339756
3163.35951536745	209146.31864728956
3187.043355996247	200189.28408962797
3209.369696928658	16735.5416460106
3256.4829738835288	128032.17566216424
3322.1703388064875	7731.87600114465
3372.890568581429	361120.76295093796
3434.63153116708	25499.08902111657
3446.0775383616783	992847.4059043619
3465.6678172105335	13443.889507408847
3474.7758579191013	38956.49913387896
3485.136384709149	37632.885832348424
3612.289444812073	74093.09630660125
3636.5087347850476	67597.0432135173
3715.5057804754065	511564.48576338415
3741.720682750945	7899604.541181779
3763.9745024551107	826666.4675971598
3834.756280580784	1706397.7095085685
3856.632083814099	115441.54794107172
3910.983586254284	883313.5938118877
3929.1225387702443	117534.69180836537
3932.793019915065	95861.01192388423
3949.4728944305534	641301.7652297963
3972.2406581703535	52675.73134288158
4160.610596234451	30297.236691300273
4243.416677189515	77856711.0436023
4264.172167591875	2147456.5369911636
4285.273083745272	204709.8218207496
4359.486858753038	525275.2647110106
4371.18993622904	42318.30182899053
4485.564102084738	22155.883811101554
4498.54250522184	13860.78904151062
4514.766658807585	23870.255298859323
4661.175811036015	458191.80782153824
4783.825919163023	358578.39051700267
4798.476273608638	28168.955365063837
4805.237526016322	49484.066920539815
4869.549707249956	14714.111403665054
4920.485916372737	69906.99286383015
4939.45750637021	121803.12514797159
5039.017875391398	41144.33533998317
5054.3737707437085	2901975.304021307
5079.590895932752	127787.8030556334
5135.805800272926	52521.93572014854
5175.2539062652095	2886556.4285463695
5196.332964640135	15956.431730098711
5303.245353211977	145173.84747376046
5415.443281069067	40081.65953791791
5431.804497400029	3126465.606472337
5471.038865306308	52661.49481979276
5490.375308340092	1077204.2999968734
5511.3058947292	1357256.3708246816
5531.38313246489	162063.98115081812
5558.7691399631	204259.9033143743
5632.542185734177	806496.8391694046
5748.03927008502	142498083.7022376
5769.910985529803	7657036.58345566
5787.71233607464	1712810.5157589426
5893.02183674522	41821.29879371704
5902.590086640839	119796.6346870638
5919.093349202476	76079.35388281883
5936.197910164677	214715.44666301212
5952.748055948911	229155.80766223837
6073.5718487749955	322068.72854594234
6090.195120482967	1757421.8453064477
6115.642173867505	493429.0985420023
6150.90980359132	94383.13618321577
6245.689801929905	957693.784915076
6327.574806614257	13852694.025742037
6351.3590021939035	1788970.7403633452
6374.109165930828	2585174.825194783
6502.38274564795	592060.1398181722
6541.174707200964	75800.73994808263
6557.817784907739	89408.57670685447
6630.711809586267	124358.35555977917
6643.063112309985	94394.09165304169
6758.937289307286	142065.33424077407
6886.646654750709	46884.16551510531
6948.822171189238	285011.95642151416
7117.255896988747	761070.3296813897
7143.240447964374	57394.92857074435
7245.99090896105	15137.414592944957
7270.673160863085	401919.4969770242
7407.627876836115	103931.30364854721
7434.0072873578565	1029906.1807568107
7644.367911742533	72562.09873300276
7769.558268287641	304011.611444602
7841.172353212054	1663712.2478523639
8082.933459569004	355887.3937454105
8486.648793698454	447908310.94909334
8719.156996989896	4066221.49147082
8740.335091642068	455779.57026134623
8761.117357670799	250447.693658602
8780.798971201315	119852.28112571313
9285.222573455592	38340.26463134491
9320.694570790984	527798.3814468906
9567.808427178761	96697.39289941626
9609.847947633643	8537.722009217323
9995.201821541543	6448.955927260736
10413.390435370164	1741.9094262610827
10575.932270542984	3229.9025668072168
10793.93695278756	2526.443674826399
11351.157575397943	70991.63801314532
11389.893568138628	2687.694464295812
11626.446540402587	2455.3753963058903
11647.011523268371	9024.001183657872
12077.134367991808	36350.20780829257
12298.865695646478	112732.1000629848
12741.26181257946	250790.78721742253
13161.148315358205	807.0636458592412
14228.824671151411	294231.0667378696
14820.733383743414	50692.26898837793
16967.842142484278	8796774.971392946
17754.591131665566	3431.4755647588777
