m/z	Intensity
2007.318055115884	47095.11682344346
2013.2386875225461	52579.555676380594
2016.8087297300356	17332.0914596439
2026.1191490529734	125459.48342328833
2044.6007497865369	24849.292914338926
2062.3484303623277	10198.442458287225
2081.5418219250637	8790.833626604432
2105.916799427819	9219.610529596473
2142.2938287178877	8893.6703865048
2200.891555067728	30018.44801034229
2217.4660374713967	606929.7317851022
2368.6308781086923	5909.346157969652
2374.769438459114	3428.162266917332
2446.97295492834	8147.054397218799
2518.901953652921	16755.242432798572
2522.4428521535383	27430.20768575297
2600.0535718436413	13191.658138527115
2649.176739430311	27915.291240079816
2652.8853058304326	52802.672182687485
2662.090647151547	106140.84545742757
2665.963194386598	16471.936201579352
2815.126029712994	9298.021949127799
2903.62855954157	8150.421331559159
2941.5124473667092	37134.3928386805
2952.183504054741	59885.7178622687
3055.5589273034566	20533.73840843777
3060.371770177235	13720.508860073154
3153.2094535048664	11382.350538161681
3345.389320738431	14274.628365725579
3357.7251663314946	3780.2349980197796
3396.3554159884393	24162.54736934029
3423.9582888854857	563262.2381531617
3443.038588291662	13906.073033953848
3776.9904714574714	19133.076856027226
3790.928695823725	145090.33118528244
3798.508553150456	16398.436194587845
3896.1431361810837	30654.07345102828
4043.9159300609454	103366.38309616604
4195.60545624689	72067.70103206226
4202.801148382902	89142.96342925982
4433.520462553516	28616568.15316714
4726.564536282842	25810.873999417512
4786.070237521737	19988.011818356725
5024.8366251586995	77068.23161926502
5035.692203331952	52894.80137000964
5043.8948594535395	58464.23230002484
5300.614079923832	5430911.740362546
5323.581357132858	10265655.056088578
5879.791511883841	841193.6793773975
5904.325623637692	1232308.0285174972
6092.711821349317	107343.05460014971
6115.573293774856	278349.278373821
6644.393253830729	76665.17517666265
6796.5601650418075	137673.40167807642
6805.717729038773	21297.654171667495
6846.754728963796	5829055.442304693
7553.080746062116	4448320.528631544
7562.342877411399	2240753.542007884
8083.333237995003	17226040.21918651
8389.5991000871	866233.7343036709
9435.766847568222	179778.01177920267
15098.627503966867	27726540.531242494
16135.111647781505	3427437.4631820065
19946.12319999533	39041.59622636483
