m/z	Intensity
2004.9989575944464	26902.683734780112
2017.448978997627	14464.688976030853
2029.3290918951432	19130.41118265635
2046.8072931227728	2975.3705453680586
2058.9776784377436	2620.6155311830908
2091.242402491859	12825.155922068834
2101.342175423012	2611.5650844895135
2117.5386078227602	659.7017781166039
2122.3750962390714	1915.6032603321387
2129.501674860161	1723.3033336222597
2133.7972191278886	4772.722339466619
2164.545702198057	1704.8290843286009
2174.890732003454	7161.683120401754
2214.116067194938	2006.776135306008
2218.2133659995334	5271.353558329405
2234.711374661292	1743.9366196654346
2299.947101799815	1357.5991502187894
2310.754674135115	10951.19247000877
2342.966196400025	2653.4221808666853
2360.1396376575476	2676.010160658874
2369.9916240469306	13345.996338432775
2392.0317853983374	4531.662074571903
2398.1272476270815	2849.612936025057
2420.592855992994	3785.344188743232
2431.161977172652	1973.0093626033567
2446.2052358190185	6421.828007145205
2482.558174882625	1387.9789614428014
2487.42050276447	25853.278236230533
2529.5083635083224	4232.346806372426
2536.6832986269433	3344.1014609493127
2588.1083795915006	21841.61126130946
2682.005035528823	2169.208271565638
2707.633829944247	2974.4549880683517
2744.615030859196	9565.15366536173
2759.9665025982476	3608.7727713939726
2770.4615521357678	2672.308171245907
2775.597956976278	3720.4027724470434
2782.876076756683	5750.859542790161
2810.3334513563677	5875.506703590734
2828.899480307669	61533.52136342104
2841.2841284992123	5092.250531537474
2873.8521397579157	87664.73490679702
2884.964317429842	2462.96192229666
2899.005886019058	1287.8708673689998
2905.7967747674033	5804.84129418563
2955.5946245971822	1931.1153786847703
2977.0075928371048	4994.923122816939
2994.5549198621466	7436.136557193103
3042.372350139534	1578.1666251394108
3056.957372087054	2822.5121809346783
3068.5839994305015	17569.282899426886
3125.453988086767	1444.2697948244345
3162.8134169759314	1970.7646053045419
3172.864133676064	5708.31083981466
3178.614558958149	2158.2194733354413
3207.359793537724	2245.307353109383
3256.155431079846	5398.278723742385
3344.5166890894084	3063.2649778668047
3408.168381908524	5459.090568312352
3449.202720435125	8948.602981437949
3635.4933652329564	18151.947014553363
3649.893843150628	3924.8660340125807
3709.242536875115	2282.1517247648576
3718.2044235968483	4330.048083824242
3736.6192694773267	3536.503258489446
3834.57779618864	892985.4596960453
3857.005154361597	190976.25013801616
3874.0787382142676	42541.49794979819
3907.68235759666	278342.24567524774
3930.1340287207267	239273.86988129243
3946.142979225285	189773.7448354042
3968.2320487071015	31964.990751966256
4099.466566904114	30393.101206734897
4243.777623267672	12722998.339270175
4252.971694550641	324520.7992000383
4263.939321282591	789417.179407092
4283.559497707174	60529.21400934359
4360.211242195569	105540.18848071723
4369.332131932667	15829.334923495593
4487.262957947513	9925.46111752229
4508.397322381069	1514.1660994151903
4600.756904375903	6535.287293146866
4613.488811970357	1442.7618681129875
4659.162053331147	2475.0925427498864
4670.948823900216	7134.363027758656
4784.963241071492	28325.538158340012
4812.406347295219	269.2243384298064
4997.471868521238	3947.8516731103823
5026.261577282679	16440.22447138351
5035.5215638555455	15908.353191852293
5054.813901444185	118275.28584511137
5161.203770912911	5312.326323196192
5175.5519681210235	95647.59155099877
5432.025843367107	8827.48558426725
5491.246021124679	244030.3110744494
5511.837256934532	168859.7583350409
5529.453794397098	122025.39189038223
5551.234474878948	38517.10057344972
5633.265173575167	39834.03022159676
5748.390744893077	23987389.485629305
5770.370035171098	610950.939324259
5785.997366209205	239656.92756104917
5905.547942783832	3934.3981891121493
6090.2103782512395	167732.6196599146
6151.1408254684975	676230.7774696933
6161.7376547987715	64154.2807551086
6328.22904323046	2336079.183466745
6350.571668397967	300525.8799530473
6374.151673135031	79170.3806000563
6502.9890094550565	2311.708117866533
6642.0401663679895	6941.296615261264
6890.507285659732	1233.742124983748
6949.677339587033	2909.3919401938947
7131.61968420762	3455.426016756906
7237.061709345077	10527.997606827506
7269.779184930954	121832.85568929953
7290.2650777736835	5245.5650497341285
7405.777010413176	4607.4073549136765
7433.955844055896	92186.63976474522
7841.517546646161	115256.0268724915
8487.762656692943	249339459.43853584
8720.77080267794	3232006.7546941694
8742.224610832573	213101.0872651685
8757.103488972876	128750.5682658033
9322.02033535562	16171.257236121872
9568.777584751715	15241.540678612435
9592.719335788204	3001.9064927144077
10051.039588074575	4633.679223776779
12298.526174094703	3186505.3891413757
16968.54799763752	549656.6557891313
