m/z	Intensity
2005.7821054609494	367678.36477346043
2026.8714905066527	8740119.773743372
2037.0173170557716	155295.84718061265
2040.1337788532956	4007.0128592015426
2042.5065955708192	38053.470862144866
2048.8861288941303	428920.45068106113
2069.995511352891	7520170.022161973
2079.701098753398	32016.333989823495
2086.138411300756	122047.60354723904
2092.585671187052	756373.3235764034
2113.3665250498125	808361.4790398721
2125.109522746722	10023.970117492378
2133.348979381132	2926877.867892858
2147.789004030212	16150.555974037921
2166.466226772898	2678975.945246545
2185.8556459171987	25869.32363091047
2190.277570848612	96669.41837074632
2209.843552535682	310380.79271001415
2226.4510002133024	55931.21044650933
2230.0633799789757	31500.772259385696
2245.6086471865187	1749079.911743745
2268.777626074679	21314.72268922696
2308.113376327356	7651.656482655453
2315.9055568897165	67307.559438525
2356.3015027984975	17482.546189949473
2372.206865048073	4257.274111446408
2417.070768530015	14501.403211113899
2423.78858484229	279234.1627237243
2430.8116359968417	7105.934861473085
2453.502323011273	18861.154568883067
2478.016114716505	156802.14334735138
2512.419798817771	127171.70857529981
2535.7895890893856	476805.6615464263
2550.9242876088642	18174.29809174768
2571.579743279051	14384.843522861236
2580.2615785377025	48716.75694071615
2588.2709493360203	4599385.2125070505
2599.0459144205684	136990.87279327706
2608.5402667061903	162111.8989829754
2634.1998699407327	480967.23996816523
2650.088468323104	43890.30114305367
2670.287776822234	35713.3987987871
2773.8569790711413	785036.9898238153
2789.6851543658686	4583.985840783441
2806.35320299542	3045998.4067149037
2826.5001690304834	320329.3846862401
2874.0849400387247	491662.60516930703
2893.423777603562	4721.902108374781
2968.074952535682	56830.687603622864
2975.354998206754	69001.49340937432
2991.0085702028496	325184.03963745985
3025.0792884785556	15325.398801105288
3045.5812134105427	5951293.7246751385
3066.983312635129	100818.89006524906
3107.084208778187	365348.7785186311
3115.9564364564935	5121.901287027187
3130.799578246403	19423.476763937833
3149.297843586082	6187.149648732045
3189.507845348402	870531.023167668
3321.0871648009297	891088.1224620014
3331.1256119317054	285721.6854818329
3338.490987529393	10684.915237654335
3350.987362068129	574909.2966311491
3454.1794293046314	43926.35394036156
3474.3157190374886	5271464.976297762
3615.825545194817	43712.38854365765
3635.612610574559	6286250.878952347
3645.4810916518445	67951.56036701871
3654.183675537768	37335.295801289845
3698.399720171968	6599.234899718166
3717.5876900335784	8099916.536545025
3727.566732248235	49166.41289919353
3740.4034729296504	15494.382005645744
3760.896132154235	289926.1865115492
3908.538518552274	371194.1490701052
3925.0664637652644	523485.9660287098
3947.377940476782	251292.2982376831
3964.5545729675	47893.14867178535
4139.819908922318	423370.66232794157
4160.312819881653	18963055.43462819
4234.291428414269	34346.512967448776
4244.158883183082	366399.7915882273
4265.398098880068	37790249.15808334
4286.002652663481	1137340.6305799142
4359.698390069359	19584.180170191634
4378.940334833751	155283.25414485816
4451.825386300656	1467237.1657469908
4462.945355601047	578702.128943091
4486.33238965976	10035507.834824506
4600.112569087423	185469.6748532007
4660.968141894572	10715313.780504053
4696.274850062225	1043230.3171986582
4784.294111587565	17581474.59365436
4996.880227430265	4566894.735692124
5026.41102006806	7129612.734350455
5133.141248435619	470310.7340014291
5175.370048007807	39576106.84358634
5196.332985979758	900505.203801809
5383.162251548854	174748.38664139344
5438.46008287291	100803.21829032194
5449.199100239599	6958.593179381347
5519.539596371733	93172.5705254418
5641.832889093673	4315294.687350381
5747.592221633433	13455272.002477722
5769.454589794598	218881.21783982075
5785.992737889219	104572.17921651939
5940.642024710429	44636.78472531004
6046.585833578673	375008.14310478634
6090.185716624259	32491177.45375859
6111.633816588731	856615.4010547001
6209.740079406221	511765.69010893913
6231.1605954744	49048.9900866451
6304.9334256687225	179951.4007970089
6316.853692621927	8490.362031218061
6326.517361340227	104620.2129955044
6351.725302422043	6348.942045752902
6568.1988315875105	847156.5378980909
6641.244256678728	5165531.375502208
6665.478315957519	316411.7114371398
6840.6955065194	97635.22704807007
6948.342778175568	16727861.323358903
6968.995986627995	191649.07068340806
7270.0564508829175	15946900.8528777
7290.797653497145	144325.45230249292
7434.354931072847	25635738.531640455
7455.847279724704	160971.19414630698
7807.390649611769	48956.17098531587
7830.211878183568	1576.0041394944542
7848.147217832622	26368.101687803774
7926.371291102075	63820.117989200415
8320.161964793877	34411687.0751971
8485.630517067379	1130618.7870743442
8663.339482840825	8588.55959128658
8717.753804424052	118289.84570103926
8744.25310195534	10167.185759033171
8903.1022673905	1316263.433555158
8926.620565661835	438793.2973898725
8970.907579006864	9401103.35053587
9198.878937620062	14247.484258352395
9320.454990011503	17592901.69489032
9391.137043935896	364772.3511293885
9567.469144418837	15810439.42832412
9993.187274971233	2672642.6337342956
10051.321759287832	3513425.3508729357
10435.681469329274	2046.3943973402716
10762.865177784195	19115.35079952664
10801.817824784714	1008.8737445448106
10874.300419826872	12255.205934348183
11045.052387720414	929.0659728211402
11280.633666937134	1105893.8127716663
11552.060934306968	4741.118453662285
12076.876802293746	20330.4963720581
12414.108479768669	30117.376970269244
12606.947637938918	13912.441960476164
12674.598198718606	987.4776767755823
13080.012478181518	2646.439922012495
13125.35696718904	17536.465469542694
13175.42986981794	1310.7062786928018
