m/z	Intensity
2005.2025563316504	3042384.804758046
2013.2098355608716	45943.32479142699
2021.0306080117525	2100365.721553457
2037.462924396655	2733794.365765319
2069.5026738312063	42969994.72342649
2077.5003499258705	771280.3395643863
2084.5538050498344	912818.1135449726
2092.5118138760786	11605614.181724753
2108.7490457088397	10071696.825414669
2130.103685057026	587171.7642704407
2147.6683309556793	670459.0623001779
2167.820538849438	20620209.21899904
2176.8461929512355	151093.62143416257
2184.4169744848655	814535.4361024385
2191.2278604663406	1931144.548755289
2208.336728520337	3832900.7340923287
2226.3620210134927	4859163.777945298
2236.928359306189	13054.894891373202
2245.456347467863	18740137.044829223
2253.3591818289906	236931.37827213205
2267.705049642308	237086.43600058235
2328.8749393711573	554933.5591601448
2409.6128252090834	4432277.599579047
2511.6986622078507	660632.1886709749
2535.377444000072	4609125.05065265
2551.2755649336373	2506304.5212069727
2610.453959969998	807131.3948763952
2634.361524875164	6289397.975883948
2650.4119669495403	3771184.992713856
2671.7849258456827	65785.72100131106
2681.7261555963287	1347657.3868935585
2754.903666279231	61148.20659936796
2769.341371200853	27477.351628926433
2779.3040202235343	66837.5974286601
2868.566690331039	49676.9037020205
2984.445326384607	2057870.292518681
3014.2885721509233	21612.354597896956
3029.8029363575906	90507.1434763628
3069.677887760405	888341.7743280944
3148.356501006542	86205.62425842271
3155.773122913784	1210113.688205337
3313.4513483994915	511476.05466698715
3353.8409572908713	1736849.5263856486
3377.3546144456595	1548845.518406699
3408.13280234696	1956983.6776128493
3417.955139227148	10463.992909212171
3421.1153205618225	65133.19020935185
3473.203723989742	112656.95926969599
3491.9844712948448	2022849.6835665577
3508.4147075132923	298487.5003768462
3614.391129984979	20703.2714897399
3832.6542558723204	24465.480100559525
3847.2588194534296	305327.407592967
3862.450904482364	5327.294475394219
3944.232349868482	1108051.8515304944
3957.4422163775025	241836.47155333066
4117.297864719464	16585.99881743909
4132.72404203869	2984847.4844481163
4161.435349024085	16482.482413382833
4452.612293518417	14478674.754746646
4474.074263236961	543892.7798003206
4491.864507554365	99065.43385274734
4521.795244240016	674500.7796924742
4534.118823196959	16718.370232878635
4545.14341894009	1285897.261118585
4679.304195975192	168999.2000419463
4699.349635900736	31513.209229913373
4722.84171448035	2830314.5020189327
4788.681822278424	52880.15957236823
4976.432975024998	17828.79938401237
4984.802380891243	8050.7709649895105
5004.535332717834	121413.02249009257
5016.648989722887	37762.23625308244
5134.610171469758	720741.5301309613
5155.391618671073	10279.89184159418
5169.305209937506	31052.533988550687
5187.561465394362	1085439.2643417616
5246.328213581925	798787.0333758558
5362.985663850915	4730923.217003074
5385.32534092481	222133.70960691996
5421.961232842841	172366.1689753261
5527.367370877612	5206.758217729165
5558.437206397052	20052.942284611057
5748.505782923175	24039.329018856784
5928.23885606665	21546.584419549516
5954.273243617438	158022.98045939225
5968.297544653062	3104095.677722371
5989.655370688516	104597.42202266434
6138.581551979343	2010664.5409845847
6160.595119396601	73790.34866287453
6174.624267679557	12356.415394747204
6310.783713764527	2973747.202174577
6331.67016059744	76627.16214680577
6350.916167623629	26689.071389595963
6457.230951186921	15757.610244405143
6471.593694282079	5087.641029078653
6626.848130968656	2246033.915002874
6648.0059948773205	393372.2655917789
6664.907544703293	93053.8383716267
6690.545676556519	49889.86323144825
6707.255296047404	3282324.266346296
6754.177774074106	4050718.3160361466
6776.5263369302465	71823.7785843897
6816.127927390183	3318458.2868745103
6947.256410575291	164479.89086327804
6983.589082876615	2155932.5381210884
7017.249731747679	952666.1303942456
7037.132361803435	4777.869075728149
7296.755582282071	2752.9631062321628
7464.666538521926	36687.410605586956
7526.139437572938	12627.771292481426
7696.5226389632135	171423.1719388059
7887.466687676924	900103.9587561827
7914.687377547116	162234.09479799573
8264.633117135232	1631751.4278552786
8287.302691095278	45673.898109121394
8596.79834578874	621.3770303015508
8747.495116024482	7397.879609533518
9044.10623850213	176531.9811577067
9088.7024309157	413425.5625273312
9355.678679679704	7273.132308663981
9444.167927767385	1117188.047189989
9574.30409313652	1646.249150306147
10030.101914196292	5428.591997629527
10268.74350692905	26528.570075257336
10372.292320507686	82559.13982746146
10487.580022069007	34303.71261378256
10838.516392615273	6505.977641833755
