m/z	Intensity
2001.6726033574678	41943.90306953933
2005.3674606390157	132597.44467200714
2010.0749337449893	18772.429641124552
2013.7101837835419	59069.75210330459
2022.5426787969448	116420.97173813406
2026.324299058084	8694.948381705783
2029.365660524897	24097.12785654403
2032.6799590559976	13424.993365022432
2035.252093127046	46952.781152234376
2096.7151841003156	421603.60943707166
2131.98015300349	1398727.381742965
2261.754572302441	17113.79233784365
2313.7270174841187	15319.587652713397
2587.0993423790032	4307264.1772389505
2597.3388392824445	339882.1931597965
2605.2998503470412	72098.82064912166
2704.8255050547914	53524.085741827585
2771.8172509718556	20961.25796890691
2804.944746457708	3400702.2271451293
2817.2788808754044	113616.47309026698
2826.447498359416	307255.7523632954
2840.9082757962638	18546.81259331002
2872.755335080669	853972.3958758217
2883.7865764044236	45514.591557081025
3044.5828416680224	1945000.428401751
3055.275177451142	109622.16855323783
3064.822906407777	34515.47632919856
3072.5550066831083	31440.95468655
3187.9256503122215	72411.66738140023
3196.065951623522	13462.335670101464
3319.3295767015675	131006.87997101797
3330.06046391541	57571.905143663
3452.769910766366	34255.57658833407
3473.7026996297486	1613497.1488148777
3485.211687512255	129641.29129263505
3493.368011277182	116772.10870946413
3634.569747983179	582084.8117831093
3643.442443263632	40913.71628871733
3716.2771685871235	1881879.1641581042
3737.258807581342	51022.27844269697
3758.0234856276124	35436.70217193138
3878.9573722291866	51508.297436122935
3904.611812892939	156263.51540511183
3924.5192555758695	65142.03336359865
3966.470747026875	9022.197010819033
4139.5965139013915	62948.42925778405
4159.899878909243	2610786.7802961017
4243.956281382672	1527511.9072786446
4265.199769193312	27410669.745883252
4285.7102255522805	2740403.5527856927
4301.937442467613	168079.2151790239
4468.20322813958	55459.2778534459
4485.676645707711	912216.3420432616
4660.851675511388	1975645.1582178657
4695.857342999293	45371.31926450161
4784.100196847564	4594032.215321035
4996.730339047163	45470.835207473734
5005.327456119337	33325.89366963616
5027.969954854164	207833.5372420674
5135.493613900892	1218305.3562556144
5176.121763451564	40258498.32574325
5197.415536257634	2455469.819876048
5213.550010752838	299249.17788955447
5437.298280984255	8141.606662417338
5748.630159438312	27925786.389950726
5770.271398619021	1515737.377563365
5785.558616590165	507441.45134070236
6052.037767156016	103932.77548576174
6091.332243476321	14247092.777920749
6112.904528409774	927265.9173336658
6327.620148902251	100325.49231697017
6347.932276314684	40632.05305671109
6366.959548016442	27028.688817780734
6641.956449926163	916323.8370405836
6950.141984910917	7738482.728137383
7271.074076495103	1734308.1649568423
7436.068217210769	6791475.795100042
7932.395993084869	77585.15642346947
8323.000634182867	5410230.794728564
8489.917484526844	12755363.910843126
8719.908978701409	69859.57095635436
8766.36043944061	3915.4065150243423
8974.430702371168	1029093.991147608
9323.835553791592	3858310.393608495
9570.069124846485	3141677.865721967
10049.432078027501	143130.26790861588
10091.000777096186	2938.7175133385044
12087.323969436211	734.1484909442028
