m/z	Intensity
2006.103428584236	2987337.0079610315
2012.155573857125	34177.126688704
2016.262766330332	17913.772754440302
2021.5206868540843	842812.0954212977
2027.4609194675647	390314.92512739706
2033.748136988624	130253.33722596508
2041.9428504023342	196030.10439142742
2593.8710251421935	84512.0234468083
2615.9998492980517	60997.61483042529
2806.2603278811735	2532917.430337531
2828.557259742755	544696.8024858577
2874.943987553291	38833.84378505588
3116.5555356954087	19195.93777944309
3629.381522281495	34479.47951033848
3758.489872082447	112142.47941409776
4243.370363642148	675923.8927382822
4265.583586229488	1079849.6953450637
4289.623278718469	78385.02141190838
4781.386286277705	20324.144863172474
5175.619766954158	650504.2862660077
5186.742577601666	37176.4884465473
5747.864193243055	4728561.2126375735
5769.609211538047	1367119.9328305302
5788.655512249444	358511.2718708891
6084.7849856255425	115807.74086246989
7433.696714473141	154352.9674743362
7930.01044111716	125291.32451386533
7951.668080025181	31584.10294702844
8486.944461713636	1603532.491770125
8507.688584221694	251030.6465031391
8528.319480796978	107017.12420259237
9320.230952217345	546020.9991219437
12079.065132800271	360872.470390191
