m/z	Intensity
2005.4743455771443	134206.90739364558
2013.7512259462965	75893.76367734995
2020.8303412877592	50760.10798204633
2029.6121695512977	368030.4549212313
2046.825454407124	10501.37697844897
2089.28460615354	1328989.7068102586
2110.6086726577823	435493.3543530697
2118.2013020483187	16918.918762415466
2132.5262142418364	24486.665434966213
2176.2107331549214	16305.685905574783
2217.0856886518927	911306.5779347351
2228.6215033964927	97162.7759424491
2233.0172175540843	367175.8915874778
2296.8820247038702	70209.37187631379
2312.5918787348314	272939.82393768616
2323.2877978637375	153389.2306872319
2329.4418808415185	34712.19847144338
2336.40216271682	11774.29721275978
2352.9016320442042	462562.12756492576
2369.7514385060567	1400592.9071270346
2386.2947108289595	383713.83455137507
2425.4644411778963	21352.186049420052
2471.664970324059	769738.5372768965
2488.2600954317995	2231995.405215471
2502.9577985895735	1091092.5113708728
2526.745235357216	331279.0626912089
2539.6644619958633	1166.4717619166004
2570.926793560419	74878.4968180958
2587.3931663339317	253300.6267050081
2598.0173789188843	68820.63293120508
2684.4168641060232	8931.151291177805
2692.3556024687828	208767.28463995722
2708.033894455176	59130.78831238886
2717.572269666602	13713.443561461918
2742.7492472138974	138368.99873279504
2759.4406853356722	46979.70641522482
2775.2337422186647	49255.272286269406
2782.9096033450696	283261.2023446027
2794.641652304273	26211.72293633678
2801.946985595616	84490.43995380541
2814.515352402981	75477.81637537687
2829.027696143353	119945.79999936247
2874.1565499290255	329799.37593186006
2902.715281064003	5625.214821715054
2941.1760233219716	6014.35008376665
2955.8476819099815	14893.845081112235
2968.2655096171225	87623.90111681225
3034.2995727136617	35616.556973248145
3043.5675316910215	29671.439024044364
3072.953828704752	75035.73926932379
3087.366286638004	94850.29314992727
3103.4010927799955	989324.4333133246
3123.9224848408917	193742.62341650814
3138.2856508583072	82048.7014411517
3320.1291266692547	62543.137895274485
3416.216707689499	18555.97610279543
3432.1153960005313	53099.29287472063
3447.6984270938865	19516.387066841806
3707.217639116076	5874.366284995747
3721.9470800402505	13282.334745518787
3741.9378341762176	7330.259283070479
4244.03478070576	6947912.374428461
4252.840456229505	318422.88431650196
4265.477838688661	869127.4624678261
4286.581805555204	116038.53942402487
4661.307634391637	4138.134013781032
5055.574962937051	44374.76761329619
5161.575140941904	5472.612041998844
5176.144372283645	104316.16237418956
5432.493330672094	26089.705826693084
5748.745205973251	31975765.481835566
5770.390024757578	2078284.2740599704
5791.1616214210935	507145.5193594816
6091.0360304988335	52777.35774747066
6246.777357920425	25234.59294702769
6328.5493705156805	205072.2829293432
6375.32662745884	309680.01392885036
6503.490270129749	2836.7580980569055
8488.31136858275	82832787.16570334
8722.10190849099	17235.18245350185
