m/z	Intensity
2001.7751745180967	9240.675577847865
2009.0996782282189	1032247.551787168
2025.5442990581032	77057.1019589422
2030.2067792085916	38762.71869026233
2038.12497373778	1980.1580548501179
2045.5834858563378	59628.74799697156
2064.7666244493075	37698.00189336031
2138.368030663269	379243.6015186726
2247.1305799254965	20623.625979976183
2265.5199556621365	359705.80136881
2283.769137791245	5588.119054469474
2294.035030010247	107467.04009572328
2332.791518104896	7292.202221630764
2351.5274110532446	3754.197523454958
2396.2704048347246	144909.3625116438
2429.4386769948387	828496.2677229939
2440.9902260767885	18715.181935949306
2446.40516873335	8738.119826867092
2525.784552468749	171764.4085139684
2584.338771598891	119758.37943410955
2622.697341332666	8356.0851846323
2637.780787075689	1609233.7932812143
2655.071968830692	169872.38742253193
2662.422341340154	37456.70166641615
2677.464135527621	22567.449073273554
2783.2305691551474	5714479.564697115
2794.1657749918495	10767.328889819497
2804.4866674428213	264130.53016865946
2821.517883019181	121622.58884601863
2865.2049410966583	73608.14077462912
2912.9518202729746	266931.7690506103
2928.846848112185	56884.19038881982
2936.4853184832787	84605.3526626697
2942.5869775291726	137737.5912429603
2950.324836560502	122216.28354081885
2987.8540520696406	84510.77316696924
3030.1617532890305	10774.079464304026
3042.398888422073	230035.82138922473
3052.670608903856	1609829.7254611575
3072.0183259882665	18677.301419706208
3144.5486044752874	2456.877698192074
3170.603046579058	283859.5941861048
3189.0491674808036	9721.185939251158
3203.301029934255	7036.453637177896
3215.2869396764745	2757.026636921688
3300.5908281872157	321922.71846173116
3314.916722700146	14524.176090871451
3321.6588803069303	18399.860328528546
3339.3245983522124	113944.20425600022
3429.6739873731303	321093.0823649894
3441.371545923193	45599.070863831104
3521.1403296371773	411068.0550402823
3541.024418061382	234495.57170633806
3558.099695484699	188592.207382848
3573.5115306024445	10311.901797512388
3586.3502146663927	524361.3742492204
3687.5189625228877	1358856.0278937626
3727.262746442005	6764.811989416243
3816.097779385249	3333.7303437957485
3918.6496407906443	19770.878378814436
3945.277600255653	8422.605023608698
3960.5610402243983	12732.771932086289
4082.9333378528363	5939.149747553249
4224.509889473269	13548.090688586854
4242.474354356494	442890.66676226427
4307.521112887013	14726.485963127021
4415.336893974246	11688.656423785706
4428.60799218802	20019.08225313316
4436.9000474855675	47517.08647636696
4447.100906122866	161298.9378193291
4666.279394370703	107446.6185107553
4804.642938972759	321331.5170273334
4858.25313968222	44935255.561565936
4878.879084288805	1458199.40785238
4946.083234774822	42949.77792997042
5164.462876896173	6815380.521027307
5231.319919065923	384951.1512574197
5271.444426600532	41000503.20703334
5292.273688893798	1376992.9534173503
5309.097870315872	76985.48356291064
5400.7847478826525	71350.78777952936
5432.81174215249	3828.1571480087123
5648.3687312307975	342160.06497791864
5705.689825332048	56269.17586750041
5813.532121100847	78473.20510632053
5839.532399200241	360283.6701695901
5852.956079372545	1730052.8269400648
5866.739965474308	4360716.666535622
5880.7702022014655	5506709.149554472
5894.471576643587	3042992.0194148966
5970.983702051653	3153606.2703574253
6101.202038120155	37017122.60493558
6122.435018821262	1661588.0389728479
6137.472871379348	415007.5399242744
6330.941726302636	18991.556112366015
6649.207834361306	42653.27848252329
6857.849047675608	60730.197738149436
7043.11697234154	4216415.896081647
7082.209419218905	3488934.2569348337
7172.659711396872	7328280.507113097
7193.38919542944	124256.13034529358
7375.113804297529	12193792.093579054
7718.183395375297	5082.184979928307
7921.463745159879	20823.24909512685
8170.054388662098	3556.7132394288874
8484.845835413345	1597831.5559592182
8506.006595402987	32038.537387275588
8830.38723061936	42284.33783560104
8872.88099821507	172504.65884575652
8891.972797299404	192770.04312292358
9333.122650128083	860509.8959196793
9573.405655706438	1017774.1026160142
9607.644908140197	2374675.869996156
9670.108337755768	53559.659528320066
9894.652297600136	922147.6474952628
11236.469205548108	1427.0054352878624
11295.558118666333	203831.06069186065
12446.852328966728	13347.650270432903
13702.091871807144	50769.14126224652
