m/z	Intensity
2005.0347315841323	1617123.293249091
2021.8804471540395	778928.9433531677
2037.9152547401225	2244079.6966112177
2060.4158518121826	1912086.2304408473
2069.6966159867693	12283050.649939442
2076.4655823779967	216266.21756848518
2092.1654360334132	13263179.593469705
2108.751847137905	9517923.634452637
2129.836832161698	1253372.98536288
2168.753401292798	11388600.550320167
2178.9055882423536	77902.20025198592
2191.049212482981	10664758.338753987
2207.881177308997	7898936.993926305
2225.8401374180125	1188030.888770644
2245.6505475557146	864182.0239447743
2268.408704857624	27567.89083152301
2331.639642227291	202875.78552128965
2353.5896835361823	7954.426741033087
2410.315266934684	659183.6747928925
2433.0020443336757	13437.737459229693
2448.1360662165725	23836.64562196315
2534.555043416809	2107986.6320442636
2551.5180518180878	957839.5072366721
2587.2939673360825	813825.9255280097
2611.1806354325977	51769.08445251222
2633.7896692023705	7009053.112895108
2650.849060213693	3424470.3436755547
2672.7747546965306	55070.17397769776
2784.8671129040704	61605.04361408828
2806.6230446347035	851329.9318468111
2828.463626850906	124929.16336070377
2839.57570234106	10801.610177492656
2871.0307029553705	559708.1797705352
2885.7743749344113	315688.76717162016
3045.6383294325597	227195.153045313
3054.595297717027	20738.466040697742
3188.5773875260575	5801.45559737839
3333.666954976573	4009.6596637680814
3372.4491818159063	5166.9365918042995
3474.279511569319	258169.3349531575
3494.578762019649	12461.81838717261
3635.7027896495397	97951.46231527052
3646.6672126410376	11966.487539807415
3717.2853674424523	464269.2872733374
3743.976228942912	208190.06924177488
3758.600232942324	6784.350197312933
3881.949707582532	174734.09699618715
3909.2242792596667	2407548.49281737
3931.6022964409744	2030238.5998286624
3948.191824315237	1306158.6599581442
3970.1132020984396	445505.21295917756
3991.0516444451955	93843.14924573536
4139.066080656287	8069.373316868926
4160.4448315859245	660419.2793838843
4244.260102295031	1961464.7028818135
4266.987429914154	5405517.380824447
4286.4320274622905	618667.226226855
4305.920828719152	63832.68742572784
4481.801096157896	559369.0672190463
4517.964836574317	8349.020907720791
4661.509418810328	758108.9732182104
4697.772049633619	7372.50209544831
4785.043191241408	672838.1049269493
4998.875049341948	11238.96366603067
5028.434795862986	20781.848075816666
5058.615697569778	11837.029290008286
5136.884392284938	58681.719385951954
5177.216472585185	11924700.257274961
5198.740874642628	1127709.7405983014
5216.513139920889	249749.23517193808
5363.96150592569	6985.818397462035
5751.248727132567	26357189.967442323
5772.564628038609	2687275.2693582335
5790.148504943345	1169555.639402965
5809.819251634843	124939.35396876249
6047.65255201483	9199.852731612491
6093.165711142571	2465854.6931079705
6115.222943050911	349142.83535935404
6154.9792609083415	8132.906294976163
6331.77194055021	669877.1954374483
6354.136811339937	210420.02559102845
6645.162540071681	28027.557935844845
6952.968538422432	771986.7537569697
7274.40147827026	181482.07829830068
7438.230079559541	1746469.9886732525
7460.7824413752405	123222.24095717889
7933.303676414431	9056.66585072319
8323.46478346428	808147.431435744
8490.617743920575	12674763.074134575
8511.524798627766	536868.6008224259
8529.544844046166	174463.68413395574
8724.253395631602	23716.356677392258
8926.97556517733	17552.16942402473
8975.56560003927	74118.41573245687
9325.768191755902	1519205.3611453506
9571.577012712596	296787.3139601235
9998.171680970689	11868.861480685988
10056.064874615415	8463.144962196762
10343.760942755662	11684.179239047071
