m/z	Intensity
2005.657784059735	175949.34597712933
2010.7654536789155	262902.0707243993
2016.822410202082	72035.80886103131
2022.8210248184826	259915.33628680703
2030.6528147792194	911224.1988131673
2037.3488104510297	1353698.4942864005
2061.518417718607	221328.31074179758
2069.4929167679434	32413.890623290285
2080.901988993856	49262.389018893446
2122.0823409448617	405294.3820437201
2133.42745371967	28737223.211873014
2143.2056642609605	452711.4879775677
2168.691739218391	711066.1401971763
2183.593142978745	91385.52582124507
2211.1506719143517	88096.60262947381
2214.2546506299263	406260.3505292891
2227.612411036626	167854.98787965794
2233.136847502152	105494.81234382326
2277.1492329889534	28597.7445470096
2308.6746032641695	34909.286677500066
2316.246957063935	1841314.4308129533
2347.7502155942157	26212.816062822647
2351.6758123744826	37530.287029623825
2365.5141644318455	18354.720968050467
2391.9922229017884	76009.91261530474
2424.0047174368347	704013.8115662104
2466.3487016467766	62865.97712917852
2473.0563345635915	56919.0174564359
2478.7276515826184	2162083.4926155414
2488.368835370707	862040.7884028039
2569.05970435086	1176516.6073951626
2580.9315191290393	401582.05933880026
2588.327151478773	35871816.85156166
2598.026088414589	1037005.0206978006
2609.045250484399	792627.8021247947
2634.8473124315	279263.9987157273
2773.73358953722	5373130.137044239
2806.3702759209173	42455779.64291232
2820.927891535999	145950.82066436578
2828.180944213502	1373953.0873882363
2873.9847961352243	3386201.652787383
2920.075542150551	1478556.8650639516
2940.9400637908793	44796.52529709971
2980.1896004849204	375579.40383504133
2991.1703199683975	2098557.2247727206
3024.233633034109	377277.77165433945
3045.6318793121195	62182669.88349569
3107.185393568225	3220534.145434004
3131.056069314467	143024.7828111024
3189.480586352306	8990497.55578635
3203.131268497874	108284.1439026818
3252.0361362750723	21270.972085750425
3321.419268996049	6166456.847432358
3330.9334139723933	1254118.9563595147
3350.8705961356736	1370530.7088194152
3357.210921358127	196583.98284634948
3363.557239312301	74958.45731945455
3370.0836702487186	60261.66483149349
3456.6490468664665	845732.4860124418
3474.4827957851408	46538848.0603658
3484.213540509469	1003197.002350198
3492.982844802654	360511.18655314227
3616.0085108435596	176013.87494260224
3620.97021504681	20195.372997483675
3635.7853095378478	27047420.70996025
3654.8906833485594	33909.30995271631
3717.808975074382	75615215.91440156
3736.578317220513	277533.3024579695
3744.466356650586	240139.76501850944
3760.8191862909043	668606.057344004
3905.9417840953547	1593602.1956458036
3925.6493738216677	107001.67068516585
3949.1754518390085	294979.1671769945
3964.6467352721847	1367576.576619897
3988.0997856663084	46777.59103911738
4028.071594402948	75600.48978038455
4140.300300419919	2171512.078806404
4160.3963107374775	95948532.54015334
4234.628052726521	3269551.4246664606
4265.719023386932	339259967.69931436
4280.325930049731	679563.6012800215
4286.214956821214	5530112.795796277
4303.807941395404	1677931.8384388373
4381.089229597246	940389.1071941138
4431.461219674981	793792.6846762155
4452.1509296842105	3705317.2094247285
4463.96662715579	2605546.645726508
4486.740859435861	44259347.60668249
4559.4609566208	91996.86514777195
4641.344014166249	404538.6898720694
4661.2886842405005	86796550.71046543
4696.988499113798	8092667.943225534
4784.758887887027	167057018.2197428
4959.568167000518	538286.4710143645
4997.238444094399	19772111.43206259
5026.860552065651	29242622.807702363
5054.330940020994	1692764.415270683
5133.967042328418	11304232.569952972
5175.852551198763	277045494.84661204
5196.37262482094	11693357.025746427
5215.633525084223	2340164.446499109
5320.454978357994	100767.19411262809
5331.728147774594	2246201.962972017
5347.1796950926955	97797.17562009473
5383.430285416415	161704.26819505292
5439.252375423594	667511.7033418067
5519.290764200561	531119.566632353
5620.919748953064	238412.4788913426
5642.415678810345	9792911.02536203
5717.124010083948	1101900.0802885415
5748.009010882274	84622511.72896197
5769.176800254914	2717481.1569132283
5790.497614221519	1718815.6674699602
5962.4798050838845	94072.47344387873
6046.732179274777	7101136.7283125715
6090.89405577687	258566115.18886554
6109.166431904969	11188686.745241564
6129.462031540223	1910130.7593129557
6210.626428776138	759452.4204961609
6235.352217585904	228700.0145065895
6305.298267880295	1647179.91446718
6327.825434111711	1968222.6311845703
6342.26867910609	485188.7439131817
6363.067165738063	353740.60317230143
6569.034432708706	721003.0303934918
6642.044688335464	43871038.64383291
6659.04464736179	1854015.2564645654
6712.877838334401	1119086.824756437
6949.367796936359	216870085.60952386
6968.884497626742	3649635.5751490756
7232.232393475521	1268235.85086125
7270.928130849434	85991382.20189312
7435.534577234237	327620876.90314305
7719.066938308187	151305.27877773088
7733.699339696526	193034.77082318906
7809.85213793476	1743682.7979017154
7852.054679040375	261551.15295215562
7928.653019638898	8970336.360858416
7951.103242014695	148099.8320336404
7977.603179649033	390611.2527306193
8321.46223040108	272430437.43174505
8487.5440951977	24037507.324632466
8719.566383990097	372924.28256945114
8763.734765391839	3087376.153226028
8904.691241420685	4195839.388889127
8928.34055421724	2661500.048399915
8972.465675569905	69518095.8160914
9321.99618296651	227286376.54163373
9392.936278511646	4776676.462449186
9569.77574848342	245472097.30359128
9995.16083491463	22413471.734680966
10053.87089858598	25497263.477413267
10353.204313094835	406767.21494577255
10475.02665974162	129632.07085898168
10765.887732268351	53811.17244073329
10880.406291359583	152246.73740053741
11038.03134964194	21497.228955433115
11284.399225259689	4024847.2375002317
12082.14611230697	2381107.604792962
12417.093717104286	62208.23223566965
12608.335156302699	98913.50908543539
12672.069427306351	3002.157534156238
13133.877572671976	12213.521006630637
13671.728507451731	3510.8836887332864
