m/z	Intensity
2004.732080023881	84918.48782786127
2010.5149248678244	17709.24227318202
2014.5544000681516	9657.954439433994
2021.8356713415526	46254.90723095503
2026.6295887679776	9032.718245960183
2030.2794673734127	85163.31441559119
2037.3858536093123	12279.61160511578
2042.2659796336418	9374.135978457374
2098.7382591376495	141315.15925425204
2125.2218006014573	10255.238365703946
2133.2546937730976	3048416.814348828
2141.719430032692	101465.96066638632
2151.3144977405245	28041.996883851076
2182.5414073797206	10872.11281097744
2315.833687936622	159456.18521834846
2321.9041165627546	11532.043634017595
2338.566191483915	11865.373830704848
2393.459721548916	25999.815484498384
2423.5827401853185	10562.172689634914
2464.759960072951	88671.82313945192
2478.4880676357807	93365.66405110266
2486.4887921946083	11751.085980673088
2588.310941538509	2739876.833664687
2598.628482693184	32835.0513864379
2607.5869525522235	64678.19900035953
2690.852706171923	23810.37735696823
2773.529913977978	279060.5211456144
2786.902880480549	6277.573160032099
2806.4263367905746	2037923.0129391209
2820.754967020612	35827.96462448995
2828.5714497803706	595314.1339551857
2843.916725607514	19945.994596396977
2874.0881394499715	1564714.0503170872
2885.6046934950305	88081.92799099688
2894.237036682705	25532.435161585396
2904.7422777329753	11839.378980032245
2919.6437648618353	38274.66397985537
2990.8643995855537	30663.768523725856
3029.232696975717	21650.553944956977
3045.6919527360997	4174750.3557793535
3055.5557290607912	107257.67666518042
3065.352362662778	57318.32846624306
3107.037503312621	114057.40080269173
3143.0277510419987	10628.673042579703
3163.6745979651782	115972.75779035162
3189.3027603409087	890329.9660051935
3321.502110182917	243369.440601116
3331.6292277665357	58330.14596721555
3341.338003559991	16984.55466545016
3351.2346566756896	87282.19203623441
3474.585136815651	4029541.301460026
3484.499870456296	62544.71606474894
3635.91130033555	923541.2196091147
3646.597159780531	49434.65048686786
3656.57267538063	11390.17518137188
3717.901395888978	3996460.5169489486
3727.5157650723313	92379.01469471285
3739.620014958851	289632.55662622326
3758.733197053637	136180.31634539235
3940.7596650407463	3299.911629946341
3964.4415772879247	92964.31248577955
4141.178012752619	115831.41402823494
4160.418703924732	6306202.740728791
4178.830827839103	63573.79949392081
4243.886685917525	12037352.04176631
4265.814325119112	40946763.089191034
4286.619312862869	2873667.851881679
4303.536019305747	232517.2640691458
4359.736241355184	57736.96991036719
4452.37741781774	27406.531186572825
4464.2015182327	17587.086713741846
4487.092502735934	787920.9574979069
4497.553445303228	16134.34443780961
4661.562933861314	5455133.2848194055
4696.362658653677	140666.02380489509
4785.018101448122	4897428.53774786
4795.1969982804085	41792.7592524777
4997.756637732115	333369.7763927988
5008.371638748748	12206.315472339036
5027.294202343501	398104.0797044568
5038.153549726016	42272.48727743824
5054.784624858998	159916.37049426686
5135.662030213007	35105.183421270136
5176.071517799042	18335524.072299503
5197.471607104047	797656.0605604897
5214.255009347608	210960.27666590948
5439.106181641072	52130.20653251937
5464.814050991986	8581.634978852335
5643.196406415382	169311.67849817296
5748.642138976871	35170349.29857004
5770.2815994745	1383237.2715554952
5786.480793155746	760910.9228055638
5939.307944986187	2264.783390149385
6043.504843815801	55271.07655840338
6091.432793692859	19866103.15907254
6113.003461131066	1019504.3606729218
6129.441465268253	287301.3110795649
6328.657857614034	994058.0134106267
6342.3948353110345	6905.242649368851
6353.395140123155	66900.30121935019
6374.8252199095205	229734.80997067833
6504.163402475906	9020.029631778445
6570.900952722407	4744.583251545958
6643.115480349256	683297.2131414156
6949.925401118216	8666755.550314913
6971.460983897871	129171.815911018
7271.977299453041	800969.7926041612
7290.67378837441	28467.61308331225
7436.061923288579	7579711.450406275
7457.818981434271	214760.0202017468
7720.987132479726	2256.911968680142
7928.872763992996	98839.13401369593
8321.138394065862	6183760.667802403
8488.022715690366	48319057.23682372
8721.052446074225	277006.6276754906
8908.30344659436	13607.044336611432
8973.721197910472	283024.46079836425
9322.938135240542	5729456.084173951
9570.020171447319	4116271.768135469
9997.205775476918	25612.731168698665
10055.360171979879	27408.67086621408
