m/z	Intensity
2007.4637525760122	123941.82817927282
2020.788385602497	61275.340838176584
2030.9121476071425	64632.31773744249
2076.6454436427966	6871.914709307215
2099.1877435918827	112395.39833457526
2120.884829879197	5566.781604306536
2134.0258974052613	1175929.4960168304
2144.4985324097474	87772.79263972503
2153.1873256398317	4200.303183717379
2261.674608850646	9284.583873239906
2306.3201402338336	1399.6432827779413
2316.7015784283662	6373.9978575278
2424.8984559958412	20740.76334097775
2534.6585631871217	15671.498879211867
2569.124282949728	5432.744523369094
2589.1523752078883	1955000.9008504876
2600.304198616377	144405.23892801534
2690.0704106716757	11642.579551928753
2775.0369334152892	40815.67264382931
2789.5112482068225	6864.62955907031
2807.041347393619	1571303.028460467
2829.250522854193	118120.93342486842
2875.1373437673083	53605.539779697436
2884.8744349841227	3550.235942708467
2905.5294750432995	2936.7776460791824
2992.002436368045	12024.04868916758
3046.464327923591	1383959.303734872
3056.818704350788	69527.55236008394
3067.688942347705	29127.9552528752
3108.5196609079917	21910.448371404753
3141.8828730183272	2531.9760893880853
3190.7367880527386	86689.0241764977
3322.3378927661347	281346.28265592805
3332.7177001718396	75773.86433081732
3352.049838822676	66073.38598123705
3475.313552229519	1056795.809092184
3485.486800676017	81328.05702761597
3616.205948481642	3889.9860046763138
3636.794490781276	991980.0120517109
3646.4768070154005	49560.42739728064
3718.6357241277888	1744363.5540650967
3729.3419714284246	33036.94013728928
3760.2656282627618	8650.051080644425
3907.8888798070707	4312.181832101477
3930.0424963991886	1482.0292577405773
3938.4132977818294	13896.86251173478
4161.791324566152	4092065.7566624256
4266.431979720454	31711700.022740062
4287.614203466692	2536615.3868011795
4304.519043910795	240067.58380578118
4329.34666301854	105146.26101790904
4453.354793290856	120796.83646376559
4464.669544792107	104074.29037444372
4487.54301315664	1801775.0125514425
4662.185459915496	1658728.0560185013
4673.044730256959	62544.97281180995
4697.575661705287	201110.04082665953
4785.651087894451	1591239.6465473054
4795.822341942801	49918.96246688794
4998.121938293675	293373.20297732647
5008.728655363663	23318.611085505378
5028.0617310527105	1023320.4848831176
5135.596589874167	307118.67128931935
5176.404294606381	24454506.195498742
5198.220019908812	1626239.956186314
5215.965538016223	104070.6276529517
5520.81724461271	1817.4419025877805
5643.15424171222	177813.09010227985
5748.854169006483	2233333.3746431842
5770.590251735009	135400.82327173388
6091.367123540251	13515946.97661936
6112.9200476806545	1181479.3460522487
6643.075580331912	1956078.6436263686
6664.11354945902	83004.82421478906
6949.631266577837	3681289.9417082276
6971.148797749199	128547.27429326806
7271.538380774044	3223027.2628355054
7292.779890983305	60423.02431286902
7435.87127655046	6005747.220571416
7457.221804672371	169957.81126799822
8322.245588016176	6161801.3759396
8903.58396064572	62905.29029119804
8927.512046792152	56760.230358781206
8972.197435916696	1046338.5236720515
9322.544951759286	4783736.960434722
9569.12539362295	1802919.1783978033
9995.938674646019	73718.06792933102
10052.688695362463	231323.6664791608
