m/z	Intensity
2008.0430417450004	468754.740425931
2014.168941976164	65237.69270108779
2018.4154152495578	19861.398799246104
2021.5863315327624	9507.690780382989
2028.4088488731118	269391.83290183346
2037.3427319457362	33783.01250924859
2097.4723783026775	269248.566061748
2108.279680668419	92616.09673243355
2174.126622782124	145361.6689223855
2183.3053515784236	5155247.0287686335
2191.8005910919783	68051.74137877772
2260.6418203793096	45063.0219348423
2376.644815820262	4426.0825939171955
2414.629526742997	36638.28424622318
2561.1404710207503	731437.5403687845
2593.2226363703107	197113.21509109193
2671.856982309026	162143.91283764283
2675.893297268332	22025.371919448855
2683.5084794787786	166738.20594880823
2691.0566111223643	5583242.679375722
2702.0475417373877	217138.69156272835
2788.4821233068274	112241.77926592831
2801.338240668126	59184.947889258925
2853.5394911856883	11011355.745383332
2869.599393006879	29473.117159906058
2876.7605387107133	378287.39353373647
2894.7428283266127	77004.73593990659
2904.4425833645428	42311.247938308115
2964.0441414810507	247475.87336275543
2991.0746496969487	85368.00425117547
3045.7522709485097	26103.99072031369
3128.319459279562	7633459.6558425
3144.88122410998	35512.02445705209
3165.623803182431	6881356.774444229
3230.478532940438	390480.0967577424
3398.1170994340846	1364360.8384064436
3410.7294273479947	37727.65039569599
3425.9126315099543	1051768.2149671041
3436.112162127277	358222.53774185537
3580.2279632114787	4120934.49839245
3601.4565393132493	94622.27846652489
3622.386473084514	6121311.026582733
3775.0196927344005	84219.25449660313
3844.9742260784574	3521679.979316683
3893.060002310957	53573.59984040522
3907.5909221500906	2568227.9645863497
4051.5219208887975	21746.785161941018
4069.600560217848	30199.912612270153
4165.149472741191	2212146.3618715443
4185.421642338458	5901817.572061511
4365.621435035079	132803076.02195273
4385.579837984117	5040108.21411097
4448.030480898525	5053433.378305715
4498.429697529195	497446.8676324266
4570.399175630708	2223013.628085128
4754.788126044709	1577069.9025666777
4764.522919263766	2023731.7197339893
4797.633296178307	147340.90948350518
5033.894090957462	1536851.2769821386
5121.713036617788	11345894.388968894
5151.513905627053	5240397.040365695
5343.650081511301	804868.4663089003
5382.235139900082	57574180.164532796
5402.738189436902	913087.7972690886
5530.03496450569	342589.18335947074
5541.315190117195	21920.830466487783
5550.817355531722	8459.02067405814
5663.896557807532	985325.4087147114
5692.401145170583	1226263.3003409412
5716.323114746165	14038.812414768621
5925.67096108837	75791.37078479861
6101.322668297262	121400.58844785002
6256.840412795399	56476248.47942713
6279.777776563187	3284283.0484634303
6316.588710397776	534831.6761379837
6331.7493160040585	15364860.597410316
6461.287822029605	2781783.1152493726
6702.161383343546	9492.268314475386
6837.402020480312	64176.19740459605
6860.011298574448	113364.54106129556
6873.072088788543	35627.69807499258
7048.276868797628	78042.59586009399
7160.503210057538	15540695.836951269
7189.875622016902	93842.14570852532
7203.119191457004	256285.47552550645
7245.350509012346	23396688.04757925
7690.2412097940905	36092106.23502414
7815.938388425967	2964555.1471525803
8109.273792324478	76704.9225004961
8143.238658935593	31605.587970727494
8331.245696563703	7494548.264071385
8371.71396188088	5924124.115736327
8896.668179359225	19174461.786047373
8998.333613244777	551032.7287842749
9141.865208145446	7218207.552639164
9269.615393451244	41531.22590280343
9510.053943400815	6360066.592349295
9528.36112685289	1150340.2804871188
10067.379046022383	1046302.0684236785
10303.252876411134	4793351.033498319
10639.489267034884	15993.634336611609
10713.008033420378	2853.0630980576843
10849.70070930842	20482.123517285174
11217.709003552502	58029.29688330065
11276.133327621079	41809.51937070603
11325.282301587848	427046.6283731885
11758.429881514174	2852.0387614958436
12164.58145924798	47115.8540486333
12195.229645331858	88398.15535603745
12748.575076172498	9963.50637215152
12973.795281964167	2280.7582379162404
13005.788195433972	25947.262697129037
13074.182864124115	1309.4960519687968
13579.300136394762	3024.6559961022294
13614.482657265753	2857.8490305477294
13651.28913584565	4218.760471330858
17476.5205588414	1253.5721989020337
