m/z	Intensity
2005.8260220226264	38629.80563069381
2016.662163532371	12775.043752450658
2024.7577779550818	25533.390873621003
2031.1106695946858	35615.717254720556
2037.4057698838037	18573.49915711733
2068.890846553907	2658.0752465812666
2080.443381483003	7176.558660018591
2098.073085179535	7805.510455234023
2133.41699858219	903993.4367213958
2144.036044990354	36883.032371057845
2209.3619450673464	32274.355233896058
2225.545683326854	3168.6101536062815
2232.702256891614	2040.501021783783
2299.7870197269644	2603.2805815782312
2308.648034153754	3691.674859722726
2315.9368909156906	43384.326894067715
2392.319244609044	874.729019825691
2424.2831277003643	76114.69081531797
2432.5663054693387	15082.770938391852
2440.8636099030964	1359.1796119417436
2478.8993210326894	75600.79442269632
2588.5059004721957	1802780.5575804026
2598.900688372963	73190.72366115263
2608.3197950260314	43848.11822854436
2617.8327259350694	24216.826906425616
2773.8962016389437	215008.55055245387
2787.825163147412	14533.777600181525
2806.8754199278997	1816218.7415068871
2821.6839854988943	15645.821320220788
2828.623946441573	82597.96740259274
2843.809818122065	17234.81027282603
2874.464448986861	162350.7084477194
2885.256578023975	12725.857133803675
2967.5778612292706	25219.797149126593
2979.7719563775986	9635.427162431823
2991.33435953448	126703.31419042239
3046.0852380338565	1913881.3586969634
3056.613733891293	79126.66265598136
3066.9941638271735	91460.3288252504
3075.0615029197666	5890.796734479391
3107.5204811178373	96441.57528377017
3131.2416815264833	31125.108232569903
3152.693157610294	9700.813170426787
3189.964423634395	289600.2032371868
3321.9223740568373	544025.8577430862
3331.7905880802978	145019.65095535392
3342.0204702295837	27536.39518705618
3351.3971569809764	232367.99034157195
3475.020226665181	1366449.9479533623
3485.644721299127	71482.2526261548
3616.2985792099594	17474.183509285678
3636.633416012259	2457788.0920198103
3646.9581609569827	59742.33506701121
3718.4513695763335	3059223.3190236236
3729.349767939924	82607.62647007637
3737.511094738624	82741.62482257564
3761.2201831307116	149830.90011984328
3858.204334177124	6037.701818599255
3875.562746975054	89740.57631365457
3885.472604366363	10225.340875049324
3904.6737940587213	15802.622631237433
3950.1007855036223	22883.16626544859
3965.206994379967	2991.5611074566386
4029.6347468592276	4465.207032762697
4140.903972055144	169663.53161074503
4161.7904268933735	7604271.396099741
4180.012145723155	63387.12456166206
4245.470515949743	165994.72378162204
4266.5206811267	26396199.25260499
4287.622903468802	1674003.051776427
4304.345235482501	314821.1026547854
4379.5018843980815	48391.83471812126
4453.205599521931	745676.7678646946
4464.228969022563	368212.5500597623
4487.623471026757	4696051.608797137
4601.236404722683	326373.80992151424
4662.31504779118	3071427.1625634194
4672.362998173956	78827.14651556556
4698.044513015066	788591.6022970756
4708.748753709162	50023.28662300553
4785.680501617826	3607959.2539564
4795.756516401316	52564.999713888275
4998.5470014254315	1121668.9135001532
5008.313491104639	86786.22366043933
5027.981483226504	3441425.1268231506
5135.6074924628465	126488.28891955776
5176.881958179834	22087222.201667346
5198.176243336798	1347372.432830815
5215.28649200109	325373.01363180287
5319.414001710457	9200.405757798915
5384.520780567322	179375.04340524477
5441.052961348545	50349.685275032796
5522.166010951395	91274.94014165983
5643.720569836447	1528227.426029322
5749.516156919211	6246205.925862278
5771.272007452309	275438.96682186285
5787.587313151478	333120.58784571657
5808.156799318792	9762.433934533932
6053.515532925218	110166.70346693331
6091.9928692713265	17788968.87348991
6113.682605149945	1285534.734026274
6130.474595692009	355743.92437806726
6212.059100240027	307517.5965424471
6232.657970889787	39516.58931015739
6305.975904394031	340651.936639202
6328.162332367648	318671.7268647979
6570.404325336304	249994.36001033787
6643.964141178582	3362305.9706227425
6666.3692573475655	251914.80169306335
6712.64512370901	56151.9423033186
6732.825698426691	93838.19643527376
6842.373860357872	92564.18521963716
6950.678839794445	5349595.414603048
6971.5897602516425	198989.67103752983
6991.026203147221	107388.85146945895
7069.04253684801	4072.859055807051
7272.759043583853	6753934.510571084
7293.764082171181	139920.37250626818
7436.9874575555195	9561037.079579964
7458.098554508502	275386.4971499322
7475.995142561174	129547.48762413672
7752.962958577863	152556.21574830046
7809.889411691598	8799.664428949689
7931.449265401911	18200.76312760867
7979.907039919652	25950.53444366692
8323.928245223826	16344296.857069334
8488.910134202193	521910.0573147448
8721.81976125918	58189.24236206294
8906.96063476401	636734.3946565624
8928.644518620436	292999.9996397109
8974.36600581013	3555491.6133919735
9202.853196282244	106600.80239307672
9324.331908503877	5874089.470744256
9394.895594107216	385552.16902488796
9570.853429545421	4260357.018858819
9997.171714192196	574445.3902422768
10019.242215747145	11628.79610155377
10056.08046364401	1360061.7010048795
10770.719817059937	15868.97646129231
11043.278827949469	8134.953828427793
11285.578041018629	222410.67663670317
11586.979480487027	7487.267175880142
12079.165633720113	15793.888690049744
12427.862924458146	16646.142788264297
12611.739625918492	7618.890242334987
13129.306565695444	1619.6530198956493
13155.458112290718	2027.6864845939513
