m/z	Intensity
2218.8628896239375	380068.0029772921
2606.36882643654	644539.7181430784
2726.0104834980475	411554.2998690966
2869.5215329622147	9597.96746619209
2950.9673949454495	1392.7020865898598
3024.219648794677	390608.01698022237
3174.771186782548	49417.7970705373
3262.809898947496	5034.424439828632
3338.5114457466875	534726.7498928674
3602.4625007796403	217721.1952719622
3617.882230780641	740986.8657065979
3665.0658217873993	1996.0326671066093
3798.084676571138	23249.81846277563
3806.9689975488636	128117.86389341654
3961.1015434120354	2016.7740857222466
4178.318889560394	686527.0566918594
4282.862773919284	232500.51425977083
4436.051168621262	16520416.924704526
4456.666300422894	288529.6887692844
4468.6971429460555	376741.49332045787
4545.167890192519	506361.529208082
4895.056925897725	615591.7355194779
4994.1498880675035	118868.52110021104
5114.608284222654	45931.74168652857
5168.522196383767	39930.091424727805
5210.903446489429	12888036.068216087
5232.267523406842	315191.14430771256
5450.749453547644	12344777.13252972
5471.822037210108	373984.0585103894
5487.931097643819	122501.28116347476
5720.0295647541025	142500.39081438977
5737.75009208042	7854082.5331532275
5758.800342210604	165711.8524476749
5775.896407602842	31881.425810992692
6046.926185056101	6507012.818343181
6067.951077888072	140297.75467615644
6085.265546387928	55754.1278089853
6348.420990052969	961673.2300279352
6676.243727991396	4193120.206435609
7203.244140597547	1751433.1442511054
7234.101640546515	3054677.490409803
7329.767854885581	224111.69419822347
7595.926697552029	199084.24441532476
7613.98780332873	401421.69041551324
7920.166984039255	9472.549002515256
8355.390165924058	556988.3915586754
8377.491225105758	1760.3058336986146
8564.237045733316	1447256.1554736027
8934.964792921675	23876.515189588314
9088.545423856962	719751.650542504
9788.279491768706	285792.1904225818
9987.954779055342	11770.442814059368
