m/z	Intensity
2005.3985002091767	660931.0659812073
2013.1340881527958	336591.55432372104
2024.3265020051865	660993.7350921977
2028.447172575621	56884.175476672746
2037.1074452169005	1001431.8264943056
2045.5146763744617	228927.60572074074
2061.5633665564987	2565105.2434854796
2076.3753427872925	24247.140890444418
2082.671079074866	246014.03410856915
2094.1235597006794	1386736.0910504449
2111.326682564628	261209.94537728626
2121.682335154582	1819407.9961909493
2134.4198675704597	814242.6983418866
2144.9709295329812	857915.4184038047
2167.0591470182635	1220880.285844209
2191.9997259025977	4365849.470228797
2209.811093237165	8487320.981513985
2230.1033338846833	755265.8088639545
2235.421469167504	324868.9129670009
2253.1943289988412	692543.181134981
2535.707461957258	717195.9634897178
2557.5930607115242	14071.492377209717
2589.0322430623464	1483365.4749583774
2600.1922837281304	319575.8306781096
2611.146274813589	420588.3953134639
2634.8176889738365	10926793.801783329
2651.3276000038773	514772.74145950295
2654.4192845713114	349218.0575940495
2678.6739195405235	1575611.8667696638
2694.7751240713746	178429.71499128352
2774.028556399538	68593.67171510354
2807.6416058014775	3514251.465610561
2829.39109478137	1088211.7726540798
2848.9012174365553	163420.87728252937
2870.809625873591	228031.70305372498
3046.612505395147	932785.5349770908
3056.9750016264024	198433.41564674783
3067.355091019941	176382.12932175992
3075.089291409442	10028.25676315861
3189.9820854712225	79277.11999943266
3324.0042790740586	51476.76765029495
3330.409712457437	14004.06208141775
3335.26116595335	36676.572790763654
3352.9641784966566	112455.44249178123
3475.3657979485984	576065.6389738816
3489.091579132183	185443.23170590278
3497.251287599975	58489.67368174311
3619.9778947433106	9348.51244374065
3636.700437603288	924434.9311801869
3647.2962084381556	175147.86727510902
3657.6351183880975	77423.4830045774
3718.6030999490245	924991.2931004907
3729.7756555918563	158716.24742989754
3739.4965641651033	77492.42465762811
3749.965245783898	37106.3970959743
3761.5529184401603	35662.99227920809
4162.586819949279	1672371.1592327217
4171.789663473751	247234.79945145137
4182.652383784899	186849.98731031074
4267.317360518366	13377029.40804375
4288.616155808735	2929906.639558063
4309.672423715357	682178.0897158677
4453.701758871643	178212.59386185504
4464.524190543858	267731.0732866585
4487.816785055496	1322289.8826755094
4498.579911299665	237208.61290582633
4509.0536217084355	182288.09677255602
4662.803311716729	495206.5757492054
4673.056030035142	68440.9231218021
4683.525402384424	21269.551885004847
4696.577170550371	138829.4937653999
4709.338151458737	14427.702464611932
4786.163787560511	952975.0894139144
4796.03153439325	213078.0187445458
4806.741730818776	257057.15182157137
4828.510782016169	73873.21073819396
4999.339478801383	310125.10581196053
5010.274201134406	115907.59685623471
5028.98641984652	706779.5943102515
5038.355608381655	47542.87641783116
5137.043411244113	472435.40204521763
5177.455979674629	23281453.319858868
5199.07409234144	5933979.323122206
5219.219356919312	1627829.8113647534
5385.197079815634	127146.07785809292
5644.727118837525	142537.0717762588
5653.637510458384	46711.61403800709
5662.89370385901	57236.06960822044
5750.6361389399235	2098321.7056396855
5772.278095228184	518479.0454874081
5793.846473389189	257929.98566032457
6093.230976296044	9829929.875157973
6114.920921785162	2840915.857637506
6135.473905603547	1380888.7486996003
6156.650092029266	174414.55686484597
6570.7938636616545	90741.72238337543
6644.349084598342	437398.50218514784
6667.120379455149	183269.0403238075
6951.669681883205	2166275.636299404
6972.956095764637	578519.1575606253
6994.024049571532	151986.2951872383
7273.102782297718	3829245.6066524456
7295.388075147449	277244.834760718
7437.708150888086	4576802.791422693
7459.984795494316	779373.6139253622
7480.218000712351	306086.369036423
7930.677330060506	12677.035624980454
8324.333182239774	2832402.1320118075
8344.746045847727	263681.6016696689
8910.15789796883	185530.24045474431
8929.432846626281	220129.307472791
8974.86781721245	1862316.0985858873
8995.778154921396	83805.27602744946
9324.955897256306	1148516.2578968836
9345.97977953778	182032.79410458918
9368.044023083405	71896.15318545459
9392.606519244959	128032.39129527219
9571.903287772428	1351029.9008717006
9593.203576930264	168073.46796294325
9997.905049717367	96375.04102071085
10019.373486993647	49864.91546165395
10056.509565176457	537071.482878052
10075.479934494644	63290.02635721802
10769.38409819971	7075.491867289076
11244.664278311011	26077.4147383539
11286.235379672455	76971.25010890492
11331.7167165476	2715.522122489786
12098.581250680392	2390.0720107739835
12610.961237862757	33865.33167259256
