m/z	Intensity
2003.100566194679	126890.28952691611
2013.5922300404452	62892.76958923735
2020.3320694867907	59154.10794719317
2028.1643908532758	343823.1913016341
2043.6031141380802	19808.280915281364
2088.144074108081	839304.9679407418
2099.0621160799374	4704.510049145826
2109.6639632036563	373277.8098895601
2130.670678419931	45243.49237827059
2175.515490769533	9473.335662622772
2216.1620925743773	420603.2767950256
2227.9760579479866	116753.28363905686
2232.440981823437	181581.72611578286
2239.0402285550567	19043.422964043748
2295.2035105054592	8803.869125844622
2311.5531673186424	237716.65823663326
2322.244104355003	110047.40098004766
2329.40924249331	29119.372189305162
2335.7875196095915	25795.65065089435
2351.8441424745347	524122.30142928864
2368.466986005748	1110804.9319606628
2385.1483680053443	259164.50760105273
2423.486504912033	12927.463367982198
2470.7759066847025	633593.0844111026
2487.064666401583	1954420.27041852
2501.6051710794627	712472.760991411
2508.665812956959	115607.3869890641
2525.305028937879	308083.72340702114
2544.6481691935055	8706.373017586684
2569.0830041319027	117776.52339598807
2586.455294107017	249042.4109584859
2595.851495644217	88223.13216457036
2691.2176193731407	176140.18592846277
2705.9519449330146	22543.23627803153
2741.5098747117895	180902.34507364925
2757.6418324260626	121423.72581693166
2775.006821823034	59703.19496330827
2781.7306191650696	354688.38313543017
2795.9167524986774	142454.71818917958
2826.8702410594524	40858.47867669871
2873.3384135767546	86461.21412449115
2884.289225744728	7542.317331318397
2966.1033431862006	32902.41552529733
3072.308662538431	110624.18506552439
3085.3822320533536	135871.23250327734
3102.0766620144323	1216968.4862454685
3117.140161129655	70141.14668087714
3124.1822800945947	135245.1314567254
3137.1975242127387	53427.7825616372
3319.1383578863056	146298.2539529632
3416.767176093273	4227.771261725938
3429.850254119726	56171.06640324873
3447.3626186489296	48382.17523702989
3704.4304620815465	13887.391336768957
3718.2356573230427	925.6837465576323
3740.6894416099058	7610.321054076735
4242.4826026604205	2180199.492534476
4253.143897365987	271521.1245053283
4264.014561671185	474122.8984172679
4284.422174542269	62444.730347549834
5052.716447942323	6489.7143627295345
5174.949899773953	12212.717651483434
5194.40054088944	1447.4181395368387
5746.775817350425	17998563.36459123
5768.411706482049	2227587.7675674604
5789.745670289383	666496.8575429426
5810.661416275393	88115.52414530164
6372.738237912443	19699.178367616645
8485.055102912947	20492738.0480934
8507.32605245542	1502004.6765237115
8528.378829425645	536817.606468726
