m/z	Intensity
2005.0954454199098	158423.58324248754
2027.0712054467845	1652776.9344915228
2040.27346319704	35180.12115954163
2043.801302748511	9331.586404539852
2049.7784349738854	222643.71104139098
2070.0839954910853	630644.7520824573
2085.9616382439563	7941.455254392382
2093.1675794984153	233062.3715880255
2110.4435618430175	13582.836920010726
2112.444167226584	15795.368459751266
2130.7694628710447	48443.97742538489
2166.6091278071617	104740.68431922584
2174.022927932602	10664.575697966024
2188.6778011140723	24003.48512504867
2191.4881739068487	11424.306975190786
2209.023293953207	58134.39994216738
2216.6506141681853	3327.4176949176067
2222.662841748657	10848.657725394094
2227.265921587544	10190.394633847696
2239.3272572667024	4350.71734828433
2246.437374877694	283998.907254685
2258.193707601361	11557.840947000233
2268.4788529140324	16154.385191675787
2277.7841251105083	5827.046448856083
2306.8957214726147	7873.47316519439
2353.7859322708878	12910.481077834367
2365.6734743496436	4628.234553662673
2377.078550077023	18564.154550553052
2396.441927398561	3770.712473717086
2416.917055131346	7844.4824717215615
2421.4214514269647	11105.601271867452
2437.9240298459854	2264.428709832975
2454.8545639372824	6435.871966802509
2477.071395186063	9702.463817371818
2492.0381439379457	17120.23899564349
2507.2754925966547	6875.171273191063
2515.852790766972	10780.55991033231
2536.4526961408756	198038.49364187187
2549.3987161009945	24223.633448054446
2555.1630806122425	18609.227887961824
2572.2667959029563	19148.973237509214
2588.9692037780633	69990.43633096445
2596.001863038258	5963.012068627904
2620.2301685892626	7446.39377078062
2627.459039734296	3518.5265963905276
2634.8519947332043	260794.3334363157
2653.611830812909	55425.12450992301
2693.434466982135	3761.0855077744504
2718.5035792636104	8152.697704725668
2744.789881357518	8301.993193659608
2759.7547385827256	14236.018118739696
2769.9382772530043	5377.3829768461155
2780.2988927640044	4464.570721258414
2797.9007356394263	8694.583087298584
2802.031718453254	7000.824813909417
2829.5163791957925	268692.65367518173
2840.4677874067443	43028.05912652656
2849.757049955594	2822.7306252592903
2874.495231100832	501151.0567882196
2884.8074809879367	69451.76377396783
2895.703688806201	13755.943913886244
2899.5828457397474	5769.331733588768
2987.1400589149025	8893.248385907698
