m/z	Intensity
2004.171082096893	15130.535052459349
2007.5994476091803	82588.67465600722
2013.5219478346753	9512.161581351058
2016.9582984928495	13339.245333672792
2021.949585581254	39633.51497026812
2028.9071854327221	63683.99637921285
2033.7778467830083	11008.614083633502
2036.0121847467544	9600.356469798819
2102.373768046891	4773.794094180434
2121.203786427624	3594.7365250909143
2135.8149073079235	577433.2295471743
2148.666866239613	21181.551247850635
2155.490550948144	7166.246891749298
2184.927603541203	3459.362886734665
2246.2498190154624	16715.578910691584
2318.9613952407803	9213.188681311822
2390.188721340953	7382.954641133452
2406.5805566974886	3702.768083150666
2428.942633877681	3819.750921575249
2479.803587972145	8661.898129198527
2517.918554930468	18753.00299378051
2529.077596003847	6938.045274081233
2560.8035487967277	19583.92699917337
2579.5986087525825	15283.168960286253
2590.282193716858	1406925.616567854
2598.5389013342824	21442.40534347277
2601.8299510836573	28089.20277651561
2610.488451890168	21681.977335937758
2617.548472856968	10577.93056103715
2692.0206733210985	28006.680940508497
2703.7927773547326	16780.956866985933
2808.431125304912	1475016.511579918
2831.2261697115146	202345.98290997857
2875.9656605549108	721379.9497372854
2888.9395629492683	87922.31014979105
3047.7323753074843	1028950.6266343903
3059.0949601491616	38860.18382279355
3068.2335057812174	40847.05839901308
3109.693024162192	10833.31624846745
3144.609469107155	57191.0236040788
3190.9874828930124	130248.39375195705
3201.3398134131075	6190.807747541699
3251.38419423707	3674.9205141183515
3322.5482523272467	37761.66686642527
3440.9884334205235	5245.1273781292075
3457.207812898927	14537.429170472598
3463.034926710846	17852.90398577412
3476.3851113926216	693132.6805117836
3487.190111486334	88581.0776765991
3499.521158926386	26025.548439116847
3628.3670354434566	27257.804562223424
3637.775833646754	910064.8010780487
3648.4659546040616	53387.36690502648
3667.529539822039	10162.123490408421
3719.7070394472985	1303905.913938498
3730.2417671678604	44584.63583821656
3744.2806290838803	119311.38247121942
3761.0147904732885	78227.27042932314
3909.4525653443948	454089.8464476027
3932.102482964467	686331.4666045336
3951.8922670191546	540006.0522451048
3970.50212656111	188510.6114778548
3992.000182393049	13283.058950387083
4142.855774890892	31227.632035760675
4162.684117997584	1944707.3295905625
4245.599850182303	2001651.1233292767
4267.731142320994	35846334.76854254
4289.231839277661	2330901.3464709762
4308.126209150971	177007.69294184915
4360.696288241663	16850.570927287437
4432.551316249398	7520.37905782235
4440.149160773586	5087.999293296715
4453.8617101821965	420740.5447429382
4465.488864951742	104962.46149336378
4481.651671232399	67784.44088511704
4488.285855870605	675427.5497124605
4499.454413540508	90780.52021181174
4601.6140776670045	114677.96943230825
4663.111841823536	788373.20537802
4674.495704438447	43767.1621135323
4698.5395852027905	212726.7904263445
4765.340919813416	24319.6093756205
4786.397407058637	1880373.4118218052
4797.618790168954	90265.6107691043
4805.107011402513	66812.7834398625
4998.772425439962	527304.8169544028
5009.708719693244	21667.102756328535
5028.423635482808	1162914.8099136506
5055.814340140464	19374.6709057155
5136.926669877198	261421.80327200025
5177.562891223024	26411476.341061402
5199.293788953698	1693487.0742747951
5216.299329846726	177350.53796919217
5308.630901134323	96766.82330879156
5384.907566739877	181192.1216900704
5405.744528098534	3452.9920738894402
5440.119381794484	6633.891848582292
5510.310047678972	6721.643690098684
5527.59323338994	11211.946127512427
5643.919503185076	308659.5640498841
5749.728484304212	52108154.649944
5771.6011277351845	3770908.0004113116
5789.060619339719	1643316.9492605417
5936.969534483581	9306.207292551097
6092.249144811089	21875487.65679613
6113.941693161094	1492079.5657068403
6134.497153357869	299481.40832950873
6211.621196180746	15258.051815167515
6306.260071758377	407410.4872105384
6329.046435236651	757407.9977843986
6350.438495912551	80757.68792333768
6376.180579714693	64537.867406292105
6570.11507209013	58167.938676885955
6643.558941153756	642744.5691429251
6667.681548744377	69467.37914085634
6717.903103752533	21965.894941860646
6733.412746615314	38190.31774577376
6950.172931583976	7066002.35692325
6972.589262658816	291083.2173714957
6991.903703607842	80290.55355891585
7233.800892290518	52894.09142794315
7272.148908278688	7771615.463936044
7294.309017480393	155972.8494666659
7316.246070524843	27503.146952241255
7436.129534570096	13457485.489971418
7457.889793646146	396918.43665023596
7477.734833222688	157470.24169685165
7752.518116355479	18962.42863794268
7809.449130055365	58340.3647718481
7855.010871394438	30718.469821036073
7929.013919173467	55567.07083403128
7976.799250756675	40188.0438190936
8322.708797978026	9082649.886354577
8487.55837782748	11136382.014780693
8509.835849277291	229691.04473114107
8719.914394350037	881529.8238865681
8741.231528450917	22612.598236209673
8756.112827179548	42384.044968080576
8880.427251179839	323044.6027805528
8904.205538762646	1384783.3126853744
8924.895822623652	128864.1440093484
8973.456100957334	2539863.703852445
9200.94890215166	276547.1007540364
9322.573236048893	3656594.3144851145
9392.992485024168	383257.0476199146
9569.392244349843	5096681.891810534
9994.97482228508	732941.0608715571
10053.281528589476	1075467.8363257188
10765.410162609465	111030.49404264613
11284.025700478076	71047.80147428646
11577.847641515224	26965.377858626955
12078.472013969937	20744.156535369573
12606.370232121566	360996.66426928446
