m/z	Intensity
2007.0273728830912	125022.19422927835
2023.4023522198866	69945.39692242295
2041.4034993703767	800.5488768401303
2098.7038220164004	26660.285707459734
2133.644976407015	287972.13798112056
2146.9787764190078	5431.061547880416
2301.9341111573317	2939.745311562502
2312.3168643398076	3304.7791500879057
2316.9389204716394	1866.0410297060475
2323.953021953486	1867.6897183689773
2362.1728575626207	3310.3657075660785
2425.1112645471394	7397.572510318772
2478.2543185366817	5621.729601625283
2534.995631723422	3016.586844527009
2589.0937297459905	1052165.9495818736
2599.951272091368	39525.443423544784
2609.144371350674	9444.482567204299
2672.708515814427	687.2947890518107
2688.8747578191164	7619.447143220227
2703.450442156679	2261.070374011452
2774.3891062570183	14302.180196163928
2806.344828053006	840792.051488187
2818.8436081914283	9942.54264302502
2828.5752109848668	38858.332179114266
2844.0045356980195	9376.388787001477
2874.9890878945225	238138.70215714764
2886.026559563876	21046.16911583887
2921.4561195072824	3665.145936484797
2991.5677478447096	6146.430614058069
3046.416006281123	759106.5332193114
3056.6984654948783	40806.85778571591
3066.0838578365297	2628.168169858014
3108.0358615435684	15376.193394574679
3190.5053075452274	52250.79706562027
3321.9852512672096	59156.73437974259
3351.988408113128	10123.78449545626
3475.4734180607284	571777.2789429018
3486.1896337919034	34576.82986635282
3636.138115065045	423987.4717779543
3647.642985571462	22823.44343666073
3718.060608037349	910707.1967768143
3740.42795418195	17329.49314444468
3759.364082649959	12190.510662509108
3907.224101955312	454229.1815033268
3929.682019547553	608493.3214451588
3945.978321615252	617478.0506624847
3966.845193154442	307767.19143566414
3989.2839365636	121649.23444032353
4005.5132189844544	32564.897239144782
4161.576632161832	2182655.889933229
4245.077932651286	409155.3111963338
4265.445580078322	14820486.985441087
4287.237903142688	723749.7123780097
4304.455674129805	50646.0871007504
4453.051261799087	43027.66363033806
4464.4781175013495	37921.87910269001
4487.375755787172	857855.948572425
4662.512311590229	1944632.219481667
4697.015976451404	51029.79387441663
4785.285289670341	2465360.754673983
4998.0854854816225	308567.5164890576
5027.4188201913175	625870.0956783158
5052.035522493687	3623.069531585657
5135.38594515488	79122.73915829173
5175.480870958019	18384632.055692807
5198.18395449524	1038889.4948526329
5215.9485345675885	143156.28948789262
5643.041749928222	72328.9326810671
5747.261645813093	20801216.917176623
5769.36019640423	887377.4817487326
5785.333945754632	188602.4605383098
6089.9847842450245	11874773.655620586
6112.4973420304495	641462.6772708069
6301.955524083388	48575.77463121715
6326.169437228573	158047.83399543376
6641.015506710399	449139.25492356706
6947.983072680039	3900478.701095514
7269.562987039636	1696112.9306341624
7433.275047120524	5713671.718078326
7925.055767160081	7154.419948562172
8319.932384804622	4495388.34151633
8484.635691744359	2160139.3753697597
8718.941542188055	47242.899264570726
8901.969392317062	24609.561788469055
8969.37113245184	782749.1540618635
9319.320202513029	4149888.186381184
9386.099304200276	16673.791296822517
9565.83182693146	2013441.0764281838
9992.286673679951	53028.08517334653
10049.990420277669	124789.63653535329
