m/z	Intensity
2005.5469543113597	307367.9346194189
2013.014171582465	31866.539419481865
2023.532092577898	275824.5758486287
2029.6125905504239	114603.62680295738
2097.993657051141	73507.5752461779
2132.9209280076834	2883039.7908253246
2144.650593948056	12203.714071562632
2181.995047469038	5176.738531040168
2313.975481844034	26730.171512717858
2321.7788934898044	5210.911316296735
2568.9826811033777	145736.36898633224
2587.805583367426	8902654.795389198
2607.080322440247	100227.26079081438
2673.0872993594157	39281.95813087282
2687.7724811832495	70912.14995230011
2703.512228197996	49990.833583467334
2772.5385432495436	36869.4685561369
2788.127962312841	156465.77554366976
2805.907103120343	8248570.398280779
2818.481732442322	194329.88627034286
2828.290304403758	163030.7069057944
2843.4752434962666	48249.97885990957
2873.403923152342	68044.05966525784
2918.955583162119	50721.00830931069
3044.9102575084876	4762871.832489157
3140.049822798428	12792.268659009253
3189.0158933451808	133471.69081935857
3252.8101671146205	16241.76565381132
3322.1650060043794	63019.32426292089
3454.243362841249	107385.92725625355
3473.764122937708	4177505.2777499803
3492.5416086017485	85023.79136620143
3635.1670498188864	522331.70249992085
3717.425894241667	3879296.5054218452
3736.574684677169	108906.74948085888
3758.716413543653	4907.614373987666
4160.026783137116	4868506.420257613
4265.61683571126	69515094.63916706
4285.537729909533	2138418.763879889
4302.846606849174	91470.91983624293
4431.976527508395	19969.465751191612
4485.89176539131	569826.603475734
4660.959342870772	1453437.1282806492
4695.552232861098	9628.255202578732
4784.410472099256	6015936.9481013855
4997.354584236076	83429.25549581191
5027.211114054687	60214.65497035665
5135.58147268594	3359530.506706466
5175.883943763294	76435204.64495246
5196.9597409756725	2169600.3098079697
5213.6344801123405	360222.5401429318
5510.322797660908	59909.73737545518
5716.98719940054	117933.15986810326
5748.8042808928	6015795.65097393
5769.874720268371	150818.16954519003
6051.266524116736	280901.49902204773
6091.3763564227165	39461588.74616288
6112.36092295385	1650970.5909494415
6128.563601231799	312122.5704677171
6361.004034091796	13692.708091105607
6643.196565651133	447943.966101142
6949.89296796864	19339336.65544419
6970.30145668337	264397.3086805412
6987.603198380131	19947.843231003055
7271.9543522104495	1359594.3028860518
7436.302734051129	19144325.62062437
7456.894410092055	231191.74269815857
7930.339936057356	58460.46404146314
8321.832427040037	16980274.471043393
8488.590668618734	574545.6531317396
8974.604988482248	1405637.8197470843
9324.574619630883	12015732.744771568
9570.65823901131	16241891.516525893
9996.971142275204	62030.29056111241
10056.48114768256	71438.52787919663
12086.033220132207	242888.50995618006
