m/z	Intensity
2001.0158217086118	21465.199318127336
2004.8442967106898	189515.41801093548
2011.771697895303	200947.25274036115
2016.6886439686434	163785.48600181943
2028.2299160390473	2213146.8525116467
2047.7422836711	24785.436757844916
2089.3104108105185	1038990.3134953292
2107.8732674055814	679673.2481280295
2132.05841974641	411505.5195133417
2176.5694531402983	216671.4385510169
2216.5208557504043	1627859.0357738142
2227.6986887198095	828237.1280707899
2232.3762347792212	189180.25734339462
2294.7090018698377	412767.1225787441
2311.995569827713	1417794.4994762556
2330.578525678363	369636.08293935296
2351.7825017764894	1134888.728179088
2368.5518681124267	2139652.432389103
2385.967235745371	36251.94591168397
2470.792118648558	1217820.6520498677
2487.6055242455554	3403312.627298006
2501.998046762996	1497953.8976544058
2508.8340039521354	78350.87101135956
2524.871112071022	345686.13393517747
2587.087183039297	596708.3947448408
2596.790808739873	103567.6987332677
2691.554937264441	141631.42680090165
2706.6030765810096	235375.6504199095
2740.9879734328274	139192.15895273673
2758.3012211042897	32220.429745405676
2774.720238154671	39052.11530598586
2781.3648064619583	435356.81278178474
2805.398741828016	1465230.5154218154
2828.4983524879713	1311941.8255178176
2873.372527081028	3708648.150196604
2884.4850447049785	463878.30051597906
2895.0537265554563	34546.34792307212
3043.4712312634356	83725.99472842974
3072.9343251783894	249956.46997820766
3086.0931173680647	109544.67952712868
3102.0377997690202	2008010.5092478625
3118.6102124190543	66629.91964547918
3123.6408722480046	100518.37487085645
3137.832356166804	28369.990909155007
3162.681548546857	164310.10674256942
3189.2388744440973	241370.3321997011
3319.366339432459	458513.95340828184
3331.7425017476758	26660.126496493816
3339.4567748638406	15366.871345787464
3447.423876655681	85956.5638776064
3473.9984615928233	178681.4967235585
3634.7742836050916	135359.07276230745
3704.230352100488	41804.135499467
3717.2121684804674	376065.6677152055
3740.8569596232805	1144894.334734757
3760.6182154726885	39746.590648472236
3834.04810855784	213539.14906564835
3855.917300483449	34197.19572127146
3877.381412710834	61285.48924984918
3901.904420495421	43722.696190366034
3966.101640683707	9386.890022277054
4160.674423001709	683449.1967656714
4243.268157711771	18580315.337232325
4254.420299436581	663941.7272443353
4264.312933156663	2243147.3321496453
4285.606260072533	344878.96723788703
4340.505160710711	616384.9998185006
4359.708180799212	2360783.4889185145
4485.7619700554305	121213.35198962424
4660.725562432635	1533137.4786776819
4783.343895707322	486713.47910665616
4996.902236010929	197424.84585434807
5025.906378556429	485451.1650561581
5047.954479016429	41795.070419426294
5173.805207965635	1474228.1810184056
5196.391380582192	141799.0502935422
5432.256734048904	175035.21359736222
5455.621258591413	6579.041421599954
5746.616769861642	82258605.12000836
5768.709163214646	8589523.798149029
5785.934123036219	3076229.288176636
5806.9581867926245	338885.12472317205
5934.250082821432	5279.098908765691
6041.089261395778	28237.876383829254
6089.477871722082	1650462.6380591278
6111.163200049886	163967.92722004035
6149.823140629158	218210.8003488029
6303.8943929005945	436104.8846000521
6326.554707884842	3624470.5063588643
6348.418604980413	636806.5031958075
6372.2369044570205	838205.4089959752
6503.49009103522	12695.145880151264
6641.4616882356195	227692.6954820383
6947.744925188902	341931.22689879657
7270.27076106653	177611.0059594104
7432.9189872038205	1242517.6055798745
7926.180289347919	9337.545703356293
8320.311207369725	922676.4001651565
8484.428475844616	122647220.59351397
8718.538893318959	4107152.351330126
8738.729700719528	402796.94710302545
9320.072125575838	2871433.253250777
9566.09808782592	122164.27180975434
9990.212736587466	2967.9546076661018
10049.402084140698	37711.20127729105
