m/z	Intensity
2006.781766376105	170623.82779592663
2020.4491698147424	36250.48801265971
2028.3475125225314	31922.14986887942
2040.7322276540822	67006.72309588922
2046.9047797513392	7895.50200744235
2054.8546141659626	10519.142056057746
2078.7281577728077	5378.521633606146
2104.184654667067	2492.6998891205735
2126.335370010895	3152.8289819156616
2145.751572191693	36750.63727729042
2168.189297737619	4142.843235286011
2197.3499471223345	6627.870864702727
2201.149507279484	4468.015627069313
2230.0342307956685	7021.926837613568
2247.2136101147253	7735.986231709939
2269.4595081309685	14989.171602543955
2281.841794087387	4809.823057807547
2312.54803872246	11729.653646249026
2325.698324545844	12344.016876945832
2335.041710014238	4954.04513111981
2400.3817572968205	20537.331305703716
2408.47459382435	38758.5007805406
2415.1061357090653	5763.236853267372
2421.0823185791055	3810.7365585851526
2428.5444473231096	4386.7373414198355
2446.322296951398	20133.093681088405
2454.86382571016	28724.84501614067
2475.722835714179	1721.7520471664259
2487.3825627198917	33366.12485291655
2506.87631219103	2036.5041822418646
2512.66406485345	13275.947735026835
2539.056140137298	2823.7552949168403
2559.1304317650975	9287.911153891546
2573.8764422798286	46752.19915058908
2583.4764396820906	3451.122403440827
2616.142655857624	22945.930627667152
2648.9368750605695	1870.3063252924035
2721.787514703873	4873.725980085483
2732.365051377384	2333.8265058349534
2770.614036136336	18973.002023146717
2814.7777876754612	2339.945734539355
2828.645587725028	2821.0625130778208
2851.113243039051	3102.334045383702
2940.7334293216186	3883.7911713373956
2969.3613892982135	59241.60210927751
2985.5716710853076	20082.76147521404
3058.2342235453248	43530.565074926955
3104.206899353389	8815.358558070671
3116.004911488515	144978.36011975995
3235.9839070263893	62336.92931618532
3318.1796586898963	65886.42622362378
3334.1880197434725	871527.638612536
3345.5469671667383	82939.50844138613
3371.981085008972	6150.197412518642
3391.0011730408905	48029.80744973527
3584.772904813008	623608.7163101169
3647.0252260319417	891165.5416943183
3666.7138972832295	47773.73999145875
3686.6377681725135	12421.275319380215
3932.192662266187	59190.49201865312
3943.8678378867326	229676.07246928016
4319.114231313111	96427.7600257737
4974.82635421805	718478.7014582477
5281.1099783785385	940286.871332388
5364.631131377656	134371.41566026374
5580.278993554952	34770.84302445536
5848.153091941636	282732.585498346
5857.106171094852	102002.47609379563
6116.673029419662	3649696.3940109597
6178.905364560917	737881.5735910028
6233.63184917737	6520057.865733886
6251.650820701076	41636.10251289381
6263.994574353326	311898.3938998994
6473.045068652282	1441204.1459796256
6590.301496331007	264364.62629540276
6689.207774043219	1810586.0557131094
6761.804200702915	79012.50772532835
6782.918096094138	1171278.3351130637
6916.280696368694	189527.10330220213
6937.009381992352	84075.45538126453
7126.60979019534	10323.24938941853
7166.944983927337	6508731.717944655
7203.70053685932	45760.48301235816
7292.861183156783	11313275.455458028
7329.167086312073	628854.5186968026
7371.358800114406	153258.01203691194
7636.882696107312	68419.55951877119
7824.602388863465	13508.491776939012
7857.950342471913	481395.11932973214
7887.904200957086	413077.0550521013
7921.920792466818	47235.2381984646
8264.338925453292	15795.228963126447
8287.26958861104	11046.018740523114
8406.80103076186	7979.493171938672
8423.179603452163	8918.141944988594
8440.263309387528	45283.24717446259
8637.272638192198	555109.2427049703
8672.726973879915	15406.856967639906
8984.130024446027	12511.744985593761
9410.157987991735	120545.10627311573
9620.91147346975	7911.294479283188
9944.709373383941	182327.4699926039
10009.751763106158	47472.509654170906
10102.283200528582	3512.8265505229747
10559.451141003312	85847.48312822514
11159.00163065281	28364.798497527187
11684.270514730131	87992.42599389717
12222.78038875186	13826.450302417661
12353.507748349222	90248.50812582234
