m/z	Intensity
2006.6549605480163	50030.94963648796
2013.1168376649343	1598.354712241226
2027.7616502783683	3441.0005711396702
2133.286806945042	42638.82945268184
2213.8516030474934	2379.803515851463
2517.6347271348036	4535.8760813998115
2527.815257482858	9709.495091921033
2587.420162625388	72819.74060628378
2805.362605063284	38721.31803392469
2828.072625928107	164793.22506912577
2873.2039370018892	352223.043419025
2885.288538245145	13356.657025312696
3044.7789990084425	46259.41230348614
3162.376761136895	38329.617095189715
3185.723010634888	11534.550136709928
3453.314016534827	11621.96821504343
3473.194464163396	54177.659109980006
3636.283801381093	9302.765928334606
3716.302116365208	71757.33040847952
3741.0559556557378	268041.53678836307
3764.2336725531345	4471.603698143336
3884.470410253353	1554.8869864601497
3927.070399948683	3266.5550900500416
4158.936263151193	40812.50922504914
4242.72143153179	24304054.895832755
4264.558119084471	3475486.203061775
4284.288543832618	87345.41676414912
4359.401881786248	16549.81033560753
4484.801143472848	6532.4199108427765
4660.230906619549	143199.9944553424
4671.820116147206	9427.010853566771
4783.310361954065	101413.98288099917
4804.933538689697	3009.0082556587486
5036.945424776452	76713.33030529326
5053.795636774124	987533.1506413687
5075.593224823759	37917.24427946555
5175.018872242214	1413935.3446549538
5195.344385824618	21942.193183490894
5430.180723838035	1385.6542770592214
5632.622020440077	122435.93124022859
5747.575548960236	26221155.90136691
5768.994892100588	1266528.2534630017
5786.912847760208	211261.81145869265
6041.848388019691	14137.779724178967
6061.119938531495	7004.749357904765
6089.909048161604	1089945.8610370532
6114.186876684049	139924.51207459648
6245.1961923582285	15724.954342890042
6326.97607902862	2277586.9649248114
6349.5677818300765	412702.82653689873
6629.18636661895	1840.347645349914
6642.273061277236	28498.107428138348
6759.029244482779	6151.408562026287
6948.205287046491	164395.2661062967
7270.751730121715	48890.47317842644
7434.121790879093	268500.4144288644
7841.510970759305	18647.511811757024
7926.565090645343	16425.927144052133
8073.343184157886	10184.87777383409
8318.82007205661	43058.26317168203
8487.003255407815	148047129.62241077
8719.986851838517	144122.7149421183
9321.53815649716	176403.93451826542
9568.422480023493	14645.435770890395
