m/z	Intensity
2131.831940527134	13808.574361920026
2586.5703715053974	33878.42198280627
2804.020861027121	53901.44854964331
2827.022087887565	25297.64655535146
2871.939735863998	142543.41930714785
3042.8100190734035	8264.851556230878
3472.777600825264	15074.459865865225
4240.587131808937	3249335.1064857226
4247.622715889825	1129993.742928367
4262.298912541702	3268539.2452033013
4657.778712943905	2189.982245381031
4787.759090934663	10066.202401663424
5050.7406495586065	111535.60728290328
5131.543332297996	4714.061827763618
5171.807586895285	2935402.1622358467
5465.046628867133	1769.633393804836
5744.068376469412	50457346.284716174
5765.11844486291	342350.3700908561
6086.191571529114	1099724.7309858587
6240.5670323421655	2416.3350386569696
6298.286681323798	19993.76316936254
6322.593853572269	202104.50345895483
6369.672580405972	30775.70939537881
6943.612902915366	168822.45250013712
7429.920080833518	22479.495838116036
8481.582683174256	151020852.20753944
9314.872946714704	8451.033752905238
