m/z	Intensity
2007.8663111712947	153042.92944809282
2031.4044033575885	154330.36659157925
2099.058274720396	62579.61761325058
2133.7860268716126	1944752.674290175
2142.8771967238777	68481.05673200091
2244.084466350997	7422.690327047629
2310.039334251176	5318.516790434954
2317.4025362650204	37193.20366858021
2425.1899555149407	150236.98430171466
2479.2924837537453	89506.66617441108
2513.9363451497875	11147.092343539653
2588.906231706968	2827795.154313342
2599.6077524109123	276929.0563496885
2608.79805222712	134381.99320573066
2618.4653199521126	34293.60150673719
2691.072571523065	13787.08489608659
2702.997221544875	14904.522324432835
2775.0196614480496	264293.45545653964
2788.079513036749	35405.18037058063
2806.891854887023	1425663.4216528179
2823.1354127630466	51356.923690622636
2829.917393692808	535784.3435172434
2875.1239357555683	2250556.0383557566
2886.3202858965024	136420.96308892846
2896.2459930260893	43413.794614975064
2906.5123648521635	12370.884271929543
2969.1462032200384	114701.9310082076
2976.2649954658777	50544.43114302141
2992.087687027131	232361.33566956103
3046.596205694188	2141585.388037717
3057.1254478797305	53087.6119590208
3067.340374792889	368620.881561182
3108.3704561686054	216468.9906730538
3132.0945877366253	45935.202688905054
3164.9364096246018	35306.35098893393
3180.2365772210296	6699.563306172363
3190.6549829953315	671349.5628271758
3322.365835195301	672336.1594052278
3332.494481451005	216072.85439249704
3344.460904288757	21214.85566076898
3352.450434075298	451246.6936110635
3365.2360955293484	39317.76512898666
3457.093460550429	9978.80704977733
3475.9141807527303	1849838.4755695148
3485.7424119530015	84781.44138073304
3493.8101410376453	54970.40057625879
3590.7207503160635	124230.7702933441
3628.6808541117857	38415.44799972474
3637.1837649598565	4389228.7298156535
3719.189859450599	3874260.3582563954
3729.1726739093683	81611.68301398342
3742.5651132532985	410010.5232461919
3762.698781270299	291795.85467148013
3826.393954504241	19313.566092080764
3838.6578243905665	64409.34885716214
3858.0225305830286	113023.90179311852
3864.5504563555437	55342.931354288754
3876.127755793259	304565.3298243373
3908.711374100566	566949.1093308383
3930.509553005741	402526.3710050799
3948.5009596506043	348360.0748861893
3967.6677519165623	46855.48075964993
3990.008664452066	26092.24095834071
4141.870853168762	388863.17860137677
4163.0499631347275	7891032.133094871
4181.759431293662	284658.4763058235
4245.470260359276	14003371.274479251
4256.723029985337	109311.01270946975
4267.1083385534575	29301923.20223041
4288.506574105319	1348803.2264257788
4361.740186644937	1039947.073031517
4380.890430510849	406461.2460958458
4438.892807020231	213784.72103385263
4453.803541712381	1793103.7695289403
4464.526674131818	821786.3182531793
4488.625452402708	8214701.401757369
4602.351326871464	1870657.682664528
4663.334069192554	5924240.928537295
4698.964093454089	1258194.982184742
4711.214259976143	209041.00611405703
4766.174719472103	79546.1865243481
4786.815146446914	6905520.059491016
4999.597712832154	2158252.3284278
5017.441004772442	140108.78186488355
5029.034903292174	3842727.0696760546
5120.119796577466	69042.46235207746
5135.917836403645	166487.35301125972
5177.840935979736	28513220.77805497
5199.461558467879	3030880.6580036893
5217.440885014455	837081.0797010842
5321.150535347364	115953.46210981027
5385.936643095825	2598290.2304427084
5442.807657737791	702610.4682982042
5524.490406971599	553600.2535191124
5645.279484157044	2202837.2330605183
5750.519199268516	37880420.18089328
5772.618732755196	1639388.2978057165
5789.392480562104	3526898.375928477
5907.028702699562	451311.35114981903
6046.485948180584	107820.3835536794
6093.372313432371	12829442.036793457
6114.829509404096	472396.8442694912
6130.8002690658695	64550.72043633133
6154.2067853389435	114250.22674238465
6213.3322170702695	1006650.9586522833
6234.88090980141	250081.05300873832
6308.926130667015	2501501.0899557816
6329.445786158305	921189.1032658694
6377.174898562091	45457.527821632146
6572.438942878577	1366609.5792091375
6645.642129444482	1416516.3485410044
6657.024912661155	105765.67650896091
6670.010715016547	175985.83229521455
6714.945756883522	522088.2838492197
6734.636879004911	1044313.2447229415
6845.812437158132	53766.716502941985
6953.0168074640615	4712367.758558548
6975.8110268193	85724.62284155161
7001.656082357923	1285349.2018378503
7055.002137911599	107803.95249372625
7069.379715359831	637049.9492286607
7274.634342634456	9636274.513052657
7438.881680041049	9283671.765240068
7485.163151895865	377169.7063916829
7680.402388231549	1692577.9687031368
7717.009422622638	230340.3320524287
7753.967791031457	668978.7016002104
7896.148268014526	21193.074959850943
7981.862054918055	605422.2908220825
8327.70077248862	12092308.562885107
8491.473031217063	46064087.795633085
8724.134198414406	2161195.8097263793
8791.266778193682	132558.094909969
8909.155450334894	1773699.195244649
8929.84896621979	386266.4989679193
8977.421393912684	3625532.151773536
9205.2243080511	1216530.094018837
9327.441738177093	4717134.225393959
9398.016255724144	633864.2339114523
9496.185187418461	150054.9422129336
9574.000896298166	4640146.219638277
10001.283444797924	907660.1042365514
10058.24677178052	2729044.340540677
10323.36790748769	2461.4774981708683
10771.862048873956	766780.4385478889
11042.539341811964	26747.680936601406
11290.56740334994	246395.9460278759
11485.47191854778	20883.511682175238
11583.791928200924	1567814.8965891502
11815.75927387725	2506.779117259751
12426.725465748521	88941.52966406243
12615.816394530106	2817716.86364798
13148.598790422815	19604.34122266556
13322.808970415392	120192.53527434732
13467.495613004146	153978.33864238838
14007.30370376624	3379.6530909657445
14113.720988342266	5956.315804012623
15346.379323489253	14651.718031778862
