m/z	Intensity
2000.2274285678525	36832.31342644549
2005.536274025452	21472.79157572434
2013.9507197333126	101290.9058207073
2021.2349852104755	38612.641895259185
2029.8175647972719	378567.5198780372
2034.3527090572663	27188.373235199262
2042.5558667536313	31145.355100304336
2088.9632810814755	1075514.526328221
2097.6883189326836	10955.227279439454
2100.784230642976	11448.093747361278
2108.499522608332	78017.65592307354
2124.52618481194	10682.705574912416
2132.9089944818884	2628896.7185978545
2140.752473567427	18508.628316358707
2144.5057680573163	21421.953510762498
2216.44296334793	719195.3368998475
2232.093549413374	581391.4947471812
2242.67637756098	29456.80378441159
2297.4051612269795	28587.63124901343
2306.915300886936	62794.152887497985
2311.172397212856	24742.953132988194
2315.2166610980994	106303.80641582467
2323.2434187641074	193785.73643569526
2352.6480346403787	203513.21516777985
2369.2830965388416	677583.9016171823
2386.4902149737495	191524.6202723871
2399.2709194806375	48015.85513057139
2424.12142216734	343103.418687575
2471.5184101462855	388969.84839003335
2478.0919379703064	232811.0374047255
2487.8188059726394	1163290.5557413462
2502.0692692723474	612534.5321249437
2509.8867578772456	14744.085188986395
2525.860169621984	225758.81537191517
2569.667707021031	312511.55327887577
2587.8155754917966	5788723.813548822
2596.5308712448295	6891.277995850061
2599.3626691337226	63780.71604313687
2606.487246258353	32441.212011142165
2692.353130062604	116005.97489085325
2708.11461091702	13608.506962436762
2759.381038442082	13236.877029294483
2774.3880473998547	1016468.5223998008
2782.1444138910842	294183.7414769364
2793.878632602378	36480.140794958235
2805.8761565827094	1971202.2692413535
2819.8127296043285	13120.68848305011
2827.791986753355	94968.11373774828
2873.569513110877	147570.50045094884
2967.781283435955	93417.64462606204
2974.083342428857	81463.80503849286
2990.565668930357	227981.51625866766
3034.658491706682	36127.181559080826
3045.255638520627	5049369.7826635465
3064.7594222753123	72868.67886784842
3104.706724359582	1105843.0115861022
3120.036715794465	42548.55713764292
3130.4457090569626	24155.00912218401
3162.958863352659	14481.330745271558
3189.192083052776	808060.1954408888
3321.290936987322	1304080.9567617553
3330.816762748002	259334.5303460373
3338.100215384274	15593.00993189905
3350.691558876729	760183.9698522827
3474.190397211988	4554066.304430642
3492.5352718136674	66921.92752454024
3616.068923802375	23500.770080954513
3635.87056648983	5808405.719526271
3654.8184466770526	50503.79139083219
3717.814860082732	7176159.707934539
3741.473964182889	287375.48487965873
3760.6946891773728	273501.8470475199
3856.044941233822	12742.889946059568
3863.6013264679495	47772.577795475096
3874.622630125748	343500.66820238193
3951.1729637698786	13007.931800117827
3965.2490198519554	47359.45728424548
4139.977606234614	368882.57943217806
4161.163318922733	15694150.379551874
4244.00097732342	1797768.020374787
4265.941217941992	31833191.147638246
4283.514482954341	975296.5767306411
4302.798147580279	142458.6088061008
4379.1734076443245	129186.32270646327
4452.512550182509	1279589.1900925473
4463.440551223779	632429.8007752468
4471.971681943391	14246.63815439065
4487.0464881462385	6693455.723779681
4600.508662745378	521167.67832158436
4661.614757136866	6928964.036661527
4680.39501073743	73510.9611369647
4697.257479712698	1537434.4771996893
4709.305943879144	37784.772544967156
4785.140256379532	12285918.757647103
4997.789708943867	3336704.2186847976
5027.45041900644	5599456.085657739
5134.589747509804	500620.5039345476
5176.314028999085	31655710.88659967
5196.644122558115	364199.4673346145
5212.785107039808	371882.4730342544
5369.848228856228	10764.2219668559
5384.162159402123	407351.46455531986
5440.61155035669	93095.1915922395
5520.090624535485	262147.26750490704
5643.265902719664	3531229.73911119
5748.999360561626	3731240.539386325
5771.678277062548	61306.0798825563
5786.289314135729	102089.77374876796
5795.544903533337	55627.1755409582
6043.57151712121	527582.354028774
6091.761039815885	20677965.85674733
6112.757380818577	375016.5647339607
6128.969162694244	220339.6232988882
6211.060126764956	747443.7946784986
6231.905270101093	37853.923992814205
6305.495975333982	485743.04306300095
6328.887759092441	590075.6020735551
6342.15435527809	27511.690262993034
6356.27281535436	44813.1898650552
6570.055102543223	711481.6288819017
6643.407030790115	5097061.719450249
6666.068207685986	122750.54807777051
6710.768247485507	29022.583374289912
6731.449414343152	56080.057962201936
6842.907398719564	207509.89065581583
6950.522706996981	10041922.340840047
6971.193666635758	65346.976762650695
6985.367849395918	38032.01947070189
7272.5147447297495	12956126.288735216
7436.82737517611	18621786.76337806
7712.562737781289	55306.627555503124
7752.174356747617	517798.2428313253
7804.749707204974	3747.64836820334
7929.676414549389	75435.0254208362
7980.166274945271	2917.3886800173514
8323.417101970754	22328377.810743462
8488.896285810193	4765241.532409314
8722.069431762317	37624.71558053995
8906.460669157337	1129914.8120761635
8928.43913510544	554294.8310187882
8974.326450664576	4392874.741849204
9203.222310847037	180607.2551392995
9324.622631186745	9375837.034547687
9395.515735559637	559019.769886373
9571.27863050486	7780997.844948033
9997.23266663123	1515045.7322883033
10055.419784331365	2096015.070019744
10723.408417798057	969.6017044289648
10767.45818274079	34146.507139382484
10880.8750864495	4333.479696624547
11039.173959738822	12022.937474188226
11285.863243421072	442197.76504830265
11575.308670353592	14248.569738483326
12085.167387298237	46285.1800370387
12351.725865806971	1553.2654608724954
12413.88393772052	33746.52758087825
12612.927483968404	13634.685501666803
13141.463998662015	17804.67994563133
13175.223966265963	874.1442392510908
13444.94752878209	1808.1161976354624
