m/z	Intensity
2003.3008619837678	18775.8857066621
2008.342532923797	54731.87424774653
2015.0072405086632	31583.53646320582
2017.703183130251	21255.219659929004
2022.9654550745108	22380.92870079541
2030.0601048707283	566426.2584250197
2044.4902575574547	45409.96293456896
2047.74917891094	4193.808836544685
2058.1543112804234	8512.308686489785
2081.2342829133036	12489.898326481525
2116.1645761473296	36059.83210784814
2119.1346184530157	15742.299025678629
2132.56023971003	14405939.411191333
2142.761494288118	102121.16025034426
2151.733668364463	377180.1849194506
2193.78136169611	14876.404272340189
2208.005221155378	6292.237572002348
2212.3801789027684	9439.363771670261
2216.2648140971482	38662.07972192536
2273.082276610854	471641.703615342
2315.354711423084	743723.6718404363
2324.1019484955036	25364.36287977322
2329.0249895887723	32408.133057568804
2350.3698444119314	41817.459608278004
2391.516261619684	48752.43187765737
2405.0411713349367	41423.01223445806
2412.40766105542	34252.69000958863
2423.7740859484434	195480.30017227525
2442.35713600021	203223.92067513822
2451.0436043413724	33653.758306751115
2463.9904597098616	48469.563840435905
2477.344939027309	478831.6047845628
2489.6120098773035	8338.041891111265
2554.8146380390626	105689.11119794557
2567.3478519976793	373586.66014706885
2579.8354959199987	94004.0483839267
2587.3120857172617	18722507.312909123
2596.328865394557	6054.3919230764
2599.159390755935	71281.1518893786
2605.667789559579	377775.72665451595
2617.556997804785	87711.74133630321
2642.9596482650836	26075.314735718508
2706.612497650997	6923.713646228483
2710.1275649739996	33039.63979779645
2747.5275157887913	33891.7628625541
2772.5241698512077	1273635.0251112063
2783.362171074252	567821.0115554056
2805.4195896431384	15588253.279102083
2818.2336575203403	76172.68045099996
2827.4842508595516	211643.01853691004
2842.828884056444	271398.63747808384
2857.332421986952	37804.22830017106
2873.642724628104	794909.3560554899
2918.2286179434914	16148.31789759936
2955.482518008114	13881.554789109263
2990.2635456609023	310044.4589262395
3025.9910827068775	104244.17683142643
3044.5141152335273	23363154.09393608
3063.093667526064	514842.68093209685
3072.903839361851	248102.79411431137
3106.2753573215114	552798.554486401
3131.0023250011627	88659.9974893815
3188.288740860089	2019783.666063837
3200.9291771831304	28661.18496897301
3207.0462693662143	36470.55114266511
3211.467800887452	27225.43042231215
3259.020255733918	49956.424681262906
3320.0548615657817	2610435.6131168352
3330.267910203778	141752.78749733014
3339.0220451835416	43713.92472046024
3343.5336055187295	4904.885916771913
3349.4379341003005	276169.0547028856
3370.3183737220506	2482958.054199976
3441.4449730000665	10208188.711968377
3473.3050227465387	14514516.94022853
3484.8141208771735	3918055.028803013
3614.5653953143096	26574.286188559046
3634.445277253193	3549336.0738573954
3643.771414129125	125023.27553710746
3653.47238652214	38282.86754850003
3716.4312892234025	15563474.731741033
3734.9376586432086	180413.23579102173
3744.1162367601896	360455.7749982775
3755.4213362721957	113399.28165020511
3857.3747658533125	52817.49247721217
3899.157022755228	121333.20761122368
3963.1500234639243	178485.4258866218
4026.9971189429857	88782.07613671367
4140.464222496873	428241.5067624293
4158.738149138243	18933597.41887399
4176.373293094572	339118.431469779
4233.212738901701	357279.3207882481
4264.22652107843	145744805.19181713
4284.441267402475	4924869.481422918
4301.946875185192	3843713.928658313
4450.683384639962	79068.46802044744
4462.105952367739	324114.32601825567
4485.196045330341	7064499.7009891365
4659.656349447138	24269990.02781275
4694.968406169418	861509.3530346125
4783.105054432715	21304659.0392302
4801.392342279884	217085.97807555198
4995.727661436458	1262688.5227557765
5014.84176157253	57128.591059071834
5025.05087126016	1767550.9582702448
5052.325916203345	301086.5788981993
5132.980821778878	1877032.0799179706
5174.141580611705	95311382.38932139
5195.432706102249	1647178.9200315312
5211.67353832134	2605128.4422849743
5420.910513484479	26007.647379911476
5430.971626759822	94751.17987797708
5640.801845707525	467862.1882306261
5659.417546644773	41671.11924974691
5715.221708209307	68179.353322618
5746.241182590923	10086205.86661325
5768.335351723476	120552.75317734551
5783.392734005166	371314.98359845154
6042.954531485271	1238918.420010887
6089.013395765833	77034852.53879029
6110.113707891572	1651237.6704340847
6126.315329987912	1529875.559575882
6325.630787390684	108745.84916551237
6373.231875603001	16301.984103563927
6640.061802332623	10437818.397952879
6663.075525399512	267364.47907858563
6947.098694741091	51062332.59104226
6968.382538793085	330391.6249041222
6983.300599161414	364863.4841893142
7231.943037814247	74976.10776022644
7268.878705679593	7391435.893982408
7305.395289593473	123128.76418405431
7433.2120992166	36971075.24598832
7470.787292542243	333766.1341902565
7926.005050097683	505309.9300342703
7963.732662817114	32041.65002232338
8318.396982391512	33794427.93361711
8484.587790384605	1550848.8617213517
8762.508692988284	30105.389608683297
8925.681231249671	121846.51574149758
8969.694531578198	5338637.415089282
9319.321375392567	41536141.711898565
9566.39306335873	25158659.962022677
9992.2129300346	340292.70234914735
10049.75966886453	598017.1995717401
10470.417574043662	2153.5159603993657
10529.78534940341	2064.381278488601
10546.271929937084	1493.4315712658681
10871.51165066975	1570.818423070355
11271.378413230936	50958.73334312847
11314.284673771024	2939.714816249968
11636.17001529496	1280.9493257325937
12077.431356760639	138744.80815132376
12659.12529499675	2102.8923158265297
13465.285876846678	1370.1857092342404
13583.282604760969	552.08066018885
