m/z	Intensity
2004.1151935130608	94165.55156792216
2021.4790306420675	25873.57323942851
2029.107707667789	58312.87320541038
2079.557350833938	5323.8604397940635
2132.704299728682	1910026.2969389032
2142.6919284635533	143213.81554017524
2151.0327753431675	3023.243749094675
2215.3057325430295	2218.726400760128
2315.329504850435	50655.48590111431
2322.408817272677	9374.772075924831
2331.671540829732	8786.848212888237
2347.9256663567007	8329.608059619666
2390.641312075455	4670.803462604633
2423.0968913375195	147819.53023342145
2478.4225675717566	95310.85322466971
2512.368864862232	7295.765295582554
2568.926874488862	4173.73298554335
2587.13092879552	2381694.8605929576
2597.5948690661035	40167.85840264057
2605.93527916518	10432.400430642434
2616.8208194769422	9854.530472193386
2690.697116456589	11888.32565610674
2696.4584553997393	15245.67265297134
2773.4963843299274	444015.93841704784
2787.339050424244	27543.769126332307
2805.505216588437	957773.4668749674
2820.064701104919	19863.766705109
2828.8344361795685	78416.37703555208
2873.4501994469365	217542.9181985377
2899.7247832595144	77503.7301022896
2914.2834631093638	16196.206736954637
2967.4051400301064	145645.3712148944
2974.518826652154	55429.65732828924
2989.673941198257	244500.12084162046
3044.799535964055	2640189.273218286
3055.73581897315	69127.56066882324
3064.9474135867254	130648.8822716465
3106.1113010374625	165871.3638690985
3117.32455712107	18639.517589825664
3129.9006758986566	66097.53051404505
3153.2753555522395	32333.19408217804
3188.9239727970803	486898.6005864192
3203.0018021248225	7331.853694604411
3320.4566137178845	1033253.5845770324
3330.145199528517	249773.85819691033
3349.912004250726	462048.61301817663
3358.1654360392213	63994.352212387974
3453.060450266477	36457.85177959068
3473.453438725906	2456744.1825846317
3483.982349611459	91443.5280912023
3493.1084728558635	72062.9792858312
3531.336762923105	8980.941646049185
3587.7213523666564	84734.90144771815
3634.8687655727936	4195622.3007752085
3644.009172187312	58812.238031183915
3653.7957711699646	60923.74416802722
3716.8139492536957	4589418.629119131
3727.5220078982006	79796.72211826188
3739.529650214013	190850.81035342428
3759.922567309173	301810.8374034396
3823.938275402468	9972.816609539188
3855.1707074973965	635588.2778236199
3874.1018590837034	1208451.5069221177
3906.381854848856	159522.1655126629
3933.9016276349353	10659.152023647537
3963.31215404693	100859.70092438255
4138.890025163094	515638.63415993354
4160.342805975704	11169181.903958198
4178.359451495346	244001.58594718706
4234.399863042575	57355.2285068632
4242.799037344675	1497724.1042793354
4264.715022887967	32907312.54645701
4285.803555744187	1213627.3059746425
4302.416633441194	60188.42943249047
4359.280140480722	24042.252844265044
4377.72205200472	326421.22634673474
4435.678853458178	474441.2386661564
4451.078268449536	2820957.9152297266
4461.993982227332	974960.3243187136
4471.618893707408	137565.65083641358
4485.673811009022	7073145.829124158
4559.114885498121	19263.83096570049
4599.110544837407	2012333.8889323433
4660.455579671564	5067273.32304954
4696.059494953525	1969661.8664619122
4707.991884085808	229921.21796240698
4783.638595613887	8588325.766058253
4814.399166411944	36128.28610075667
4996.154108071509	3358609.863969241
5005.70172013374	12051.753543610801
5025.781371535349	7097032.029470879
5132.906784320658	155801.1635472353
5174.691898534308	20800259.654010754
5195.97237240649	535551.2746967277
5211.55526819561	23373.70865402116
5317.568868976473	118837.41671672444
5382.305691184625	2271062.950322207
5438.469625010351	87783.28535695792
5518.636366689019	905539.0507160426
5641.225561146689	3505461.644578967
5674.286583094964	92125.67198424436
5747.178888614571	5920094.2189097805
5784.997462412464	270265.7570252542
5793.557988066471	205701.21127868045
5903.000152422652	228749.11744491124
6041.651025879992	259692.11677181761
6089.669352007309	19015375.178441186
6110.9936600492965	940748.3784736075
6127.657190743964	99911.40754802052
6190.878634688926	29476.89072586435
6208.950841228727	1708918.241860876
6230.719621917851	232490.3124883155
6304.4704996024075	7207504.422734637
6567.535215610362	1775212.4940944598
6641.291292676874	9720700.84231788
6709.559776991955	759138.735355402
6730.219154209807	1449285.568513664
6840.690695581447	373529.07436761557
6948.059579017093	8068425.95331922
6970.209784372307	202160.40893200293
6996.4099332241285	777767.7208096411
7050.091251403044	100286.0916886235
7063.953394754802	534714.7379401474
7269.937493120675	12821805.479903802
7434.062085630493	12660714.502055803
7455.418858114567	245269.03247083465
7675.007703986628	285498.4190969998
7709.742190245368	1197056.0136300968
7733.469756914093	75580.5418738517
7749.044278070131	1950083.9577314164
7890.319738493266	5727.4263511257395
7927.0066328525945	38322.04295687594
7976.501444353365	406051.40111094934
8321.119177354007	21425271.79593625
8485.862749242413	3573968.576387218
8510.755085147412	285559.23236798344
8717.928074485539	95443.74881876358
8783.883510926593	17430.417160531946
8880.879263201878	281595.9772133036
8902.521929986202	2747871.1718736873
8924.474365618657	880081.6396400413
8971.301852170482	4756374.635263363
9199.21819288511	1207277.0753374016
9320.90940795605	4604126.377659751
9391.865417565052	1369905.0975607468
9483.677746378573	156956.08802341874
9567.424318760568	5630597.251902982
9992.878955087119	1766358.850788826
10051.14771322448	3323280.3996909307
10763.273955339066	351290.56524638657
11036.40750023151	70594.35865434728
11282.030499609542	418519.4113740381
11473.404050910274	22946.55361282256
11568.403562253468	431669.4232621924
12076.956266500005	6383.880979717755
12413.933101883938	71217.37661555922
12605.878123747192	1226004.1077377205
13133.238642998342	8820.2277851621
13416.865603154412	36156.31550744897
