m/z	Intensity
2001.9311739328023	8457.98921242477
2005.9656235850273	27544.808796029683
2013.2378671312517	23945.188061237808
2016.9463812252252	23037.15484278068
2029.6485248573395	5956.192609055131
2035.946772468861	32989.558737817606
2055.9215384806707	13703.003839983576
2063.420156891913	23366.925196254935
2091.5585032157046	5766.895262246886
2098.571257071014	5521.1437375175365
2103.04629163363	9697.287147934227
2108.4915964578827	8194.34596808051
2117.2601976689684	7213.15477767988
2136.5873951974745	13231.853392350835
2145.2054476073067	2165.799064733903
2153.0044039862305	868.6344933907963
2157.0487108135258	7047.110976446555
2164.1004411696	6033.2325391122795
2183.92054672429	3546.547308637584
2195.799668347939	6327.215906493307
2263.389790175734	10134.112816522676
2269.6111725676624	5021.06127128367
2275.9844105659818	4513.930025701347
2283.8737934078804	4240.183415673414
2317.0859558383654	3841.578432651442
2328.813968700593	5128.1941782289705
2334.543923848844	4629.25542305214
2340.4989188543404	3141.07067293145
2393.700265597811	4766.529974701798
2432.1413517809306	462892.98773513496
2446.682141100635	7240.147221814939
2479.8565610852984	1839.4198526120344
2492.6638993257984	822.662123625385
2509.5659172642786	4873.730470732618
2526.2230513024456	3043.004022357194
2623.9363457452405	40631.587635776814
2638.8072652074143	829925.4248245828
2655.4227940884734	5803.167299762385
2770.0284815780396	19381.062188611042
2783.959717349514	1972034.7544990967
2805.2403077606077	31847.98876723667
2820.775244938491	32535.107935428216
2879.8767796123666	6094.228872767573
2911.8048465772517	3438.161914885333
2937.962508548273	77327.39899131989
2944.2349310194527	31809.84679028012
2950.5956329198884	66214.91313159688
2989.2324622449046	7588.628579169317
3035.067731941328	2684.6116700324137
3054.8774757415354	1046982.4335698743
3171.789104856925	10895.331874599968
3208.8646061192426	6730.654059084201
3268.7022104553926	8514.901000029125
3273.2552827058284	5702.359014703496
3295.9819413769123	7733.366659182189
3303.4886329163255	3744.6580569819475
3318.0950001172455	21732.9113457926
3329.525934553398	27384.538672227416
3340.629248710851	6655.231498004301
3429.5933337945767	30779.604772773844
3446.679821350946	5065.000433035546
3509.574874406167	9597.475700646115
3526.859204575749	158448.157182125
3542.7553722924617	8316.372237137497
3547.8532736202683	12534.299024784968
3558.597677947667	11634.261624502624
3591.1083825069154	99528.27574570414
3675.2170401353255	25752.90371301199
3692.9953389993066	852424.764423342
3726.2045772462643	878.4819923447358
3823.658482995865	3199.5710192230345
3970.4942252232927	4067.993754836274
4181.547297127265	10816.844133992488
4213.759492153763	1542.1081172805511
4248.738398410945	168282.21112889715
4268.735180105155	10827.925421800348
4360.491840265457	5533.106899192194
4433.899510169764	2127.9402325029905
4441.804536015417	5386.88084421977
4459.641663227601	36610.64953001548
4472.590908206588	6745.846641752354
4676.783296238099	28305.5495722384
4862.567697012274	50987291.25650449
5277.350702667341	56379416.50759058
5660.635680133978	184726.01046991016
5890.528644851211	29694729.411216747
5978.586006852913	441595.70747135783
6109.02031680998	40481476.18221567
6632.838864720733	4920.964492026987
6866.9321986103705	4972.975314279407
7056.044645425582	3493109.5233695908
7087.876358870166	592326.1809641811
7182.273679914794	2062578.6549213002
7385.457680419702	10667765.288059166
8491.713043848957	529230.4770140821
8852.29921763304	5016.158079776919
8890.497989194206	195193.686387593
8936.72906211474	22593.250581668206
9346.873289674064	297560.82754231256
9590.373465847639	161212.46422425777
9622.467697131577	925349.7317579979
9904.30843537075	181823.53974384288
11308.309519324184	59986.35688766042
