m/z	Intensity
2005.0793794661492	956.2232379077609
2098.220191189074	1794.466859662639
2133.3637983620424	19037.34484713222
2588.2286378186313	76600.68462912133
2806.150123507769	43175.71369244568
2829.1771214436294	27099.07625904141
2874.1451926102122	100137.46901181647
3045.7054280521147	63410.19790843045
3164.389516882965	1173.618886710516
3189.432681707727	2497.5101717017783
3474.872136335922	40047.380743891634
3635.516024797177	5668.472466751601
3717.794055576008	56334.54201826698
4160.30655288892	59050.6995529668
4243.791524137355	6120330.576348096
4265.72365768973	3046510.154292458
4286.041553960493	42691.823763342996
4486.846792480815	27826.91144169773
4661.350515815704	558049.4747503756
4784.829714576244	154208.3547907148
5027.473343439559	2534.2861490912405
5175.961662881561	1982841.393568496
5197.257935548134	25809.59185260161
5748.425600279359	20745868.163731363
5769.727270422376	418324.19011583057
5787.071022135703	71287.78845517391
6090.933514396405	1235306.778528399
6327.723023570681	125846.28808229683
6348.277207511498	7075.586954347261
6641.981737856664	8026.8404805687
6948.582497731603	141192.21849579143
7271.44191220193	11954.253596707493
7434.908986897781	259193.15781356482
8319.293713344396	63262.09557040467
8486.610668777023	31273038.660340898
9320.918116409808	1006992.7504037492
9567.146298692956	27261.718712709346
