m/z	Intensity
2005.9542430572055	14958.746905055756
2022.1232761897977	1294.4753444187309
2035.8502496958488	1150.4504576824029
2133.2392327842426	429051.2471838011
2144.6950317147716	5433.623262407293
2152.3492739581316	1970.2133849248128
2316.165651044689	3652.822368102409
2588.292444747056	898386.4947460565
2599.0724022705067	21626.447985470044
2608.0344803055013	5694.415456065177
2774.2821100747456	6784.484332740711
2806.477646423719	387516.4785207006
2829.4284679877546	14180.430441124045
2874.1616495387675	11848.178050469318
3045.739986766723	1081752.042593796
3057.0178432935136	37491.647994627805
3065.2405670244757	1905.2684782062213
3108.277190275609	1037.9090677802155
3189.5675446849637	25642.1181037246
3321.728156744235	42201.33887275795
3330.819079239684	884.5944444925829
3474.51146667601	781185.8587808901
3485.138195120504	35741.78146158039
3493.562529322529	10165.334203965529
3635.7971612567167	155511.6133965394
3646.8488610772765	4490.243708457021
3717.9951938549357	999362.0212338147
3729.0793561168225	33339.21696055862
3738.0687032687297	12318.74911476954
4160.468547172403	1919319.0579149076
4243.963628510962	1462175.6125434497
4265.898429167645	26602673.456487007
4287.299977830152	1301723.0458634458
4304.124908177254	250097.71378093216
4463.448494227185	1565.999688691924
4486.948144445217	348595.75182215613
4506.880655143564	1290.962655284743
4661.369158393372	819884.8695038031
4696.179217563797	5842.869832086838
4784.75734145091	1967187.1883599851
4795.458962996313	80075.10485485247
4997.346093670285	60105.14841729848
5026.998264325757	143785.64444985538
5053.749539467177	3161.7372318548923
5135.182313114474	37067.688572422005
5176.034762144662	20133491.336279593
5197.766254425871	1102315.5826257342
5214.880678369379	263124.8768095258
5642.632747123231	3324.106617642905
5748.448283142188	3505478.296582877
5770.094247969095	51468.51081541018
5786.755101369465	6711.873659393257
6091.109196658953	16764929.775661483
6112.920879772571	1150789.26159628
6129.83411705365	285100.5973127706
6328.284545398581	3033.9314868113565
6642.589231410331	464952.47997787624
6664.385607784262	6610.341847971374
6949.360384961641	4308939.5427727215
6971.403290326951	188921.69342748224
6988.962344566329	39327.068022329084
7271.374613464805	465103.1757460601
7293.7938309441	17225.234305401067
7435.504799958545	5562858.889169265
7457.656864916043	197279.8094675404
7475.038819313067	47678.86523590417
8320.700674758498	3037133.9859986473
8487.218908867038	5155686.184983452
8509.361346965017	199957.1883552076
8527.373318232158	78689.34276867678
8972.76647401972	141672.615029103
9322.07680999152	1273107.6337697248
9568.785823743523	1500243.2296138525
