m/z	Intensity
2005.3016615833183	2572075.537572784
2021.467151872036	470494.7379446081
2037.6297776401707	1592498.113803553
2069.874912381601	26367339.721179694
2076.573206571882	333505.05145866616
2085.406845200001	479985.93332887196
2092.6108574321092	10590761.330686519
2109.1927553876685	4144153.006194246
2133.4602119618257	4725120.027097771
2168.1990408895617	10255327.467423778
2176.7349814096947	115245.16704569642
2183.5337208151013	96910.9384553653
2191.7483670584666	2538181.7698548497
2208.9999393088565	1851021.1882370305
2245.910756784876	6640707.170973514
2268.5186190356394	330801.1368244105
2330.712347137563	152971.223312521
2410.3741767140723	1565409.0644965933
2424.3971879126234	98597.60757813952
2432.016137116632	46800.090753438606
2535.4749142822475	2452155.582634431
2551.827903520095	69381.03091350567
2556.455627564549	15091.656649401135
2588.8143250277153	11152362.033806726
2599.5947566601562	514482.90034895
2609.860748625973	189678.38642853493
2634.30429876575	2910409.4563545785
2650.2768872483866	339776.09198017267
2774.5744767482965	794489.3956909694
2782.3287759400755	10057.16268332315
2806.8494033318925	12910161.599236678
2828.7624405140696	764532.9173794198
2874.453522862715	621354.2231690218
2920.591786997786	59660.34663754816
2992.006796156929	269161.56432942464
3046.3619836520606	7559804.827579364
3056.6443626587165	98347.92966642676
3108.1487356557936	412620.4759330067
3190.5349661632463	1253521.7928871328
3322.275220088893	782568.466710337
3331.9728938165717	209820.8721083972
3352.8012141684903	300100.4116486219
3475.504680783448	6299990.227971041
3485.1574480741406	166689.86938860817
3636.894448040313	5081654.020164646
3646.7686382423153	113063.22127074261
3658.925894434102	41156.52373041661
3718.7339594498194	9460786.12236202
3728.810217840385	167517.04893982952
3762.1585953875383	38124.66606701159
3952.1437825450216	24393.78097475228
3965.1774981249205	48773.90829718764
4141.880086562857	262187.95745157445
4161.708438904723	17339485.693653136
4266.755695575016	73708812.94596067
4287.273529234569	4964195.528818738
4304.491389920897	61468.26302037445
4381.156674650764	28788.42642641322
4453.688798882625	435699.9005293012
4465.216791748951	457925.00190456456
4488.216911711355	8854898.15867339
4662.754873221633	16639505.441296438
4698.597025663539	597777.121140471
4786.154237397248	27776593.47276756
4998.973770700391	2587452.6164171556
5028.735529099826	3397915.062733432
5135.641022317869	2789308.0138339177
5177.249016549116	89484864.34351774
5198.440653141275	5460209.904508276
5215.880447987713	429410.80049737723
5384.9426277978	24190.636179411387
5644.437413875698	1686439.8905872742
5749.92228017503	20910082.80698482
5771.6838314844035	1125634.1493633655
5789.373941050436	301072.67095217266
6092.723958835524	51518568.20623317
6114.185155952007	2900736.4979823483
6309.153075000737	41532.346384157085
6330.394604317221	726210.7800954421
6571.2740067699215	166806.65482409537
6644.610659927927	4465719.243278963
6666.8993766067815	159399.62353465887
6951.410379818955	29344216.335579302
6972.577831086778	615556.8649706674
6989.509861322976	53754.24218712354
7273.709154621868	15376420.325123996
7294.335703403635	171434.62920084503
7316.275386203491	59231.66475246627
7437.726726185996	33510551.188258715
7459.10294687601	567762.7884925897
7812.3245758445555	7195.559453632264
7931.257006909897	253434.52932816432
8323.547360595774	38039095.43206028
8489.807823557478	4383378.132758812
8722.081825010944	128361.10417896655
8766.017313986527	88715.77540038885
8909.392849217655	406484.4678991722
8933.212669906565	308414.4235625151
8975.542724553517	7985203.943604388
9325.031552946013	37648305.20408864
9572.352794207012	29811625.676363114
9998.951843575329	1462901.3750805769
10056.825402781356	1138767.044736286
11288.089100818323	181829.2394147636
12083.596375412279	26925.453979903203
