m/z	Intensity
2005.5184195895724	1309930.337749557
2021.8863271470339	742737.9773770361
2029.7232708968652	125274.38027215889
2037.7786462054175	1244631.0805256728
2061.222634402683	525021.2018468234
2069.4767794802337	12915196.035177568
2077.8158394766797	275381.2672837411
2083.8413084640238	338371.2629107755
2092.552535970211	5862110.605311794
2109.133246242127	3721614.0294841975
2133.121645379846	5520078.98248575
2168.414863421542	4871997.218953819
2178.281602367427	28255.2464255605
2184.942033823682	66001.94376566599
2191.823448473372	1480561.7601546797
2208.580499436687	1825088.070860189
2225.5429848360955	400890.50449185376
2245.2011860846574	1809464.638454171
2267.232365286925	21204.939200685585
2316.0940327441217	178913.87615779307
2409.5557609064263	633556.796710978
2424.018979575221	290351.225713492
2431.6368957426726	14140.296653593196
2478.3425776815666	215362.67010970853
2535.3084029858187	628989.7055028887
2550.5984996034545	102304.0337928553
2588.2611439166944	6862707.593740073
2598.8867579369607	254824.76993099332
2608.384092479081	408389.77678583097
2634.1288259695584	2733086.455251164
2650.1772342246554	1287738.5609104403
2774.14902386458	826934.5922588189
2781.6647767957847	29544.645118063137
2806.419618569213	4065017.494294691
2828.489374856075	234250.48504670552
2874.01467573501	454528.5499613282
2886.259147521768	22913.863456702376
2919.4167888246784	9556.677527486629
2975.7280796411055	55554.982516088596
2990.895469306629	406911.9837180945
3045.568801027364	7595186.032849257
3056.264147258836	199781.20558671662
3066.313255266471	150890.1949099747
3107.260300215449	238909.95967222008
3130.732556970491	27704.67178618656
3189.375740483041	1018316.3225791418
3197.9432723341824	38959.97894241799
3321.4306574811953	2146372.819189525
3331.473083320742	582367.1031342524
3350.9082529140455	741034.5849621785
3457.311516289006	113747.00395156041
3474.3665003851793	6671896.239596906
3484.371537936846	179977.04006422227
3494.568424863669	61048.01510345019
3616.9195113997353	72650.56441565437
3635.9017556943645	8282560.261405224
3646.045933259525	161544.08246837472
3655.205925401122	72642.05666826238
3717.72541948094	10876711.747602785
3727.9830270664756	292444.54969924275
3736.7865096104283	90066.73674299924
3760.5893621893265	283415.26663343544
3875.4090687064263	36606.51227736764
3884.571937693906	22958.717236795626
3906.4943845585362	45246.4099798595
3948.5433439935537	34505.188336545005
3963.9326398624858	29467.031471044917
4027.1225952386603	29689.67988668837
4140.307744602835	689508.1856301343
4160.712105731733	22071062.18476022
4234.719840024651	121164.09109407589
4265.838814362851	71569707.82318668
4287.139482688921	4921110.273543367
4303.174413113282	563024.5501480069
4452.340524599184	1457617.3222053319
4463.164125964565	1359867.954990135
4486.861428217589	10387814.071206547
4600.382274467798	300377.974204512
4661.568100269254	8925786.515852043
4672.232530967518	182759.02940119608
4697.197879356428	2303052.7135558245
4784.944708175596	13093323.904609118
4795.125592669912	104252.28069616461
4997.406910188797	4083099.1745356377
5007.492587366493	126247.28309780027
5027.268721749395	6570675.025476119
5037.491007824861	106263.66235824444
5134.690296261754	1218369.6986956096
5176.076059651712	58126322.233660296
5197.696935243955	2870959.33536713
5214.700893571529	464936.49548828736
5383.954568570511	172203.98352276772
5439.607668298437	163009.90190792226
5520.277626488122	181323.2411005687
5642.846910664733	4262615.564649217
5748.53849081249	11469412.542689508
5770.638242740774	576204.0853382447
5786.612856056511	329703.86754394695
6044.509379586084	874746.6869911528
6091.396635072986	51438137.523228
6113.20633783226	3070825.589308318
6129.06037031492	610325.2568929248
6211.122500168071	358647.6348107995
6305.048172486592	341918.1898997485
6328.3113482979625	488470.16556613334
6341.453063290907	91788.9131765952
6569.380799533034	416576.81062459905
6604.221997852122	11603.18994158143
6642.9473602311455	12510130.753938878
6666.089851446335	559914.0594078682
6711.511759649956	31385.755968730486
6842.244873772802	96332.69248029719
6949.941510022441	26874571.226016175
6971.481489222806	553965.9351381296
7271.931837544323	24512903.156461354
7292.426496736529	259161.85801714545
7436.308296425588	37102637.76955331
7458.329392024686	936268.1891691411
7751.794805454513	28284.049417617905
7929.6297219770995	87495.82058878952
8322.268243932514	46574698.00738194
8488.506370563293	1344112.237581811
8721.450102192937	153539.46704316494
8905.48526641084	1603395.0665787514
8927.73832149987	1507084.2815760358
8973.89179991915	10709397.390673693
9323.473405735678	16092091.679864515
9346.96796859191	358708.0952500752
9394.627736488757	1390738.927498908
9570.4660890318	22389727.040168695
9996.398399852747	2860702.7691826317
10054.863290289719	4122683.515894427
11285.140072094993	403988.9226429658
12082.808433321024	21227.403902928516
