m/z	Intensity
2005.2042711273857	1821481.482816267
2013.2045555876236	180658.51954865697
2022.569593900126	6493025.897288335
2037.910301350532	34496286.83826004
2044.8901783260253	300991.07406350476
2061.949363193396	11375179.529745182
2069.925468169445	15950597.684638029
2082.089586030907	3383805.19756223
2093.397141406117	1932611.9563794194
2113.7589511660412	1993210.0110755889
2121.7654567895693	17765422.43447368
2133.3879181072625	4440546.495786918
2169.1442579542368	61219458.075012326
2176.485120796252	200563.98201796587
2184.8197562686128	5672583.103617989
2191.9764067993688	12908035.491487026
2209.5667067493564	23475639.410439868
2225.5288369663863	324904.73661242856
2229.20966932282	271148.0073468841
2410.055290349364	501006.8703941612
2488.6611195961327	306971.02677902166
2535.493523665434	1885525.416131991
2588.787649023959	10450368.747639928
2610.5057164754307	9959491.556734003
2634.5465616210854	27058862.123909973
2650.8151894128855	8764231.8620603
2678.2995772976374	380680.35261228424
2773.9915758375323	704241.9435726128
2806.950788557215	6893852.38150856
2829.244471509916	4582280.45295803
2845.222519662485	195412.41659267823
2874.739680096203	13315509.373271557
2885.928457848468	336516.7876857472
2991.459687376263	90076.14330234982
3046.177502771234	11406383.595244566
3055.2900825109928	260229.6304042081
3107.6588839901274	1981545.4020172055
3164.8587704748916	964706.1611033564
3189.798910266832	2779183.4743633606
3254.160148296357	12882.86815781836
3322.0163548193864	2817554.5077251927
3332.2248745698607	510451.28568835626
3351.2995269055673	420956.67392094654
3357.5539639664944	23354.91322146413
3454.9788684395403	140025.52437439217
3475.1968952616744	11651543.243729161
3485.106666440211	305884.6515283729
3615.397983553489	9909.834655083658
3636.531599406244	8416211.860488568
3718.480165851256	18081899.369187456
3742.481188577503	2923414.376372206
3761.4984266333013	279667.1002651637
3835.9125044662183	438131.83449486934
3906.273225006176	40150.939987569014
3926.0775386605774	51250.54630512242
3965.64749046537	599255.4538270953
4141.147146607138	781008.775862984
4161.247158662372	26599654.2826566
4244.478649740194	82575181.16954945
4254.940534773993	1203589.019475875
4266.590840091163	66615913.6557749
4286.698047359436	1654136.2661815458
4360.663808593314	5550093.534994408
4380.197066411936	269409.0113461993
4452.959760428047	807922.5114985757
4464.376812061024	1399740.4994154766
4487.556183277455	11784960.950428754
4560.796370217419	214580.25750452932
4640.655647167301	432241.9340459447
4662.239195411039	41174451.104529284
4697.740506705656	1767330.813456222
4785.630186862296	38318767.29418608
4998.043650349842	5002330.441855475
5027.883713600223	6823186.190212736
5054.719734589857	894388.4165648811
5135.548877821581	2050056.7382179338
5176.905302909826	82656296.77428074
5197.645710667487	1809497.7288265245
5211.387410093976	6078347.085973848
5439.804293987523	1587612.0261348356
5521.749018877534	231975.29701254924
5552.999460446349	34816.4191787546
5643.335680535244	2172744.2173762484
5749.402750497088	210395391.68492186
5770.8030279344985	8096786.058339691
5790.987494322272	3628830.8919030624
5894.741249336798	521266.67255287216
5920.102346767609	203314.049585834
5941.817694431002	5915169.030143834
5962.53042229578	224389.27715449323
6044.10915723548	3394312.8010292267
6092.24539161218	68668683.92274228
6112.866643225465	3244931.84042687
6236.259779599463	35203.65597336436
6246.687102414839	518682.3640456187
6329.464619411316	19078195.29527596
6350.961274714189	1635356.6509845073
6375.967002450693	2230432.2280979143
6504.151582492464	443151.146391561
6570.120278055317	349137.65344248305
6643.8771373630825	15418184.34331522
6666.75800343467	376042.5865545964
6837.695719310889	1156019.2791535254
6950.6470372656895	48364330.85765926
6971.419665357341	676464.2755999768
7046.382216971085	283911.32651517604
7240.455094728505	379962.9559038941
7272.396038137572	19792793.773037057
7292.362806002028	211892.63603881607
7319.541006541334	204450.95235989123
7436.647014805257	72613640.47374025
7721.282415125216	32891.94899256464
7735.654500606823	63264.891176617675
7809.8359753563	263683.2690127066
7852.707100161446	344831.5621891681
7930.651672732622	4140991.7866520174
8321.906352488615	56847427.94470637
8488.837903105667	427018623.3783037
8721.880861432212	28465073.04877672
8907.331290642944	1221938.919941579
8928.860406650245	1634865.5187729213
8974.696061989513	12735364.487817615
9087.439308947056	2007255.176401888
9323.869298415117	95440254.62483755
9394.387271386004	651401.8264521647
9570.817349248693	49314829.16293654
9996.416945357443	3822630.362247744
10054.83559545453	3837787.5391622633
10459.786499571821	8088.417829773011
10546.171485553208	8503.400797896453
10880.865692023266	112314.47524520113
11041.97642753407	37142.59395369673
11218.72290863934	4057.7351552171663
11284.587910560365	556617.1169672174
12084.563262437692	3845969.271335581
12300.852851171652	45833.464494656604
12612.371808263064	6189.679204586929
12683.891433823568	23915.192560524363
13673.756943048033	23743.307105004402
