m/z	Intensity
2012.740886238247	24541.74110203712
2023.1934172877425	71673.84526127629
2026.7061371543562	6738.7509051237075
2030.9660141101608	20885.018467521124
2036.8560535243428	12940.95918796644
2042.9581724875761	48220.856134877664
2068.959858200151	7241.68342997786
2080.9950214840037	9663.430922640317
2117.6553213263483	38842.78995586579
2133.0884757042118	1664871.8350789857
2144.474175827468	14356.413406747171
2152.2671913048866	49004.01330744742
2169.0141050485913	56741.302530598856
2179.4438017568577	29158.453218260147
2213.4954223148466	3276.8284163442017
2249.8754759759668	3887.8253753077647
2268.3554414540126	43353.26612751562
2274.0072312183806	1817.989679057195
2288.777885993247	2534.57843488912
2317.5230654477596	22844.295266975427
2324.2488479790477	18176.37330329599
2339.399338422067	2303.31940928853
2360.6489497007324	8799.223893081798
2400.567036296409	62972.19015484023
2405.718383762154	3386.61982930436
2423.7915792198237	40655.441813472
2478.7906584947373	73360.54000456436
2498.261139724891	8637.175949788392
2536.1452536728657	12219.693339357374
2568.7573004339133	20728.91041393091
2588.1954120619043	2922395.5077321315
2597.5976364531043	72413.06597661333
2605.254284835558	33279.994780163164
2673.27388585068	3303.1363426353955
2773.5462313720473	348627.44553532166
2788.429217688848	23264.862328023904
2806.2936550362247	1362033.9961043643
2857.018732292152	4545.915546031632
2879.368926765756	1651.10350057558
2922.301425004914	12997.017770748866
2991.1123579737873	5785.5361287862015
3011.3433444791644	4778.796917492384
3024.2080816291486	1436.5689173500114
3045.7102460604506	3778904.245135753
3105.6522266892257	14865.670082356717
3131.6404686635765	7264.009657395039
3189.7044337035286	148515.468446172
3216.296678195424	690192.0369006398
3229.7621653846318	8736.448440713475
3258.4054532525242	4767.05570169014
3321.1736616091116	396648.8524504162
3331.4766276067676	98688.9921521943
3350.8268336186306	106767.77378289758
3449.8289741967706	23195.502824175284
3474.5613705636524	2946379.1514307223
3492.1927405145198	39729.50128131522
3519.6585297089687	144691.53598064563
3635.755181511821	1660323.353362718
3717.85993577431	4160073.753983607
3744.819452450248	36200.986533789204
3759.716314795953	15118.930963534434
3820.1561587374795	60439.655565020024
3881.732616032166	6126.528777010002
3907.4956736229406	13999.005371148629
3940.502494082627	24145.10521634058
3949.931555351447	37317.56611579597
3965.0414902461725	21772.330764734084
4140.2028267699725	90456.84789894082
4160.89944583758	7152197.964569325
4179.9005014998575	255314.1993887361
4234.03701383506	176460.70742780284
4266.137016346064	55700722.71811316
4285.573132428929	1624439.7667911046
4303.379138798115	297349.0213948826
4435.351051853575	17245.61531523552
4452.463474137697	233401.8643161223
4463.488879347169	39584.35855387058
4486.988273489439	2109208.329937875
4505.509760724118	28122.34375142995
4601.234782835466	4400.214853079623
4661.407349186911	962442.3072236923
4672.277872578131	42044.16092662584
4696.937161957008	225379.72867437935
4785.001804729093	9135564.49034281
4997.274253405322	627166.3105378522
5007.042116687817	27823.897051465636
5027.351502954263	1476931.0846279263
5135.967981577762	1309075.1417643572
5176.49889373785	46439034.184909955
5197.68987200122	964911.2868710645
5213.177948025891	246631.43693118333
5484.1130759056805	32337.19156028613
5520.5257977970705	10102.456197440859
5642.884471136088	449248.66154653236
5680.3853550702015	2037.6358667451586
5718.464507781806	18005.034986661754
5748.928361747657	496826.5214685945
5772.1715128401065	1222.206127851439
5787.350387387727	3727.664971757047
6053.462038079965	310501.29219191335
6091.715190469855	34239380.25182931
6113.05812680459	1752382.503292084
6569.516421874222	11624.565212095264
6643.091034317037	3942077.404012356
6711.417004828829	6814.299200972071
6949.994015812257	16693812.502525315
6970.784174867227	179268.760750215
7272.017744419594	6077870.881392843
7293.4119464559735	61206.9085535498
7436.41151304345	26975422.126970794
7929.5185137095	7771.606799179644
8322.330555424716	24665430.037633266
8487.617683951978	11715.624692278201
8905.891702448864	183234.62656637115
8973.737735547491	4040699.757299349
9323.496216167812	3345061.951253358
9394.94869215723	119396.27526195165
9570.366923115427	11975189.85016115
9996.339625124649	407307.8955879036
10054.208026501732	693313.8028909257
11284.252095096455	3463.182159691918
