m/z	Intensity
2134.771665022901	82853.52081660055
2589.3872223906387	546937.5298111637
2807.7932340489665	366434.6234645371
3046.875755189701	511815.52300617076
3323.4401134433533	1662.381904802959
3475.599274897893	355614.85249797866
3637.135318727597	515086.2306599124
3719.2334861085683	932873.5820097886
4161.843416223983	1659086.383479129
4266.966494503201	16390660.354905762
4288.168101546964	445473.9537352393
4453.66112367417	49276.30007372707
4465.587621742989	26279.109493888533
4488.281849536405	795561.678553965
4663.088658823658	467960.43467814685
4697.586670992165	1547.5654430558986
4786.360491332558	1289110.351774687
4999.13590717216	318347.30275841075
5028.465706615903	638416.5266890484
5135.559141775623	88881.58568701653
5177.04939226485	21380994.58928493
5198.776859545229	695676.3968616897
5215.454558626663	26043.589038683378
5644.233794197473	133378.88189818073
5749.920402108569	2524562.6564283874
5771.563007880792	28694.556318092218
6092.057673943868	13878743.602084134
6113.630186131449	655999.3961709751
6643.787345671938	276409.72451291303
6950.873474857969	3999456.389262154
6973.037860261428	80607.71521906347
7272.5742822730945	3737239.8606587243
7437.0595234427565	7509051.194061473
7458.689172097378	165583.74538751703
8322.635592217086	5042698.131919779
8488.98748526884	41338.54744977857
8906.756730314277	69584.94751071169
8974.587874324301	1538461.305643642
9324.268338130785	1306822.141798269
9571.37640239023	1455827.4194166057
9997.856410387836	193607.84690874198
10056.014690905926	407427.04885812255
