m/z	Intensity
2000.5960414455012	7771.356288134639
2009.536655307955	39188.67469725437
2016.406872208667	50778.33948580734
2023.558931976964	68576.45739191608
2033.2952213306862	4668.54380398159
2037.0201097460279	5434.935252029074
2053.1780083175063	3015.8100419862485
2060.8719631126346	1836.115095512473
2073.7727728647637	18454.996817184958
2117.7569902076684	37491.19564947956
2140.338885357333	8074.782246453368
2165.2753775081364	8230.705975079392
2206.89854083684	28605.664147581287
2218.4090773079083	1579704.818023317
2228.602803102388	27036.12154433368
2238.677831561171	29021.128423339418
2285.229504503716	4611.281223043927
2399.4374251592226	779.0527713808128
2402.8213224937426	16466.057082859923
2411.144063081024	21689.354722420216
2425.4662189787296	4015.635866277668
2461.1592395343946	9234.447303553672
2500.7151788113256	23622.47955893587
2529.70179466877	2809.804931075322
2538.392531936131	9036.21067484288
2589.01630449736	9239.280832617977
2598.726530672897	23863.64960366891
2605.772062336636	1833591.0961744261
2619.50754796357	41465.851233386566
2624.3504151454213	23274.259141564264
2725.5944384719232	519708.2631781401
2735.6357773441846	168278.4978413729
2743.650687424059	12966.928883947798
2751.91357639541	3823.9378490961167
2785.6439835093606	82322.6005437741
2793.2556894691156	11383.22856948272
2821.01491632348	3958.2898911832053
2854.683623539627	94474.57458672381
2869.13974758141	47380.476147785164
2876.381501053061	13099.851654801882
2899.535611250545	6457.010634291816
2956.07182902926	3925.21250919353
2961.2162732331576	4473.725309193581
2978.7244512092807	12089.536880612164
3008.3762296560094	3945.9749076889525
3023.5461026762255	1439301.3798981172
3043.5558690535604	71859.32119112552
3129.879516708515	2355.4381344844787
3174.2974875695722	531669.6994688374
3191.0667143356077	4261.765452447569
3196.49651812646	19531.705998687125
3254.3875935773826	24190.190880428276
3262.3571622708273	169002.64614567446
3272.311359464322	5452.571436159156
3318.0711269971794	24649.0361718998
3337.990359821937	1691362.2133199852
3348.667282864169	48907.41122065918
3368.068104599035	4104.396080958273
3409.4042135271266	34870.07713349991
3601.8244127803428	1024558.8988059164
3617.3378557521614	2163058.611839989
3634.242040289537	43692.26965234363
3656.8119894389283	13779.71233151607
3798.323609335849	50624.83018931358
3806.469956613432	2022179.9487128633
3842.1197751443365	10889.828117399893
3961.018692627993	188127.1312486052
3970.0942817416603	11537.872532678886
3989.983339208703	4114.194826593938
4157.561264456007	28709.23573975669
4177.81686921357	3385110.7258027056
4196.371018497917	64108.08006300148
4282.28888881952	6019326.640695732
4292.807049118268	46939.08032973304
4301.36870778844	150227.4544831994
4311.811680720892	21786.767178776554
4393.024769875867	116613.47200044445
4435.415046857287	36615260.077389866
4455.93488916189	1414871.8022539138
4468.670938350658	1748015.3735516868
4544.355627220331	2256412.3307667645
4883.407842715105	90834.79927349447
4894.429508305262	2177186.1698799734
4912.090014595094	60518.16349611769
4924.408083474211	16782.39658489406
4993.334863889747	834986.8219517131
5114.143134909641	309359.7227270771
5169.69034244916	346661.42509175726
5210.463938150688	27296298.70643525
5231.725159971271	771764.8361958604
5247.808237519604	249835.85974402245
5450.153493506121	9594774.672481388
5472.119852994751	347328.920455472
5488.123135175173	184271.72373026118
5718.708848874872	598224.8650725512
5737.115069980153	2905111.8802678143
5758.056771833109	138355.5033838452
5775.271126302556	38132.480203881154
6046.48814280255	12991557.531932155
6068.220450782337	338954.32025653194
6083.667029739518	311588.61308258225
6347.827568753222	4658564.959628284
6384.120848649976	72887.14192181546
6520.990521351366	81146.05414108715
6675.615452936278	9685161.877603753
6697.71221784666	90872.1388007965
6713.69369890192	90237.55245452671
6858.756995325794	13874.60693794854
7203.012881768112	5422473.148888678
7233.879466013819	8608486.258871205
7595.943445659852	870418.9294760729
7613.35520914464	4126007.9494855693
7921.621789397199	440660.8367399089
7955.864424696122	7172.01013152138
8354.551070397845	4492552.441113465
8378.169347381796	46983.76509539849
8389.990987351526	35570.54717512122
8564.564113634899	25682026.240061373
8598.77563493293	2547861.994748196
8784.358541790716	65065.296223289064
8877.327204158593	91591.02812192326
8936.124606890884	516084.3665387558
9088.617998350615	3430257.3787374655
9125.00684483732	77881.80758968373
9245.288283027241	73401.42958989252
9788.130241742805	2816831.9278482627
9938.865572269804	17107.15760308384
9986.666015584678	260953.19844778976
10227.54012325387	58120.4581419085
11435.118783699047	276200.87449641025
