m/z	Intensity
2007.1930489602491	340730.3105455721
2009.7499371558565	53724.265333247946
2015.1381795629939	41668.259168826684
2018.1722358726904	66021.48052825405
2025.3281442129783	285676.3947146605
2030.0606869677156	592416.2309888876
2037.034327448596	230662.386688798
2075.295291153428	64241.549739214475
2098.4777645848694	2230051.1372115957
2120.198651367151	45068.0496058378
2133.215519562891	18154739.819406994
2142.448320965734	94718.73794039185
2144.811785809718	78585.40209405645
2261.9320096183696	71903.98740128132
2315.875805871913	606220.5969302318
2424.0439208176367	237078.77581981552
2478.0820590048443	936374.0186564999
2531.960362013334	16567.375293335965
2568.2772222096305	662779.4352359865
2588.1745846205145	35408239.77439134
2598.649522009225	794586.237418924
2608.148725893975	275099.52981795993
2673.808432473309	141076.5665807115
2689.6695313572777	222039.5384052474
2704.093926740023	165170.34068963613
2773.314490190232	2107574.7736827754
2787.4855276669273	286440.7342832638
2806.224324009629	22307524.1449959
2818.804871327683	584742.2447411866
2829.017337483001	812622.5509597965
2857.919165944501	71398.00235927838
2873.9944893243037	660938.6962242777
2901.5877537553215	98704.3103424952
2918.8396522685093	217027.69239309046
2990.821359893008	695942.7529093894
3027.801895811544	73728.57112936466
3045.5073200909605	23742264.005916007
3055.7071618850005	815170.7726133566
3064.926534749905	328050.3963259275
3106.5437222127034	106541.28966056474
3130.438976830442	45370.12813589153
3189.432850001731	3466144.5757648544
3321.348191745937	2628684.3927915036
3331.3929272876767	541338.4601655806
3339.1967047612297	25237.152675132173
3350.6587592568935	569108.5028819285
3357.2670325281924	173615.64650275972
3440.3316743692003	155212.3677444333
3456.995788818442	526758.9037567383
3474.4081159018865	17728917.02742398
3483.2635979802944	388306.9922517064
3493.0176462178765	393510.6675134674
3635.8933671714717	8405768.371742742
3646.4026328089694	184703.55814305285
3701.368367431677	56009.39503325854
3717.736866652059	21404586.99798829
3727.4469691779905	309294.46638767514
3736.8943889723273	155297.87439713432
3744.1485709205576	194145.29541451787
3759.5985706709366	545607.9789247989
3905.0510985022242	129229.39052601169
3964.7613159438683	402681.36210014444
4141.101228512566	874883.1475463288
4160.350315399812	31741014.893867694
4235.0567707768305	709433.56217896
4265.792280530704	116777998.54804222
4286.606486132551	4898222.863250879
4431.825028008506	109353.47258644359
4452.238460516918	519211.83547612885
4464.167957228877	535290.5040990255
4486.767346913097	6596524.038259308
4496.52779675843	125944.49851742238
4661.309911659662	5331971.804458008
4671.976631726596	73053.84978035395
4696.638666069557	807849.2204737175
4784.7132037287565	30801522.465302967
4997.434614918545	1597613.864146811
5006.885317018289	285866.1074695486
5027.090846848625	3536575.010757534
5054.16600453776	67567.04064729813
5135.182209415161	4463263.33205063
5176.147912699294	93017915.91411014
5197.449453618516	2045604.0828155535
5320.700033571284	24271.85555144784
5380.443805468295	8381.633710956492
5439.524485723987	22926.795714833414
5518.0941764376075	34938.71416797573
5534.054423567261	33276.83778747403
5602.732590769919	39594.88032652634
5622.979540694953	50569.667956969526
5642.360745609419	938142.4741678835
5718.061686478592	347382.42493048974
5748.870349210998	7890549.827952187
5770.063680924667	100269.33673293979
6043.404842225016	2925328.3912409376
6091.470951291212	70909392.0420111
6113.051295858699	1931384.4367955239
6304.579898946971	131789.84726724765
6328.803349306644	153704.36456834243
6341.470505964617	183491.02453588942
6569.697634106036	40552.50465283467
6643.039088789572	6723908.111544495
6664.961565639583	117888.13003154835
6713.588772778567	92358.69184606583
6949.9853678557265	54664625.43160081
6971.279918439446	552418.7441719647
7272.0555756356325	17157826.476692654
7436.343990935112	60455464.179035395
7457.9814922044925	532047.2186906945
7809.650566920632	49759.02938328517
7930.322795399636	3111173.3896104516
7974.103896539753	25454.75089382346
8321.9787730564	84690406.69505842
8488.669471160492	4715445.082264018
8720.690752535069	19261.608149885615
8766.036519866879	52181.667462630634
8906.888071254118	510373.3576856656
8929.715773550126	526688.3021677139
8973.894245754096	19938383.65829359
9323.271440244382	36055141.10875554
9394.15122612733	389460.5812674186
9570.321682782756	79080558.91100766
9996.054884551133	2696153.890130944
10018.734344971226	7796.638359527111
10054.532953646754	4151791.925882766
10350.70355830755	63370.9491224614
10763.341444652671	11704.36301901229
10879.855492233208	25664.186840958373
11203.900661104175	63598.39697154461
11285.41569327545	1206963.5447516225
12082.960064793433	8544978.413555913
12414.117757543396	10812.799592636462
12624.1027486909	8153.779829315696
12683.045046563848	386483.2969260792
12944.944485348398	8193.10501784048
13085.397977746556	6103.921525558162
13116.502621053869	27681.830266439352
13499.615330997805	745.9307919347065
13519.683843352666	1316.3283905080152
13616.04499668965	674.3882927598811
14390.066124400948	2972.5901404539977
