m/z	Intensity
2004.964601399322	62119.70211948608
2035.0551172231346	5926.468558577977
2062.8463370473196	1646.1117074225147
2081.7753132602847	9782.486220658071
2091.0319603776543	5401.629527355751
2097.4894562595805	2327.762122476435
2101.2723950117143	2183.5960694700543
2133.599653760473	110859.31507347184
2139.4975380910028	2731.4846703413946
2154.034010762995	2190.1374069712233
2173.4458763608	3984.4978749362544
2264.8049042437124	1629.6860295132603
2288.082140951898	1171.8662367403647
2323.257314831458	2083.8537752061115
2361.034345604218	2076.97513742166
2380.989246902922	1373.285941048482
2394.2657126859326	637.9296478649547
2402.3523160422474	1041.8691143470749
2430.318747463997	91.59799786406325
2441.283615259462	3767.3900972321585
2446.1070663049677	998.9959573167935
2477.463453488525	4018.4935066590997
2481.5746422511666	974.631511111296
2489.058262911755	4995.706391407761
2588.2870057532773	757720.4684251162
2617.235657040411	5235.401153141698
2674.606591080241	1295.5997335847292
2684.7085093055794	14007.8053590383
2704.5791178090453	10797.082097303048
2712.782427891107	3869.7691423549686
2723.8178419585875	2603.5414559641995
2773.0033906236363	2605.5787056994304
2790.1042530433974	10883.914013540925
2806.700960848362	1177080.9604890512
2819.3601274167704	21815.242235759437
2830.6100107018187	40687.595828836296
2843.002750398417	9996.660650002268
2875.2700635035158	10601.140404790021
2893.9748581930553	156699.14126508002
2918.3330975401127	1747.0998399035084
2991.3634468877094	1445.2308853556451
3045.547867909617	346767.07233333966
3072.1151896008673	996.5264949048525
3133.0696786655685	1344.652040864109
3160.1839867134477	2454.006983456048
3189.025572318099	24150.893919671646
3198.8666507604285	2087.95832611906
3322.2940380234622	24692.111681846174
3330.9521410186603	13599.367061807252
3351.3430331733543	17756.772497664922
3366.3068679332455	7100.888830298943
3381.6532032124073	4734.561153217792
3440.9215472904425	5147.309418721271
3452.201931617977	5768.113421394764
3474.287169297516	569590.3019046647
3614.050708207277	5686.596265585117
3635.651194912043	1014365.296805638
3724.6203761165866	1288260.9490877802
3759.883238613185	29555.000137216794
3873.952978499402	2118.409076172458
3906.629556505223	5549.572777090925
3930.0271028511097	6048.942807004104
3963.978390632971	27704.52776081027
4160.385837857394	3176146.2306837128
4265.908147730164	23611819.66755656
4286.325943647466	491749.1075675109
4451.823793091757	350673.26145631564
4486.6468026348475	1553350.0448854894
4600.274891735106	33228.47404085658
4661.361883359029	786280.0488960576
4696.6847804014815	60929.768421297405
4708.935077555963	6023.33904203269
4784.640778413305	3454232.5921094436
4997.5360573196585	810422.3563861843
5027.081075724382	1368564.6214295828
5134.723470415392	877059.5208791785
5176.112317394225	38266374.70589956
5196.869043430819	436413.9584136791
5384.447079842359	25578.90490031207
5612.625768380976	1334.7342429232142
5642.580402730154	435239.31051660905
5748.846128807769	723191.1841244091
5771.86037488174	12544.744052525308
5786.695837743481	12273.539150102057
6091.620896864607	16415044.89084299
6112.493615730182	180544.5291489091
6210.765988046249	34932.28152430434
6306.722136515215	13289.427349124124
6321.035784857922	5198.605305127246
6570.37839589134	26327.65070213645
6643.099292759717	944483.4005861909
6713.268206532735	10528.716048498945
6732.592333602978	14172.629269043522
6950.119000507355	10364439.432452923
7272.13655954946	15282648.733152786
7450.514380712155	23392203.85770364
8322.290605195803	17453132.750399508
8488.817451036182	65763.04915034049
8904.8422987414	1592648.278950948
8974.104456292347	4994723.405722627
9203.075553555545	31413.32850615606
9324.295077683628	4984952.999355108
9395.16660052542	54965.897252480165
9570.875681997313	7598198.684600082
9997.598105428127	908598.0116048147
10055.46853672189	858066.8902281012
11288.742035097026	22837.724424631506
12611.871127035956	4413.554333102799
