m/z	Intensity
2010.3664979946361	38189.219873066184
2014.0009262410488	48322.04929557402
2021.8193150423	558955.445621774
2042.7197954415433	404476.3570894873
2052.700468302813	49852.60536020821
2066.1822687240274	150615.73113511768
2090.1902757769726	69271.82558037133
2132.8671071852445	861652.3371700319
2169.2613814327565	389290.65834166616
2180.526950772683	103550.55198905845
2188.942626166969	20245.829265671964
2284.4489968795283	5672.480801024343
2340.945507259569	12061.682181485605
2397.7647498717924	20884.25024339454
2402.6162417078485	44447.29611413415
2421.0375662362576	43238.212225706935
2452.886808303794	5997.257419179377
2477.0223326185114	14114.611875151275
2499.0253431409237	5734.135176830654
2569.343406977837	46796.02900080359
2574.213141162923	24853.76097415491
2586.8655020607816	2576125.563818508
2605.8256085744674	71521.13471083896
2693.326376771358	18775.51779426054
2770.0185488184406	95992.77091222773
2776.2605155904103	27950.116062115827
2806.542301264625	3622329.2741586166
2827.0873275385648	43930.80902255647
2871.6173715463738	29727.869345443414
2882.965373247777	22882.22675316039
2918.1972337308857	13700.337418499377
3043.93876354373	1677032.7874318499
3055.124349016149	39763.925014029155
3067.4106374226376	58042.700910523876
3127.365684036859	27116.70021151848
3188.2398780766907	20555.01856616025
3215.6630361826656	1335099.2526290661
3228.011933710858	38192.84613026016
3235.859367658071	21930.128623416917
3257.060775667643	110686.57344772256
3324.193902169074	54334.38848917747
3329.472929340016	26367.30173048988
3348.112733369003	40423.21850347233
3455.573649114525	58354.79066346966
3472.440383117035	1879217.8856818902
3516.699608574812	246866.54923055402
3614.172454163322	9477.119207593734
3633.6822024763696	953386.9095406455
3715.9039398389027	2717610.477408257
3743.668603603253	33897.7897023566
3818.0275064407037	218807.37598044233
3833.525826465864	20216.705496743714
3927.8331909747044	20119.503812152405
3944.2121530718814	51366.655114977686
3968.560928197878	35068.95464172301
4158.3045454795	3278545.6325466833
4234.895778686967	95149.29851143724
4264.434535425148	59979727.5732963
4300.665942197626	57000.02808587982
4449.7260750711575	43174.186120055994
4461.343674273312	33359.27826169747
4484.0214626179395	2161166.123040525
4658.906891254428	779304.6346257362
4696.362228172799	27623.173106912313
4781.885343434218	6617957.895777008
4994.614745094553	249298.96599603086
5024.243022705002	442905.9774003921
5134.919782891992	1627023.577395087
5173.482846128566	64941889.019940995
5193.467222541321	407898.6168168717
5483.180370292429	29580.915147193347
5638.4752632791515	210049.71070708314
5746.128774382978	11529888.826217402
6088.068283663984	75178484.20657386
6352.77187278174	4038.830528424896
6639.969636802009	1449319.8493314572
6945.515513672506	29135573.217225812
7267.652108214347	8091764.5193852885
7431.782038691456	40328827.02948034
7926.6163142456735	46104.10141922431
8316.004622386563	22193281.293694742
8483.078003789233	847825.1838391848
8967.536369622432	5340410.727086097
9316.703050609312	6025693.143285619
9563.209286657868	20728592.3553481
9989.101844910658	435460.9124454229
10046.768990791925	618590.6300024581
11276.35452644229	13155.112593236452
