m/z	Intensity
2827.6755356928684	46208.031187207394
2873.2057168633182	79784.93591909116
2884.1612666364413	2578.8196850450713
4160.476778190606	2992.929817387947
4243.005242129253	15957166.973230304
4253.7699728522475	1953787.4001406417
4264.352249559165	2693987.9826936307
4273.08271026405	85643.40923247523
4284.868251938636	219425.58773066485
4359.292119894484	41837.67085790248
4661.140022602282	15195.687816480468
4784.230435842949	2989.980401528974
5175.432679656865	234225.87234617397
5747.893224537869	17448714.50368752
5769.883209954176	1661291.8661897972
5789.40164288353	394427.2554217129
5807.579931000753	6517.149235279443
6090.702020717951	75179.81720756627
6328.140771248504	430409.8627344941
6350.375431627996	204431.54598743678
7434.9868849851555	6096.436774766538
8488.334056595795	48470512.78455695
8509.649916202878	951799.907642627
8723.156832795781	279281.54378061555
8744.484538944476	69417.67750361221
