m/z	Intensity
2000.4579563270509	28787.131058693005
2008.1862265274167	431079.4944444971
2020.1101561364856	7571.093533609279
2025.5786415857044	178201.69480694114
2035.9281703521601	18104.14571561954
2097.685327904078	150121.61497179576
2174.6915867690827	16160.23250231929
2183.5205642807996	1866664.6395834808
2532.577380416859	1094.5350758506156
2595.5114527070696	225336.6933940698
2675.0322918198062	181355.23386950872
2690.9714276439104	3927864.797955321
2703.8348778135814	243481.79222628198
2788.8686935199826	39766.775337501356
2802.678921104541	98918.5770309776
2820.1889554712457	23600.221201096512
2858.2609224786383	2608414.914893843
2879.325418909556	53163.613691834995
2961.7420609423234	49209.1916638922
2972.2895813023706	18664.067832834902
3006.5956147213365	8728.374400507084
3036.7955482483235	82754.24500829083
3147.2196080380927	201930.46789200918
3150.2519033789818	127575.60497691817
3440.3980590118667	28575.036917132402
3580.7359164929094	3441857.5651806667
3623.709605147513	1300284.5325653907
3759.2288726301117	16674.496198845307
3857.8844433951767	115760.03133821717
3863.5738290662616	5655.327453441634
3872.2558781201415	628636.7165901792
4084.891281433508	61512.784920104845
4185.858861850673	2334060.1154222707
4367.154763597705	77690096.27404633
4439.668996343097	586458.575304226
4501.896408975547	45650.81090764677
4571.557173679251	98263.81275336091
4741.689947232728	1454372.8097850175
4773.164529112054	4798512.843955922
5041.704164064395	272107.97789566655
5063.791065419272	11028.886785887935
5071.484781514671	129408.40592667274
5145.081709388406	1322880.117222714
5281.9682111733955	2703852.314764089
5383.581929098312	66578289.549822845
5403.204312793652	1321193.8454380145
5616.118091022094	19667.640371449525
5731.445298900922	203329.97200984144
5924.066668884386	395885.55529870954
6294.541730003551	95790967.73517874
6392.335988857417	908033.889754612
6598.962631758561	201632.5738673067
6846.830442939414	110410.93095562673
6867.588703582286	54724.17443540467
7152.9950249279	1103290.4094402278
7164.425407560329	4494669.479678391
7253.767734105473	12253761.9314056
7435.925281387036	108802.24533591805
7582.38888807055	13484.290445555442
7713.924393132658	1627041.8600442118
7749.693694907417	3284616.7351956693
8069.676260070363	63885.62254840719
8133.989240570809	7437.098023069817
8319.83172985417	273211.4015705466
8378.26070510069	6294740.068824414
8885.284013535644	5757623.050686462
8908.079072088278	456100.35204253905
9000.405756591701	925918.0730903195
9105.809069481838	367782.04343268287
9147.25208247518	1193578.7936452134
9207.360350401406	42976.490170615274
9489.493468829583	6256426.564744001
9530.334165906686	943518.3676305296
9549.24714671024	1785079.7918305998
9817.48465314789	10540.298174578083
9840.700372043568	32181.294379174433
10090.342222584437	1058872.3923628468
10295.688117242518	4310265.875624161
10595.916270513837	124438.54445228532
10899.832282795553	9773.00614414901
11230.781817087074	153265.69890684998
11459.252354988254	417554.56767013285
11779.782660236873	44496.101566555066
11882.808314972408	21449.39601717571
12282.25593360046	696143.55296781
12431.094199371668	7632.368242536182
12785.376988675833	46383.442059131354
13021.875653561654	16536.693566012
15146.302946398513	4558.7878153336815
