m/z	Intensity
2003.5452779288842	329675.4019457087
2009.1247131501498	6374.451078124839
2014.77926920439	52704.0336145606
2019.9695926116153	187177.62910868062
2029.288436902082	992011.9098834549
2046.0213626032523	88281.88115867785
2088.5314610078503	1972573.5757242027
2099.588289506293	22217.19054210286
2109.4334285478208	748564.6493427923
2132.587379937107	1386556.7863625274
2142.231640173739	68591.44708965969
2216.28146302999	1659923.6308351585
2232.986639043862	1425458.9840492273
2306.6290522739946	22206.319835095182
2312.3988518233673	348168.6378721976
2322.802653342776	412888.3053164892
2352.334114363395	624861.3571984177
2369.3242963485295	1593249.0845055957
2385.8624530070256	498317.16222243285
2425.5373976211954	48502.705976750134
2471.0569914791286	890437.3370187351
2478.3734194013273	73026.48695108703
2487.7212934019108	2336775.94528795
2494.9124066910517	68737.10578881533
2502.0388294240947	1499181.2877310135
2525.892115829657	816803.5255767658
2569.828294691158	308563.90609709726
2587.8142078035185	3307174.716187233
2597.5190258367656	273228.5931080982
2691.8274491251523	101397.80315422954
2742.0479173701997	82094.43827865085
2774.204947417651	327610.95958163973
2782.2734957415987	647223.2076555467
2805.913431133259	2719193.821198718
2828.296390253192	1217454.6023598397
2873.570413478051	3684557.8965232586
2885.166766593726	151745.28646603075
2939.5918407527033	30354.047084009602
2945.4532611400964	68008.29569178286
2966.913336408457	118596.00192611635
3045.0795702925225	1608075.3402404506
3056.3528467080096	37381.15779901337
3073.218618262927	1231864.0724966875
3086.1276687890095	51112.869225494156
3102.8244860256013	1367498.0878996863
3116.968410091722	27213.33462860431
3121.243012495208	51952.856773282685
3163.390412589274	501086.18302496267
3189.611203185443	720960.855526706
3320.089777944306	1715966.8618735757
3331.5141540431914	101961.97874260721
3341.1362034035074	54826.72322143125
3350.6852558244127	32781.689097702816
3356.9429231285144	14947.942383143518
3431.699001839854	14409.949952194764
3447.8063827770297	381154.0577519804
3455.3007798531726	8434.930800610244
3474.116597428414	1513973.4570163882
3484.4737865854486	54082.3184304867
3627.747813814571	24371.54839920922
3635.254212845986	641345.6654216136
3646.120554295022	66668.41716271431
3717.421549116458	2233677.052231758
3728.409918723801	59477.56581180534
3740.8830080641337	899636.1833156657
3754.7562074777734	32553.43084432112
3834.4445568793585	61501.00939356999
3906.0540693129983	41757.490623283506
3923.4254139527593	3928.2502623652344
3929.443933262674	7952.286538688036
3945.830100420241	15920.460360921865
3965.368396441559	24208.629863118644
4138.362677873396	176822.15725745726
4159.919966598779	3520124.2460659337
4243.189084458155	22301825.84415264
4253.45998658199	556189.9293253941
4264.723315488038	11544033.128426682
4284.740123779051	757697.0184796298
4340.9178555278895	28002.9202217444
4359.4278012215555	1079207.9316283588
4377.381349766555	18824.328315744868
4463.189595585391	72587.72281340435
4486.2794737089935	592573.1381573055
4496.538400447277	41189.71279692753
4637.917968648308	8792.069254217662
4660.737680113203	3711027.0598892565
4679.916662414677	34955.23707594855
4696.2549020795905	231500.00163004186
4783.9768058488735	3132691.2775640665
4815.584602368546	20810.91829691518
4996.272305713418	160323.5840970954
5006.992131227617	18853.56342514527
5026.125250751627	358104.35439944116
5036.024991579672	30862.862338857558
5046.25429519697	3771.034064349813
5053.933083783893	29636.209454088614
5133.729935646783	112900.78967152904
5175.104235434528	13385589.220068227
5196.394560296695	393649.10044748965
5209.601345022575	293700.18798229005
5432.587657441193	133656.11780479574
5641.632085645384	35744.85836639354
5747.292878947235	58395025.28218694
5769.1582019256975	2964646.8046037676
5785.584437655352	1394763.5747240875
5806.836219937372	37739.591057499776
5939.096746135238	648965.7735040876
5961.323585978712	14443.16262099289
6041.777265882559	305419.9159041977
6089.933544169	6700398.035730838
6111.501979879257	367723.1677805603
6127.58584895654	41003.33278714126
6149.573858425644	12599.030144210778
6303.639298335049	179499.8229382241
6327.134357600496	4597147.321048082
6351.031917268312	541124.3618173046
6373.297073809833	604391.3035034764
6502.622363589093	35114.21534468811
6641.560787900254	654319.4237451528
6661.389038572742	63050.35115336426
6948.091061127676	2381365.1946748844
6968.621942596126	53852.4228597366
7270.491173695351	683213.4668869216
7290.980044948836	41019.72826490186
7311.24109611447	10928.125834208895
7434.04474273946	3502734.4037426137
7455.66969070623	99947.77016011051
7738.331795633365	1264.4885712882142
7787.6529680871545	2104.8018337584717
7803.155965084297	695.5911220264173
7812.969237831485	2587.4627812769163
7837.130818795252	14941.054867547127
7927.200417912264	35242.776040499215
7963.050935605462	2129.973699262726
8319.159143172896	3060267.8786131684
8486.026982229412	106359538.21179694
8719.45448012237	1798445.4782673558
8741.890936998805	171933.079612575
8904.709312260606	5613.602794987464
8926.248353779027	24294.26143730556
8971.820900911262	263136.3925224073
9321.29786699605	4950290.950646763
9567.922755860865	1081543.0634347973
9994.920431736256	23988.370845892998
10052.166504742445	46158.10233574705
10854.665196315833	197.1496088127651
11277.588128458761	1227.6162646476052
12080.618034335283	32652.724701967847
