m/z	Intensity
2004.2347196147862	245627.3215563533
2021.9495365128328	216528.95662327416
2025.5964441000776	72666.85438264883
2036.0826719107529	153857.49949705577
2060.3378084842816	34173.347802514094
2068.796167048484	1350489.6872105012
2083.845572657953	101285.2377168008
2092.1459934461177	469225.07770480344
2109.2789335003044	666550.0197266121
2124.8897970832168	15415.38056714426
2132.3701798490133	1767770.6704012784
2182.785703024543	75057.61367967296
2191.2104213356906	4646.54983443484
2208.461272653787	367493.80402982625
2315.4090311671157	62497.874389225406
2422.446533662312	10799.502419927056
2477.731506696109	57341.42417227838
2534.471524655496	75686.35635376612
2587.3465605936412	2344937.1704701367
2598.5074265895537	110642.5142407662
2606.165715742446	15166.342391333888
2633.058468070239	39202.033633487605
2772.516816642325	219390.41736425043
2805.6570480040946	695234.1513324124
2827.9663628886406	241815.58930421987
2873.091430184278	1710516.9852231585
2883.5618321688653	60866.726194233124
2990.2983069430347	68092.3062577634
3044.890952576855	1816281.6183513477
3055.503604367533	54016.89005430078
3066.1347186465296	11217.660786387041
3073.787235866455	28928.851186772095
3106.333168168301	132712.73030486124
3122.5865176247153	12576.237128413868
3162.983271519161	109069.7138069005
3188.108785268168	712985.2685647021
3251.0578423184743	17079.298398957188
3320.5021829937405	472412.54050441
3330.024787564771	55774.86109851358
3340.081577822729	2230.7793141557963
3349.8059699691744	47602.3108491467
3370.8658709579327	3369.689822292764
3473.6152101386683	1550279.005417449
3634.8842329234963	656395.907917741
3646.297408320991	34612.6062447058
3716.8909244745537	1842083.0505300972
3727.882045855507	29855.742286455843
3740.5418958206205	57368.447998516414
3760.2162791582728	8981.785141926362
3964.050647295508	4249.978906784585
4159.601737199712	4076509.3775000223
4242.699019293803	9197257.812878786
4254.049635130844	158262.54181370733
4264.827157029211	18012810.25793023
4286.029965455861	794511.2265970978
4358.671351872674	594660.9669601604
4451.132709942841	17782.983473591004
4462.457752460959	36692.91040131247
4485.754264160014	1015192.7589743739
4660.361465790562	4748869.796755864
4671.333802436282	54818.92127118143
4695.785823855412	124638.97735134975
4783.843197523867	3104871.823403733
4794.02431794324	40517.7958024048
4996.204764931576	247769.1156729098
5025.854263530506	398544.0008858387
5134.243801176204	52190.32567579931
5174.985506093112	17261683.636816196
5196.282439438604	546983.940488208
5214.587247912055	47306.52365385794
5431.443358483836	10583.72496900552
5641.435842180694	59684.404269543295
5747.356556357573	41703441.73275251
5769.229037454463	1674477.5713777137
5787.830465454156	394641.5015982823
6041.705043726655	50791.878049118895
6090.110857946484	10460994.56196366
6111.686548532332	447532.3399516519
6131.066759688106	42415.845289549354
6245.975149460131	45805.94854663725
6327.272673478265	1873375.4370335059
6350.340731146882	245962.37875232595
6374.169882585634	831301.1971778676
6502.093055801668	42858.160278715724
6641.682477712085	1312789.916636394
6948.440338292913	2933458.1191858114
6970.231639428868	50431.194252095855
7270.31326370838	831890.1867231706
7434.435480029476	4465589.382208382
7456.586482701156	60651.22885209503
7926.695719920496	9597.742739360892
8319.591226760924	3486341.9413563865
8485.964117081176	21676211.119876973
8508.243922576667	395115.3534207188
8527.78004236541	98549.38381565055
8718.90559688769	1413150.5219983577
8902.797959328698	5017.319936780637
8926.469049895575	19849.072992567624
8971.630239987908	395209.2766234412
9082.599368127165	5146.642942292863
9321.21696860644	5621690.3798101675
9568.067454908956	1505550.909896414
9992.355648495088	6522.774321104103
10051.26834055796	13421.632558228326
