m/z	Intensity
2005.119197847515	31509.98138235492
2012.64703769762	4067.938461147102
2021.0652998319435	267689.52177828155
2036.803835755395	425442.91317840037
2043.441714100089	23392.23789573686
2060.6282025797177	100619.72972856507
2068.3276326736486	128367.74129024075
2079.801113302011	67611.7779773971
2092.815314343179	67808.87042447245
2110.4833185570565	160253.1740161591
2120.6225298800446	570225.5907120608
2132.5169436297297	970188.7886119079
2142.5700525327898	20559.647314418955
2167.7713416118554	531512.0911561501
2183.579452641857	16005.663545748299
2191.0136613223995	250375.38474189863
2208.5972081126242	936772.0085348781
2225.3312989682845	239587.18699035488
2234.3245015678713	35796.15480527918
2252.8635279133887	24784.729060670277
2315.069160615063	2880.046317497997
2423.973621739216	5044.505490234587
2477.7220062508495	21071.251401670303
2534.8525336356734	44440.36426425329
2550.4295559569337	6898.913997023616
2587.4445838453903	2419792.290782574
2598.134804153483	68864.77760167315
2607.8514247684634	61642.82273992945
2633.56889233052	941780.4102419197
2649.6774411757197	425493.21074141527
2675.599819193967	30665.396292354526
2772.412400094047	47323.06472531207
2805.67454156051	1845543.3332950904
2828.358240337606	42226.67865011049
2872.3116194697873	16570.112701955317
2990.1933444120486	16245.581728906629
3044.807845311757	1276350.2198288667
3106.014584083667	13790.160070809876
3188.542804495619	62912.21401888285
3320.2804584356068	133418.97855179105
3330.3115507125635	32731.870018179663
3350.071929960193	17734.190590715305
3473.572719917256	1186531.2570458842
3615.4310904057716	9130.609235812357
3634.843323596808	1164969.6566368958
3716.850848604927	2147658.4371243026
3727.28055221211	58723.46365194773
4159.54543576748	4560159.414213185
4233.276720794601	52334.638699413066
4264.850283402647	36698307.18697487
4286.029945962205	1557248.746880972
4302.6376503425245	311501.5910392953
4451.350725362464	116556.09485008327
4462.864016915384	126214.52683013525
4485.734335109709	2010943.2205645663
4495.984716882821	53404.324682642844
4660.2508598166105	1944913.664753004
4695.841528427423	119568.56968164672
4783.699009493708	3275683.003153191
4793.868842927991	46838.930882506655
4996.2467700055295	462405.5425841021
5006.639960784414	29232.21174308869
5025.863938345328	1415513.502608392
5133.81213267421	1183902.2747633592
5174.831133603941	50229109.19809724
5196.212546386584	2783615.1233759127
5213.630937205251	580709.527171424
5438.629624178131	1885.229128935255
5518.435217924434	4011.7575364213894
5621.735895597598	2116.7416877232945
5641.204375275348	424703.24271551723
5747.006620574958	2566887.503717977
5768.626712212515	86426.87959155635
5785.95201089886	27003.11970887246
6089.721669015505	23757331.266378
6110.921381861078	1509628.3901144865
6128.283328306313	367604.4984396609
6568.027038628238	18061.375383995124
6641.148970533269	3329933.9275648347
6662.430045559099	140616.66908829845
6948.18058522372	11379565.319269858
6969.697253977935	326883.29673446534
7269.947507355531	11102445.509599905
7309.638695285203	39790.65811797158
7434.1438314606075	18651819.682173718
7455.493252175501	579881.5454855553
7927.583592360103	10384.07041191704
8320.202978797384	20774179.732717
8904.339044027141	297112.0304253296
8926.286041157897	353050.45927017013
8971.255308659314	6032448.7966827685
9321.028176032853	9212685.940538125
9390.070605680377	139870.05072659967
9568.044665629628	11804282.842622299
9994.112201331382	731746.0437136401
10052.514507806987	1509670.8200281835
11282.717377429044	72299.87236354615
12079.197273368647	18054.856443997804
