m/z	Intensity
2001.2869255038993	115387.54359063394
2010.2949414025477	31254.411992060588
2013.055166712464	6383.479293456996
2015.9520716296124	11604.814386589811
2019.0533921502974	15135.442981728971
2025.6009461318858	20555.37452515657
2029.9267855084518	16940.382039110293
2032.429766274829	8519.161962849794
2035.4760104756795	28314.94346588236
2039.405645652962	9955.28181901986
2097.979821719618	96027.59287100074
2133.120284581189	1919614.350880222
2143.0452680015765	23172.617259915387
2147.3555666131433	47833.59559383733
2315.1500357915515	40604.98433140727
2334.9812347455186	11505.522349049166
2425.4160702241816	14123.481916395154
2479.754182563464	15462.822678635297
2567.445248257093	90293.24656973053
2587.94501808721	8841949.446996208
2606.380212316635	108673.13441487528
2690.109339472408	21565.409846726114
2772.553392346857	37580.78601890755
2806.0861558628985	5449799.866202217
2818.424036962589	150763.69220845538
2828.4734828470764	248326.23364250042
2857.846397868288	35954.49048953804
2873.836842284821	2287943.3036572435
2885.1937575160387	125910.76356863281
2919.4799816182135	13433.432206892587
2944.268657634144	21420.374266846877
2990.7938705562483	38323.84272843277
3045.216723992715	4643062.888374222
3073.444245450245	293750.3452677509
3142.226428755126	17002.757126839584
3189.3517112553263	484214.93175037665
3284.4824881460627	17779.747465226068
3320.625066736205	307651.66445018654
3331.445760127208	34137.50778810077
3349.6641498790295	46382.06447503077
3474.158871900036	5316588.069608192
3617.697921646454	40671.03072341418
3635.505202505933	1514293.5207033854
3645.8298929844696	66214.30194048915
3717.505879714886	5810495.517662579
3757.514900832531	54913.68220988811
3882.660574120231	16440.15564813258
3905.5151949580495	14002.080611860103
3965.3077971851008	101321.52275249816
4144.51156637544	129289.38720145581
4160.374272301168	5866676.39281009
4244.248350020379	1174432.4721090791
4265.6907694236625	38600446.55011425
4285.811398513238	1527988.9710858115
4452.385960681255	81851.10870448187
4463.510247708648	59822.31472787728
4486.303131930322	1890597.358102838
4507.037664387729	21102.466985028062
4661.303076286051	3884955.4372793376
4696.725419647337	151944.4639113759
4784.6738100146285	8423256.404420312
4997.762589009392	472111.4641693311
5010.291794731376	9891.890838074383
5027.199175899081	850695.4712670286
5135.370854733821	1899938.3371850976
5176.110596747318	59851703.25950859
5196.649031122897	639314.159190289
5438.530946411303	43711.626175483456
5642.53553738822	29723.04431999605
5748.79119386198	62882873.72086006
5770.092852154828	1838955.1096156787
5785.95222836103	546262.1422028834
5936.256155030547	26183.33563605099
6050.59915427618	88593.55216415612
6091.650070712735	18559453.871403836
6110.056799453706	537218.5272978579
6303.990860513827	75128.85358121221
6329.042704353392	363182.2654172735
6345.651963055981	56448.619358164266
6375.100111927699	57191.02879691897
6502.528175648676	4119.449526814468
6570.364605795876	12325.494827348888
6643.445859324308	485668.33509493666
6667.936953488227	16728.079129345802
6950.195149241135	13795556.229836488
7272.313020461444	3079645.1294265324
7291.141542724353	68156.96829144607
7317.054458404061	46321.32829619215
7436.690582138898	17988380.550308984
7930.549507768433	208004.85919295397
8322.244332389822	11218056.40342975
8489.03218284428	8456679.830356527
8721.277675553782	509453.09363232984
8762.67843950541	59553.28190659107
8909.13233937813	74870.47683885286
8974.565160600023	2613520.8134769863
9324.587787328473	10330847.784870425
9571.149804876079	7634739.716821769
9997.088877409726	161601.7804037439
10056.156733143154	208792.91145956123
11288.55911847198	20986.37299940722
12085.175534010565	50431.07267429205
