m/z	Intensity
2006.215499867436	647811.8805539611
2017.3190156482428	12429.953969365186
2022.2412574408845	68911.67224283543
2026.223890361284	67428.60671658565
2030.616072571701	21786.779923145055
2037.4502830888412	28699.654854477136
2099.1998612913867	121032.11776838035
2134.0575150609	376412.74006283475
2146.9685037862946	5626.736321231232
2153.020880539627	67441.01679655995
2178.2958016519424	15247.627675518806
2183.761092741918	8166.557666389877
2325.222586718916	4556.126799387601
2361.390945179831	6544.098063472422
2588.6883850963573	1214271.540429473
2599.692402964152	166753.91757820107
2608.343843169192	186161.08485695987
2617.470188309029	97651.7143377353
2630.920237639484	15254.30898822975
2690.0430254283274	52857.82138776516
2806.760978888983	1875739.390325425
2816.546274985643	4206.480352495655
2820.6882691658784	40258.687410628656
2828.6621964039073	527105.5034300294
2844.723837147806	202037.9226540848
2868.781016741397	11080.799286529533
2873.6046080807187	1826.4301396478677
2886.8903763930175	52311.528716977286
2900.287585427181	19128.59723767142
3045.8937069652375	692261.4634119894
3056.584644329807	129221.63089016925
3066.2972729909757	44640.338486594555
3384.101561602792	6294.124770593185
3405.868926130123	6185.91726538591
3474.684402879352	531414.886329616
3485.305234748365	47645.41527447932
3495.676150341852	34717.327516209494
3668.520825548258	11452.370585570256
3718.579571999795	206283.46938078242
3730.0246947083556	20742.169109811028
3739.652188219083	22258.994725949473
3758.116574071216	25865.941114484234
3907.374846407561	31506.14763527038
3922.2068318109627	3177.5992771175124
3929.821465459056	32892.596492947545
3946.5808018647735	7460.94106943015
3964.8872080863384	11087.7091882056
4160.629625244472	306681.8430505117
4171.766307023019	29066.31992347768
4265.804092295836	15474604.917291636
4287.192991498599	3382574.193908867
4304.204817120448	1700075.1879924384
4325.393626017143	253690.1436574013
4487.52573824794	18206.4751965803
4661.855861276537	125426.26300249257
4671.387603902829	34808.39737010527
4683.187628368265	16891.827756065995
4784.348246644067	205914.04138631793
4795.147101487322	162893.65320369796
4816.26070666241	28925.782236186187
4835.542563770171	6779.7005019210865
5135.519542086985	137375.8420391199
5175.48609791334	16645525.357266769
5196.987517302409	3402150.8592930203
5214.849126170911	1365570.6980310173
5235.34643865379	79862.15337611796
5748.098543841857	4247247.208253785
5769.503375249041	718368.4255791961
5785.697224800335	343421.5493947976
5808.772650431305	64802.02723425422
6090.54781792303	5618786.273509746
6111.759372834316	1222546.9710707017
6129.953272126366	647481.2238487207
6149.115381014821	202179.86694340166
6642.654830588992	37152.13268041777
6662.846515409552	10808.50383634008
6948.622424740508	1158976.2869174904
6970.526118900175	164199.87420316777
6985.440319333623	78042.74214128048
7006.648380751853	21651.080880855196
7270.431107271569	33481.51659126323
7435.231303842431	496249.51164942235
7455.556348301782	100827.36144021942
7788.104560778363	885.3097743969163
7930.689299907642	4009.8636504006286
8320.157874462266	499580.9588565678
8379.38333570626	6792.219699207119
8500.677523537186	3808.155057691444
8969.118051486388	17102.966806454366
9007.238544164744	3906.9640781933167
9072.857694592401	320.4623593466371
9321.195438631165	193787.5351290061
9346.12659816008	39098.33099846914
9398.56132404971	9958.963157610657
9569.656933411861	95497.20434005078
9590.215716290428	28264.963851154876
9981.57607318809	560.4161943267028
10003.772886738927	1421.637129354525
10053.956291848812	5520.25222413685
