m/z	Intensity
2001.4561120692288	10994.20447343744
2003.805792777338	6789.286890204417
2008.1731425978646	72659.90562191227
2014.4300795853696	49779.487579141445
2023.0576934033759	141480.27883227172
2025.8926463457212	32691.39221137177
2031.5008906081823	553944.3598902293
2091.1641709208416	1254716.7287632513
2105.4576512400404	28513.838476478177
2112.6916007984255	128937.82250894299
2143.9042186704437	45052.923388281444
2219.154656887801	892990.9169805134
2233.240236953718	997346.6693458467
2354.2208790874247	482170.39366485784
2371.649516372069	1564122.681205685
2389.2890847099998	139138.53010352273
2474.21206191417	551378.0525748004
2490.655828340829	1710817.8022850994
2502.273911939184	530158.0245435146
2528.0042832317818	104872.13081768126
2571.637144675765	25693.929052282117
2590.691201086184	674303.0931304957
2787.0002318080255	63390.31629628322
2807.708981963448	805358.217870845
2874.4760076083876	393255.2538578794
3048.0966612047546	44107.02392591832
3105.178503000756	329542.3908015933
3117.562982127019	15395.030011574992
3122.3392544678927	50100.22442211267
3474.68902225307	99307.83632024689
3486.371550782015	13862.905328400271
3711.699222501088	47035.698705665476
3722.217192653336	72313.85152289843
3731.925197420536	35453.916360790645
4161.330019801887	24447.86225471737
4245.362321735776	1575593.0877387323
4267.579591483237	8626507.776174728
4660.696901265659	236962.9828564196
4671.764340396979	23186.307788678034
4679.868278860803	54646.087093039845
4784.924557085967	235482.0918925471
5056.506660792095	4360.309841200933
5137.690135373944	52924.27104315831
5178.092510065801	8340500.470967698
5196.352239289195	169521.57115390841
5435.879049389966	48973.127116344986
5750.894482965322	142138022.84189954
6092.450830965902	6467123.036810793
6248.470179318288	8660.83005847055
6329.606367025134	78571.19350432839
6375.5203936911785	700645.0905747906
6504.333240079498	20040.371918547207
6642.990578114349	52063.51224350484
6662.445833480413	1825.1218272100787
6950.557601501347	2891997.8303277637
7272.374797979346	80227.44587966896
7436.661191365186	1783711.2567540063
7931.843485219775	130168.36884453468
8320.612500385601	90856.31678672739
8488.949482600008	61049661.82114787
8972.359153872208	22409.21142579932
9324.315586565168	6695318.511180805
9568.241323592852	350270.8399023614
12080.923668227406	14986.278841764435
