m/z	Intensity
2000.4052345146308	74794.56839737881
2013.18391081483	104178.130667066
2028.9101424531334	274889.7680752854
2098.474791383653	81668.35949546812
2133.419432034002	881101.1884016846
2177.1907661412474	10149.298271860798
2194.6690163966036	5789.466433128244
2303.671357717753	11010.316049314406
2316.299038686217	32016.83712559848
2321.9384968238173	9628.20877494918
2423.438568935991	227102.04206884993
2451.0107004936026	12268.322568522297
2479.4115672341964	54147.11144659834
2512.9408337537498	40971.2198578799
2531.489248072382	8414.065866762714
2587.7728248651892	1787894.5657536231
2601.002358628537	72196.08965020611
2607.4381123613357	34098.30269227254
2674.095992902177	9071.90954114735
2692.2160526417024	19000.2545539017
2772.6553816066275	814929.6468198396
2788.3303621870746	83858.73456386066
2806.435072563108	3893144.2326675756
2821.248097345951	35416.19287276564
2829.1483487214273	137076.7715585663
2874.5275425100926	162112.59521281932
2886.7756805078825	8044.065953860391
2899.9391304076594	37744.65448856722
2966.287306261014	55280.8481563236
2973.9785586979156	13554.894193711054
2981.7617508169346	41653.09418477066
2990.376060056884	359784.6169028083
3034.7917846546707	70590.53638710204
3045.3047481792055	2801944.0978531293
3065.886406348941	59810.08853682527
3105.8351164920778	69901.95363000665
3129.8108729212895	16035.256492540406
3188.79694900594	541139.9619773307
3320.0028966179175	114140.52625443137
3330.305193848134	333909.20720776863
3350.349330723361	866147.5963787319
3458.5319505986618	41678.44099770384
3474.354488809254	2034560.9239925141
3635.5616761462497	9010366.308461497
3717.398816371775	4913121.18309891
3760.1778469465407	664061.8090361531
3905.355275253041	18284.72696541388
3949.2937457801104	9517.378958647638
3965.8222219040745	54475.336227135085
4140.1508291764285	343155.81032672024
4159.978072276468	13975122.302103974
4243.867503445265	235016.1552738375
4266.000276955421	15463168.788577586
4285.634813359279	242472.0020974769
4378.520993303273	272387.57090269995
4451.944007530112	2156587.6497789244
4462.669106555744	154816.93246556653
4486.470641684339	10699728.602870604
4599.501449711707	542687.3623506856
4660.899324458955	2679893.08855996
4695.916734877864	172373.9226035654
4784.3970690022215	12447570.793200392
4996.892354393792	4811713.344992871
5026.758912335275	9706734.221535733
5135.381161119402	107920.1229212232
5176.2383195369175	21431031.572316125
5198.188809505687	399693.4550057347
5382.952411973786	857863.6884242521
5438.501344834377	168217.14403568534
5642.327043439884	11013666.870068334
5749.629753014891	2622857.6846530344
5771.165959873271	80817.84438339999
5784.860637009312	55045.33694850757
6051.062377894435	273422.5063531965
6091.5383898363225	21410558.321702424
6113.8224896001075	318720.0171776894
6209.98941812569	839102.2168415334
6232.133365346345	106049.73556426937
6304.880015667199	100254.00842868502
6568.778512365731	2868584.995276762
6642.4795664121	937391.8121921516
6667.342268787576	88999.64680672974
6712.90100272773	45838.60940514371
6841.315556330915	42713.62890734043
6949.9037185071375	8625698.655173298
7271.961580164553	49224394.45537819
7436.243626300824	30267024.01046888
7660.9877072980535	6793.83568367004
7676.107147129103	38802.068023053216
7809.1375363337365	27984.51045831135
7850.054309826523	14144.806127210599
7930.604105948771	148642.01092970523
8321.432442874453	35567892.56724708
8488.112308952075	1058382.684014034
8904.603573428625	4029148.7956939638
8931.116225264668	358183.320408657
8973.447777844787	19155155.444719825
9200.71435404566	258311.8864495408
9322.660058831481	5455179.0462154
9393.098713197018	73330.15438698826
9569.400520683912	17520305.391037192
9995.249713858111	6018312.574752777
10053.422474892534	11864010.500612374
10765.28455377074	151845.0287081961
10880.082641181558	3837.776790008485
11283.241590831934	6749909.916664314
12416.818741030234	62984.54682734599
13131.468296374058	173838.84513301056
