m/z	Intensity
2001.9474126131154	14558.558936694622
2005.3061397597098	15913.469680131977
2012.36863010533	169309.8326028929
2020.0505334108861	29129.39865362172
2028.1525573414424	382031.8609071129
2044.7445386254806	6853.370009982336
2087.582867256047	673323.1919321537
2109.168569534633	172640.832508948
2131.5580999297576	297396.5541740335
2141.894200543457	15274.776449665525
2215.441321974147	905808.8543104526
2226.261819255853	76802.88163348123
2232.213693261358	296033.1106811559
2308.9407797747313	25491.129736655417
2311.4653615997186	28796.68108637477
2327.8725637433226	45297.62709269185
2351.464059246158	322440.44583086297
2356.560872252545	44586.24930433091
2367.8663082047674	1091971.3432018908
2384.911831581667	213798.0013182561
2469.937570635629	332181.5771429386
2486.6723934798415	1190933.1560991788
2492.3631169203372	17947.546044916984
2501.4367686431524	625083.99930637
2507.8206801879687	110671.03322241838
2524.758541018899	312172.31781987083
2569.0637716587667	99932.56747557597
2586.3594960752157	1503858.0409026162
2598.279184579325	119567.47583578677
2607.543455122984	32622.06941206901
2691.7416501938114	63742.636933881186
2706.1649745973373	86056.930059177
2742.1954272649523	23036.023258773177
2773.166710663416	60958.969845085754
2781.0752018058733	449307.2480332379
2804.709283199214	736678.7310466208
2826.927132132278	218365.94600179658
2872.4300408755876	1280416.2185455936
2883.9431239186256	179840.95774724716
2893.6222216207007	11651.02083135647
2903.560125214031	7639.757545216593
3043.982771774062	577864.2125337342
3055.0048042152875	50478.678563817106
3084.688750816887	29063.162048995324
3101.9661837495696	737562.7996290221
3122.2260996449436	253216.2540306408
3139.608192252281	79432.52578261525
3186.619893446147	114030.9355768764
3320.0593689258867	10891.732272043966
3463.915668064113	11129.145948402009
3473.1074806916345	436234.2599669831
3484.6143738944693	32709.935238119215
3633.945232665757	64533.03905658835
3716.4610994546674	355135.0949614221
3727.997446694083	18648.31031621994
3736.890781836726	67426.9510800944
3904.6882047892936	102011.74268850188
3927.8851105643216	101019.58823389531
3943.6077753493028	42256.07740651966
3964.840665725922	43531.629853844
4158.69554439274	506550.7715396508
4242.24296463272	6699927.802636785
4253.197456281327	683121.5369139466
4264.2640709671405	9761533.003304664
4284.2791483090205	1581930.5205774168
4301.3878636324125	482402.2075282281
4485.198074538544	56467.75711263617
4660.0394742989965	482736.08639549033
4670.1870563459	57601.25582406211
4690.001446499515	46742.26832982128
4783.161588117176	265227.6979572397
4794.689171702542	95172.8854312722
4995.750395585574	4943.514258831194
5054.4731519081815	36433.60504749379
5134.056573443124	14177.021380070797
5174.89103858294	7393602.338042167
5196.072052042198	680843.7207078115
5213.286389192442	242323.09715164697
5431.697076487395	69263.28510130107
5440.438171206438	33545.258160391786
5469.255956638265	50243.4453865901
5747.390337069787	63652458.806968726
5769.02715828815	8642620.747030275
5785.680967297954	5408978.700616369
5806.703516610799	982629.0239742562
6090.022513429868	4516116.3869067505
6111.942367757758	562283.3774628286
6128.496211439055	219000.74867960156
6150.132059711511	16056.327564557818
6246.660386224216	111900.66098888645
6302.650469321404	49301.204810557945
6327.3365951253545	382924.96687912813
6350.15741511605	47562.84340430304
6374.097590766987	1228129.963633454
6395.802276946819	173271.46366890546
6411.894705203389	34066.17208593787
6502.095532998637	84772.78652048645
6642.002205136403	87274.44700906116
6948.282236502168	966374.7878913892
6969.940279238604	115486.43448579036
6987.742585421559	46447.48119350023
7246.000237244943	2155.587667174028
7270.420162430012	94764.89510318713
7314.376871330816	2856.047470986463
7434.355746639188	782324.7205157768
7456.2396085326045	65219.273550715996
7472.965502200736	38774.350537946724
7492.697580150945	12828.998490238862
7928.306935081233	58498.18227951712
8319.869070481976	186697.05286824142
8486.600267240523	26995723.52061539
8507.904025880282	1717772.6372525492
8525.077110490236	1185717.3946414539
8545.04177596854	372722.76135112706
8973.389366308664	14366.86499947806
9321.870784435452	1459435.9337954917
9360.597396105955	39276.905974624846
9568.935492939856	205990.13930121658
12085.133422416204	1000.7372834015778
