m/z	Intensity
1999.9502179064295	27044.325604194753
2005.2548733418269	25540.382639747448
2008.8176306270825	39606.685387076235
2014.8074875031568	45001.12393399131
2023.5052438247	83726.02458565505
2028.1652219755533	13558.017295025622
2032.6952571379754	47845.17329991213
2037.0271739800835	58646.02786999395
2098.570570803908	244938.05550689535
2133.218708647764	1047424.9679892377
2151.2754744887748	56667.228288378705
2180.8150608064043	7972.322622092831
2191.4087108675017	33302.25339555066
2245.8995877391535	5014.426688107326
2260.001346528664	17252.74239523937
2303.5795486890065	20460.506106011388
2314.8278826408946	15420.92819735478
2361.5533015058863	3177.4852613229577
2530.7311726551698	11706.047699310235
2567.701484576805	20074.12953291802
2571.8089357003637	17856.791088831946
2587.9662257388345	3238263.8791381293
2598.281433587465	63773.250980532306
2606.3951609668784	87548.68170547899
2614.828440452476	17253.78316810027
2673.7772461958166	33347.53158078214
2689.550836414312	107032.38792476343
2703.3420222653012	26949.513946203475
2805.952421491971	2595213.481012867
2817.967152550206	111187.10678825836
2828.411321925688	172086.63608239006
2843.913748529443	39100.55031424369
2857.8540283086913	9253.92976085949
2873.275959769954	331038.05157122633
2883.983190125495	28268.83216894281
3044.9937131636243	1787685.337009515
3054.1913565027157	73063.7687349537
3064.316478061412	34361.156987575996
3141.8822535300787	47144.69954581336
3179.844001613048	8295.527822191894
3188.9040080095333	89553.6516671037
3194.753277494994	8223.854826927105
3382.315918895055	39024.27617610626
3441.7403015819673	35426.354320169376
3459.103702422243	60703.14914769072
3474.0340242881734	1386071.0424845342
3485.1864286206956	87192.94426922247
3635.4119915238907	248656.9246437904
3644.7364808799725	32977.84709813562
3652.893869934518	9027.907889018246
3717.2918564467227	1175589.2360136218
3744.4204980867958	31750.62390448918
3758.3897511479595	58387.22538142678
3907.762702052864	348870.5865022516
3930.212746678851	290240.6067967946
3945.0895051558446	26310.827717791137
3964.6224692936667	6890.042978702919
4084.6550845865145	36512.1633685175
4159.507811984459	1206079.6431869862
4243.24654726858	1596988.9689016624
4265.169033637288	29692891.56587546
4286.165596207114	2048866.9598990846
4302.192893806411	66053.56312770583
4478.559098986697	39424.4235266365
4485.99294879705	148267.11091988045
4498.66476920328	11690.48770731912
4660.414120133622	1006186.2020025217
4680.307542474345	28242.443138647446
4690.167380441516	6201.584023010508
4783.730578466914	1759781.6422248334
4793.802592223769	119324.67365243162
5134.593816142388	1253918.562094877
5175.208537794309	44236045.70192703
5196.8197640532035	2101414.535899916
5212.84106137502	299269.35889138223
5507.222435091883	57847.22541176491
5718.667585364192	28831.84541949348
5747.525224389905	20542161.947005607
5769.387072194732	791524.465876006
5784.3270453516325	277092.48201225774
6089.993412602863	19254651.93768244
6111.910004790724	981114.8541300257
6126.112306066443	178970.30258048867
6327.5105937449725	64761.652558433736
6360.01744161461	125717.60365740306
6641.644736027115	183612.26455112925
6713.742499043109	3885.6380015774553
6947.746233765626	6919997.611551718
6968.773958755663	133081.07190810976
7240.68393174891	5618.500603372686
7269.31247588282	594435.8650341171
7304.792851010461	5362.4896905408605
7434.246491023386	3908585.077049194
7456.256554310087	118403.01122534696
7471.682956161943	50613.18421436693
7927.719874740511	60617.40840714696
8318.7991404286	2855318.3116711103
8485.633377265367	8933513.9668953
8505.687298205119	144830.54205995591
8523.27121056006	116677.53574021652
8971.470165565044	131725.89155196326
9320.442640996725	2480660.47965222
9566.571580144247	2971498.4350024695
12079.118680906102	1630.44265333258
