m/z	Intensity
2004.9207349824344	576902.3149248253
2020.6775730510312	399500.7280946435
2036.834761567157	230298.15762767658
2068.8642487177767	5356859.984062603
2076.9961653597416	167047.33481013213
2084.2531532166395	174898.04295625698
2092.140613653956	2728419.722015554
2108.5115424806245	2112050.8920156
2132.4944044071844	1234030.5081995502
2167.919256249739	1348186.7240620137
2178.834806117223	11872.242423910826
2183.811857517576	11088.518640740684
2191.8150569624713	443683.6294449724
2208.782284316296	605806.4627128305
2224.257370954237	15362.933927242426
2244.9037389365194	576998.2836630347
2409.5283232501115	118609.02507696854
2534.3628151936814	339212.988884435
2549.7245715713843	219399.57342978474
2572.1310430658423	18697.32504538651
2587.6066677957674	2446937.185678305
2598.0770415741035	72153.17775989044
2633.6187709408796	389899.05158096185
2649.200749837436	186906.1283872447
2772.6652633455155	13458.936450531768
2805.5605049355513	3575616.3414895823
2818.932293013666	2170.938896982121
2826.986585708656	92939.12078429337
2873.702776657915	16825.07494395666
2917.8012958098448	35686.363896445284
3044.7362413395895	2495029.1667559342
3187.918353431745	41377.23436303501
3320.01873003026	26906.689788812342
3473.440221956389	2240360.3869295013
3634.7595486630676	445563.0577733467
3716.655052288201	2119535.8559031957
4139.914429215728	64464.70292836082
4158.960894434275	2794402.1729423096
4264.448815281435	48726604.25386936
4284.565221793489	2633547.2524282704
4301.479896381768	292047.6340466637
4485.216118648493	961978.8851868615
4660.08123060655	1072204.383749558
4782.908888718504	6390428.7558048265
4995.308422659899	51622.247873466506
5025.3742687293925	40338.68325636443
5133.626955014595	2174992.544937098
5173.925315085548	53732119.3756149
5194.890800494931	2268027.629738939
5211.346985175006	266520.6210264119
5467.081832071584	123324.2630820972
5714.977394531662	97447.58766444455
5746.222800177701	13181514.895479318
5768.088271323726	490883.41003602685
5783.373150040889	129799.69322586825
6088.632448048602	38841211.500991344
6110.083411718469	2917427.7185927853
6300.5498903428515	100481.27176455747
6325.832036163815	23227.2878962714
6639.524410095924	781771.0433225142
6659.841535310039	11730.23288566655
6946.289300678066	17347579.513259538
6966.569018517072	276481.4894389362
7267.784878970033	4038199.5216518505
7432.230297741011	16962088.84200226
7452.947720181093	390770.34284837503
7925.376704546488	210723.25213066532
8316.64603536834	15759026.914797515
8483.229027704108	884883.0965778502
8967.28743277698	2070902.7666213657
9317.726236464176	6567706.758635735
9564.47570981243	14755996.002930252
10044.620274167537	326124.6448553442
12073.876034963556	79695.24653901362
