m/z	Intensity
2005.142760437205	1582350.383510668
2026.1730302871258	24599420.911841653
2036.7293064252153	483904.21045712824
2041.9498861071252	497385.85161027894
2048.807790355884	2244006.576678264
2069.0407138819614	19560127.697431393
2079.502533203859	302568.2100895598
2084.8461631613236	419141.770706831
2092.1876821429955	3440183.041436693
2108.4947459995315	3656042.012765473
2132.5540161502154	6735271.4942282
2146.3733875320313	331914.3273070766
2166.1728041702395	5925511.20364197
2183.677097565983	134351.04081840973
2190.5579987440615	242140.75903949965
2208.1603440119884	1358651.1716959921
2226.4706626541683	756953.4856359427
2244.7143179254003	6855555.0089592775
2254.469952431696	36320.54583935192
2267.2482401474663	158594.3028107533
2315.903859382208	76956.27134577702
2321.470523853803	20828.936167924367
2355.083695424195	232301.86811801358
2422.887037272497	260663.36707553803
2452.6862773918974	144794.10861266396
2477.4339173129565	169158.03018627525
2513.132206301003	139850.07356736326
2534.8551627309043	2396934.607732182
2550.753751017322	942950.343130531
2571.5723546579998	47893.19672758495
2580.1827722925063	13372.609215615335
2587.738239605413	4693123.065710117
2598.0589510640084	193590.7544448908
2607.710146895873	333633.65087436273
2633.7652894156786	2739345.341129858
2649.970611007079	1444766.7747632847
2669.4826037625467	368277.03567024984
2773.252904642988	1186072.5166227762
2805.843343991515	1995605.4532540275
2827.7559064190755	2398388.2699473035
2835.185622410779	17558.423433836073
2841.5045435950583	41157.7000255474
2873.365611045988	3069599.0182379074
2884.804891542995	148863.62540232978
2893.762689559927	143402.70353184055
2905.485235332796	71681.58180571049
2918.691284467074	15353.866858081825
2990.5049640415073	225902.46075227117
3045.186525542624	7379584.849783134
3065.6847492757247	108208.63100558758
3081.582745109782	23286.28720154779
3106.552744417816	664046.6054598346
3129.8593893838424	19370.232448474075
3150.7244383792745	50036.37781069684
3163.2091877423018	337317.39003098884
3175.380206188947	5021.676694123387
3188.930969461443	1432393.0970912976
3320.832352174027	1999545.6745007643
3330.7027349231553	282825.33840577974
3337.8115407554396	25448.16336701168
3350.3136364201605	439692.7992848374
3447.9091137324667	10014.078535771254
3454.3476431907366	21427.712600333623
3473.9647333626012	4182148.419642719
3482.376404411425	93398.86412396574
3493.9035950202706	12181.693125393373
3616.901637293312	32465.186734614228
3635.2542362370737	3945409.974489356
3645.3996889304744	68521.3844254794
3654.288557206911	47328.77878703004
3717.2713774655244	6712153.544352335
3727.4388989082686	154828.4599031656
3741.1090240870103	679946.5251391234
3759.7736894559744	233512.95516964517
3873.57793084717	81594.38298800155
3904.5687828603527	37134.96587749147
3963.9900873009633	87104.0042357306
3984.0548482881654	5098.801168565681
4027.4799441216182	75776.01542484426
4140.1148976148625	228650.91112637232
4160.329488445637	15569395.112489562
4243.244783397073	24351961.912555628
4254.59699640991	457193.9368751216
4265.277982328095	39537631.85435217
4285.9920679235265	2711786.456829567
4303.505528810204	63368.13163804245
4359.233443257149	1175373.5283479125
4377.9884210771115	78888.01564035736
4451.507489908541	426366.2662650021
4463.0344711196685	598673.5968415074
4486.233707781475	3969657.341698848
4496.395992806774	78589.73941759585
4560.044019617504	18507.83698602338
4599.465701847717	35137.02927212728
4660.9661152365425	10638066.203009726
4671.632147006156	156074.06404357305
4696.395478052237	1034580.4511173103
4784.361451177508	14286866.622463016
4996.856922244742	1539285.0439631594
5026.510621238891	2354631.1310254526
5036.734331142951	26202.227618243887
5053.796929285836	45658.90062235924
5133.947306998977	212971.23076768793
5175.554995491546	25499684.798490986
5196.854727928551	1153947.66692045
5213.7525528543965	179211.97030676462
5383.468182578812	17091.960209372803
5438.577131868861	104582.53086146107
5467.735462080735	198561.11486254976
5518.476106980732	210132.820457981
5620.435334921511	8616.80954541271
5641.954070928044	673389.1190899778
5651.430825460653	23355.36236397224
5748.001581498547	42656258.82908054
5769.876961151166	1986483.263450481
5786.539172841255	984094.9459830541
5807.11469275848	17167.686258605896
6042.389144962062	894021.8050935913
6090.801399132259	25331684.536555063
6112.732101906902	1307308.599477151
6129.4116892015445	240802.92807768454
6150.940728817051	78759.37590642029
6210.073994543562	49364.831072257104
6303.892791098163	489933.31685747433
6327.755961430966	3160209.765214411
6351.065957364383	538459.1723242645
6569.475564581795	45147.89586016359
6642.324295862583	6891276.304249693
6665.1029549248715	271350.6034181065
6680.555812411852	46443.307756839306
6841.158881661068	203255.27864557807
6908.379862598014	102727.0470044158
6949.120507482379	9688462.662052093
6971.541309852416	223513.0601814302
7271.161894945206	5184468.217125722
7293.07016580107	103059.4276983168
7435.306243126552	13425477.616665568
7457.330584047294	278090.86605752166
7750.7079277869025	76839.57632439733
7792.797016101689	10916.797145730152
7808.17863811795	3687.5855953063774
7928.969875251854	130356.23002399353
7953.185824190416	7692.441364413783
8321.129691278442	17934262.869394597
8487.392343969126	56399523.549801014
8509.81422351792	1231683.49359042
8720.231007373948	2072138.199970715
8743.238926552514	324917.119709695
8904.576411094	235966.9256132399
8926.974960068961	323736.89887915715
8973.278601589349	2487888.1476930683
9322.489210934511	11039743.947594268
9343.955687606696	100782.3215640618
9392.054517575154	240581.00834865065
9569.375412622821	7136979.58453317
9995.075894203748	278009.42202302295
10053.549484282888	736629.6298093578
10336.413517070838	687.7131357009673
10452.131399681612	1623.4500687770699
10813.76376444878	1243.1714723834955
10881.001601102858	2331.1615196856014
11037.228093537818	6578.643032105712
11221.588906462035	2694.641839156281
11282.10605255007	70435.39123967767
12081.988299388528	86731.07987811645
12302.969339158226	1822.9618148913605
13678.284216544766	859.8514721660133
19942.195959647965	7551.635588779056
