m/z	Intensity
2003.4643016928667	100734.69355384333
2021.2340299257244	36011.002816994864
2030.0131040548997	190713.59596982348
2036.0343637715846	18467.260452356688
2078.6380715346477	6613.274974764479
2098.043005600355	21615.987044888345
2132.478406851566	2907715.3912902256
2143.0234426252546	95915.72761918195
2151.645234780119	34384.320435397756
2302.1596438369124	5425.63693857275
2315.569928123587	140454.28139200492
2322.289674530314	17292.041758358293
2423.5154876510255	234612.90266412782
2433.7198217391156	6722.078405390814
2477.7381772514223	267718.8920718237
2567.4906169388537	58616.51695162557
2587.601566134801	6123196.13397971
2597.992371112572	225317.587258993
2605.416180925019	98440.28439698147
2772.762707739736	777409.9828344419
2787.319621611356	52462.87021451698
2805.4104084836613	4704045.794949474
2820.6104540725414	59562.10177638503
2827.3082927060777	213372.8357331824
2844.0876396356903	10560.737992054837
2873.12858360429	108407.50475569285
2919.80363317708	38982.36211791036
2990.1931472376546	374169.9150216019
3044.9221647106283	7065387.793931153
3055.28057815647	194922.81954621288
3064.2444109256858	75528.61837298425
3106.416495841319	299023.4705051642
3129.960643998085	4644.326016277464
3188.743861429393	1405613.4106536324
3320.476110551052	775697.7365492912
3330.253529473706	284732.4864788507
3350.2857227702552	488179.618968467
3473.774040704909	7023838.897568833
3483.6858861082715	129051.25289276919
3615.538882975429	98928.3590099824
3635.1435752695247	5879384.53210375
3644.7393317572355	78675.18612546878
3664.7862542395314	41384.190722637526
3717.1106719023314	10038107.58837979
3727.363559247858	127192.35326346548
3745.7074084772134	48955.82362885752
3760.0468693018097	195165.13255111928
3904.385643073344	54049.053239790395
3928.6123532982215	30387.850299874113
3937.6460710364563	6569.928030905212
3946.9729582691243	8651.029526145636
4139.881436660445	203315.13570618274
4159.793152728896	21099681.269591264
4265.064395756164	51240772.030450426
4285.863921038611	2646281.147604303
4301.201544176004	118693.79529662812
4379.293480992176	60366.795755607236
4451.478241227568	617814.4510609434
4464.000812099509	193123.3413976218
4486.083257132859	7390746.213056887
4660.708379901821	9756313.487170031
4696.321411486887	559424.5701236762
4784.130615702539	21529455.0728584
4996.70603619725	3285928.422720812
5026.448093640439	3967631.5378079247
5134.680315317045	781997.230206479
5175.402707726715	45690758.47735312
5196.365018230826	1711122.272557467
5213.4687188991975	145215.25308120536
5383.849182635564	13156.559196292696
5439.923350061158	95846.77764646454
5518.224144134079	4453.569039569646
5642.189354599761	2170258.682609651
5747.834743243532	2261016.0947731333
5769.013029992902	47285.41859524129
5784.636997329007	8870.461188099396
6050.325430022649	334372.51571955846
6090.54097305788	40440208.45803196
6111.75438021161	1858277.468461375
6210.449569113758	23983.968985642816
6305.526025693932	8456.8744541257
6568.673277031918	132613.88420831464
6642.208053443789	3114197.707884617
6662.523307922027	104113.1170234513
6948.943097428951	22528452.292156983
6969.345986315184	215003.5209245647
7271.043587632302	16902276.458409734
7435.477082004484	24438586.40046129
7455.674687901668	172314.27040296778
7808.925902330611	2998.6892769326146
7928.715868484315	7556.025637209003
8320.771493569571	27534864.9234418
8765.502184962055	3183.1952213758404
8904.421123947039	357236.91578644555
8929.925355595122	179775.84444485218
8972.371330075264	5867631.622013086
9322.225063263693	16751576.376260525
9568.813967244174	16221247.286982939
9994.39746142321	1369660.7552947982
10052.984862089988	1143351.6094522711
11283.947557705758	165703.88119882712
