m/z	Intensity
2000.7509044572012	15056.753661171817
2010.0886146224861	61418.55195443508
2022.7526209085406	34227.48216467233
2035.8624894975785	4926.715140496399
2046.7744833162344	3971.3101751963895
2051.392036276624	10510.930677056413
2068.5495109870544	2099.881185517638
2094.2137446931997	3080.9546980145956
2111.4111374004156	11629.14615652102
2118.585964816699	5794.602606879111
2125.6346357734424	22182.960085265644
2130.8249503524544	223709.5379401552
2143.0991862042138	6685.5760578831805
2154.9211870612467	5198.115905231136
2161.123320313008	2603.7681500853364
2182.5155081852668	19294.582789436292
2199.719186176592	19442.665262445746
2208.5930904984502	5397.242740297608
2219.321890435111	4271.6448268392605
2228.164396129876	8028.204612659014
2248.817853416371	6864.980486837502
2259.5724874040907	3649.212644357456
2268.2089548692434	8675.800190926095
2276.2177216187874	3849.9269401488114
2283.523699966928	3816.4325935828533
2295.4388497780124	5598.310057479634
2314.1634442907443	25033.41446049868
2330.2115659126894	9899.998477990717
2338.9818639608948	3833.0448846027653
2341.9573545202647	2597.202076798101
2355.5524806708595	11378.695514252
2369.1139364848254	4921.38060504297
2381.4696565596996	4353.164021192907
2389.309123111424	2439.1078248173258
2394.0043067406245	5295.402978786286
2407.1606191196242	5838.831392509256
2420.869617910947	36382.82891539292
2427.3691608313216	14389.870754682483
2475.572380558201	77904.55385180011
2485.3596368978474	18217.419125863427
2509.1231987677293	10742.347942461207
2528.170199985405	2385.1430096104805
2533.905895631184	6456.3640175818855
2544.942703280668	4470.491700984621
2556.00349496207	16747.620614312065
2564.1249212855305	12243.38755885262
2571.87883484715	9876.47766764512
2585.438213328856	891350.8258306495
2604.0066041578502	10257.31190091713
2644.041778126867	11040.120143427112
2664.3674725543833	17077.742914218008
2670.798201574671	3992.690056029628
2674.055258976207	3120.825242821119
2680.0316858256465	8733.018731669139
2691.5375779346614	3885.7241454546406
2699.715486944243	10819.057972859451
2714.07621482839	5308.488286829911
2727.2214526653074	20088.645904243178
2770.3207060682853	166390.48181089683
2780.9109879223183	8949.250021541042
2803.4228482314256	510936.0140635402
2818.932483466285	17399.80868084632
2826.1052069016214	37384.247546344144
2870.9402662109937	625561.5198107433
2884.781865858166	6917.327102906211
2891.4731494980406	4238.639842613053
2940.969225487329	3616.445707874319
2964.0369111446535	28521.317824571688
2988.26066083818	90553.12709190641
3021.729283433438	11049.07996215374
3042.4625529664304	1527944.1810014828
3104.418987949565	52189.06484475776
3127.7821926121983	7417.7842709001425
3175.954798702258	16191.945062601213
3185.938309649775	199943.7924419111
3288.6133935437624	7842.171450715348
3318.4457342048418	93999.56920700423
3327.785147643846	139288.25966589453
3347.7183744174085	228765.1211439939
3360.6634083344743	2889.5109472453664
3450.6561549107755	20275.781135450634
3470.776741393567	1206852.638960752
3508.4383513874905	7923.407967065
3611.0046300709473	68946.69286008737
3632.219559981126	3985025.9547369997
3690.402565942004	30596.241466373576
3697.422891142173	26733.650736532094
3714.0429061000696	5765905.445802092
3757.778800271678	44193.51189272538
3857.749483132177	9608.45284952901
3902.133608256468	9328.017137515992
3922.024880917529	8557.329638250796
3970.2727236393994	2993.1639858050653
4009.7862705754396	29130.99105803328
4136.347991936405	134647.4718240145
4156.439916382514	9019529.27944947
4239.735981109144	3175084.168321492
4261.448018056085	15289585.126831768
4356.0752891473685	89440.99271413904
4375.105592205133	140791.14933322894
4433.743804653991	13820.215303286841
4447.939088411298	884691.0288378784
4459.652250441027	238469.89017932783
4482.32128482974	7679796.164932757
4595.918287213399	124066.39989020367
4656.832080043316	4690495.530642933
4681.8436138256	88442.0360459264
4692.319109670707	150807.60105691382
4780.070150419417	14342343.254373677
4955.581893763895	21019.50296266731
4992.71737203529	4305817.564991348
5022.015275138886	6615785.954815454
5128.992386514285	693856.6280013181
5170.653364584809	28796249.877370216
5187.386548619189	126207.45390562879
5378.2951175624985	100752.85712631847
5416.316699052758	13617.874199917645
5434.88004176633	442084.4452960105
5522.597724905132	8356.48214852381
5637.117364696523	3859988.83780117
5742.576640076295	53397361.59997185
5764.1957799877055	1088785.9378433868
6044.391567464179	292586.4382989487
6084.928916560994	34255806.24602834
6107.885968139654	154309.89115171193
6204.281314632139	410899.70357725857
6297.2642289904725	60705.55514586598
6317.636813770093	133058.8832635486
6335.892804298205	21717.8494305378
6353.577255769317	13054.566734267119
6370.807404576098	8681.712513472223
6562.851088904157	1320020.4002376464
6635.847070228301	1729019.029337531
6662.268531295953	134109.1204696346
6942.488322385461	15441528.475526541
7263.852240071008	39198281.78699992
7427.907080437348	59748692.67178903
7844.4646002923055	126460.09847027375
8312.410871931852	46402931.61185685
8478.724684364752	27452780.25090974
8711.671093850795	553697.0164916229
8895.914454561665	2238527.962055841
8923.100822691404	579027.3125409249
8963.390044416175	16442809.056900103
9193.36188202079	20349.162622869768
9312.986584579183	18692436.43765726
9362.562489938218	202497.7579481593
9559.248566856926	24227673.579401206
9984.969317214065	5138485.485709193
10042.613207187578	6280090.090918432
10756.769570592878	4395.666193504314
10869.081497154042	67509.87586969131
11271.066216797513	2070405.358625805
12063.62793675462	2947.8106378017073
12403.257090570438	7835.387196880945
13120.017451122536	65232.19554388483
