m/z	Intensity
2003.8716237520155	239439.50512677158
2013.358737204776	140144.45094103296
2019.493522090756	121404.42788628269
2029.4909056330587	570243.2815405333
2046.0948824773818	14315.837890643037
2089.3073011029073	1603253.1748173519
2110.841422698255	802717.6819360068
2132.6246089298224	216834.3191916758
2217.4101501758437	605460.178954486
2228.452314131098	139211.64702183346
2233.6998540261056	270759.9668481237
2313.009084077343	252252.54906871344
2352.6727525179645	615445.457928168
2369.670285779757	1588676.889776159
2387.02238755005	76226.72621806862
2390.7646604387874	71242.3832941977
2471.8951884506546	558342.0110854215
2488.643218209207	2189196.883035299
2503.344129422828	1070815.229397349
2510.03383570473	137630.03667440204
2526.910355553174	299716.91879681096
2571.1757413053315	20469.750338565667
2587.4161355017536	225312.49156450064
2595.8232137666155	58980.06733129659
2692.316099750167	71303.71114575418
2743.502824464648	34251.710846736285
2783.0407302275953	305377.23546523997
2806.1357260861555	63312.429157066144
3073.7994258051003	144491.43216702485
3103.669683179867	1065687.9816921025
3120.0844161646805	85614.61207977906
3125.537636949148	196227.75160345106
3320.870615101048	84879.36070226795
3447.8551029169225	58476.41673937335
3741.9597753308644	42556.97464140368
4244.620304466339	2795222.5767767755
4255.3862987715875	498884.08869338915
4266.165929146227	765284.0086471636
4286.193337546012	107813.96298061038
4556.794776858565	63321.47600905281
5039.373945039753	17754.99434026834
5055.9066023953665	1432260.5711153059
5077.920940635658	209634.50148479702
5095.159615478158	19202.071349280868
5176.4970659148175	72815.18784588994
5432.448659761456	43326.065262543474
5634.915379838714	109086.72514779688
5749.655202416189	26449664.77223552
5771.304791597529	4786443.690022941
5792.423745752493	1349982.7898267426
5812.665551865237	184324.18741016803
6090.381365592031	239088.7575777006
6115.832192422733	108600.12618518941
6248.272408062469	189177.85832007142
6329.826867687044	76231.27866543512
6376.735338643889	1193758.9561695133
6397.85261415079	149389.19161612875
6504.931256056061	64084.12879697949
7842.162807497535	24763.018725557464
8489.288187143957	25020249.689686295
8509.495735277153	1460305.9351513083
8530.55925370957	570844.2484149908
