m/z	Intensity
2005.3794515975007	1185040.809412417
2016.2795303777073	36890.0066837988
2019.8520192414646	33313.652410718714
2022.8202613084918	29030.229996139497
2027.4793931129846	10641.01183768626
2041.96354156107	211711.06986935894
2072.52073407878	881477.6058854897
2093.201334845145	17539072.9401978
2102.5479810846314	6370678.0830267565
2149.523961220074	310793.2500378804
2154.3963561406495	622407.1362157479
2200.888823174155	91796987.51335004
2210.8253571444325	5155030.599754397
2240.059022172574	8568983.348810129
2288.8974033324243	38256115.083120406
2299.3182266459326	2294206.4476519376
2307.3115405859935	40723974.38668277
2316.401839994826	619068.5280571755
2329.129317824057	4046082.0612129793
2346.39579798825	2533739.042759434
2386.761177232937	8831.643563982174
2415.8781067525983	346407.6578367693
2427.175107465359	21441535.175566375
2437.9057361984183	8392725.750274336
2520.156657549429	64217.23630423617
2548.255578136618	11898378.28527286
2562.6672787796283	52003.537995773535
2583.8271017483216	3869832.129640867
2636.7990756779286	42418130.87262269
2652.154077744067	2648337.5804045293
2675.4641922205883	1212255.3986748701
2752.300331914588	35718.92371031843
2763.568548295757	169663.8440804295
2779.999773968575	15452.436794355872
2789.739231497842	6341.941438980832
2808.792086800132	8546.965525828473
2849.174320139888	55506.54589537355
2879.9319629428937	3295434.194262236
2893.152829802791	95997.30582184176
2980.3998447243057	6526301.733101549
3008.151495596568	142229405.1551279
3022.323010905208	9673640.096795041
3040.3324363757793	4335517.389887481
3046.5407083235395	2284113.2313851146
3153.302910168342	65491.26348248255
3179.0539061509444	325177.1817368199
3195.487715710661	214374.64914609652
3210.6034293922576	853476.5481680268
3292.827386142858	18707.606989915097
3369.381160658475	33849.67879059618
3416.577589838323	13573.639092405969
3423.9487590902236	262451.13063078217
3445.493371488818	368003.17450322077
3457.0408677084056	74711.67124188195
3495.524187043083	47685.86511522653
3512.2219819551096	88400.88194396927
3536.9863185411286	9655.443775979193
3557.540562167624	7184.77200467067
3572.2330008304198	1002.8104388380902
3586.4165469467857	138767.21175430846
3652.5850294433585	403580.00821436086
3663.0210586638123	27302.437946766
3668.653616381096	91422.03470715553
3695.3305391109884	141956.51631367148
3702.631136065487	28889.513675521368
3711.1271357632477	246721.00089708774
3753.477390823441	7509.079154393765
3763.5961995814387	885750.0584986903
3791.8165346684987	1549852.5274761452
3808.465970138518	511573.25751819904
3893.3836571745155	6892551.311664834
3910.066708680057	64543.57182509942
3922.4614417317166	7650.690207504885
3931.111794340558	83922.98308865681
4019.661311012754	269552.76539465983
4033.9436274001882	95297.91102793347
4047.392099216225	441868.9984898663
4062.966804632763	30582.12121701334
4077.613219455052	155487.0808951618
4195.830389846737	105879.98688546238
4210.324688514273	7744.488473203008
4281.30546779862	13165.697423618934
4308.051607373633	13768081.384280445
4323.231567672944	104929.32324961797
4336.363018038925	24369.49687798595
4345.161350031038	114561.5760644666
4447.933676727403	310026.08635141404
4457.946366309446	49322.769133252674
4486.544290638035	481654.67755129555
4526.533092147638	2105097.27429395
4542.497387342766	90043.1851784463
4563.7592516360355	54725.14528959774
4592.083947619975	867520.0752580967
4815.898948142071	10974862.949205609
4829.966439326847	145608.10094543805
4864.544661426917	254012.25208599708
4940.50244467017	479455.5994917465
5019.1744920269375	17692588.390900217
5054.635644158788	577593.3307008134
5244.565962676022	1232296.3758494756
5305.593820991835	8372564.297714964
5340.8446919604285	122020.39330414051
5361.260179140917	3188150.1247366285
5379.40328958027	1070400.846748984
5527.547769552405	4443674.941081392
5568.676669070574	92105.73215984258
5727.560445182989	132477.2388249484
5772.503106600148	51927.71740486904
5802.638656344211	103086.87580141531
5876.135198025185	1271171.893187732
5899.853199127865	10596.598713652906
5915.999493591466	36625.75977842455
5935.288573171515	610120.3229296735
6120.394106926109	33292.66963262154
6295.120472664267	829089.1033551976
6311.321683980387	130703.46449854545
6357.178671078016	4921938.979390202
6426.034821483285	3838112.1808063234
6554.165662182783	1171344.7218516222
6594.435479596927	345703.9234886369
6615.898054119937	428662.7762682732
6784.898365377607	137624.12846139236
6801.470132154951	247157.3242794002
6818.805509372347	260760.00445275236
6846.960475990221	3675245.9154024734
6891.60590326887	7992901.824884056
7172.306553619357	996355.0493797858
7248.1148683075635	301084.1812822445
7325.092212906168	1161136.1410223944
7353.62927660661	590327.7013292931
7421.853366810215	773652.5288972303
7529.010924935465	107322111.91980658
7803.445812380534	311909.6277827915
8042.105082431076	14607850.483067252
8068.90458330006	1336010.2206981438
8091.563990801415	894572.016193658
8624.564761368896	76464.40443544029
8844.44387994471	138456.8641640327
8895.883071839055	946883.1296912616
9184.05284236935	1168753.9289235985
9539.58321225211	98693.43253070787
9630.220140716772	24338694.377589084
9880.376294320218	573248.7531907586
10053.241341100984	49340.82339360513
10108.530808630536	259349.6410597159
10481.514046621405	836906.7260650372
10610.48583098806	13864.020323332215
11096.925224005468	2725.6741076352855
11455.415193815032	56092.0158145622
11542.623189148606	20929.730517542786
11597.659688699423	24695.33499663604
12587.963177002019	706232.7021576453
12840.219675905417	18659.123946941483
13094.1202046787	32020.609640525614
13180.282243343769	53571.08911258747
13564.779047288304	408502.78435411135
14501.198062103387	126889.72667982448
15055.691279440545	40427349.57327065
15574.301677545836	13495.78636849672
16080.566252790084	11341158.647217633
