m/z	Intensity
2003.6748964816861	74392.66370940166
2013.770055541291	11882.483329950268
2021.121785545187	30553.196693134196
2028.8250817973599	112265.35147868558
2039.7292572019144	24830.381617764553
2078.911307712169	3690.4347196517733
2095.1008781283767	8521.10650464986
2124.6218296060374	22821.394593937734
2132.173012155157	3735409.3556564944
2143.0730282377344	84270.94637203896
2152.1195517092574	108342.49072383597
2259.093979265872	5120.3124228759425
2315.035056603285	94472.14317053478
2321.614523450278	9963.652375709604
2332.480177003631	6103.401408943159
2365.5214698694363	5270.705010594594
2398.059743465463	2887.9883967680667
2411.9779370082756	1878.9246472058635
2423.200623641866	7744.879279142523
2477.760988323567	66208.08538171109
2486.439190201205	5678.322669098028
2566.8991687795997	30138.252117095435
2587.17615750075	6101078.651507822
2597.727226864786	173874.21322691004
2605.9229064312494	187348.58632771706
2616.8193478258845	50292.55228350688
2671.953034347976	17527.676345785192
2772.389063396972	184506.44853147666
2779.2720658799426	1463.9784296939106
2786.7184643173428	13650.251909721963
2805.2189769034185	1782240.0433866696
2816.5239855743525	30293.484738831015
2827.77187568565	46285.534950204295
2842.9640594840207	65213.72885146049
2872.8266100476417	14167.85653303597
2919.210949678551	21198.09195244988
2989.566060543262	28307.311553741838
3025.966330025889	14557.119813611867
3044.4976236423295	6521458.716656171
3054.7803440313714	222702.87350949057
3063.501040978831	173077.60119017222
3074.2320565817495	35674.74149808814
3105.7007783493245	24336.109528739715
3131.528906744713	7279.813325338122
3188.506802842104	407228.83408690506
3196.2275621212157	43994.41897225604
3320.250673230692	398007.4458130073
3338.4460389433198	17174.172444201267
3349.9085746043484	73293.49112718932
3473.3979501749964	6289927.2258987725
3483.7600783001994	183886.52921932645
3492.628830821048	227690.80968441372
3503.730626138217	15647.043859528476
3634.704103277095	771269.2183389167
3655.2836643063665	15679.960503401755
3716.8216160511324	4387258.160648894
3727.632111361527	134482.3317867903
3735.979740180395	85127.01707770133
3745.347520453006	43817.08139871336
3757.1197622451323	50447.488597859534
3906.0190574067483	9673.151721707278
3962.8149538270945	8812.391400263099
4139.042916303673	113077.5026731584
4159.4522620249145	9024598.4482934
4178.261544472862	142194.24758561238
4233.3806012139985	63587.06767482856
4264.9973402101305	97545053.59103462
4286.107743655398	6732948.7905092295
4302.738085910582	3191651.0211892887
4324.43529544262	67653.12468137823
4450.954460128863	23335.701571607617
4464.288611970663	31180.553165131656
4485.986572194654	1565025.7840943257
4504.410727523277	26243.95174530941
4660.541259278139	2679765.3908928786
4671.311376873763	35814.69893191325
4678.498360858752	57665.541842360515
4696.181271563984	123744.4561866771
4784.05745372007	9786163.823603736
4794.033488044781	252452.39300747478
4802.666976264443	217478.51122101035
4822.668183386231	35799.423529405736
4997.009893633493	222816.22626717648
5007.41794501238	31257.141711753226
5015.922340878555	13962.005001719157
5026.3500593717945	558968.4343471591
5134.127459754977	1636807.3479901073
5175.311342766727	69472881.75401846
5197.047454965365	4256786.130274806
5213.406537002894	2422377.4609030895
5617.224882736553	5351.44466912346
5642.124687516101	65287.29401548795
5717.6086670212135	10184.011995190533
5747.851626580509	832659.2541057274
5769.160407950104	13115.594993141392
5785.139313470185	29427.588071063823
6055.136142663363	250044.0619948192
6090.8274651886795	57202271.04462305
6112.879610311776	3742482.9428703603
6128.857065755223	1850862.3451178249
6342.287844350326	20697.464060343955
6642.209210426607	1990553.5341452106
6665.482194809787	85686.19731695716
6713.257535648086	14788.875257239757
6949.559928349801	26480502.884279646
6971.483994228014	891258.5085406774
6987.667269690507	476337.3735138811
7237.5214596200485	7623.361472094597
7271.542557081272	1575104.0746599701
7292.301259019598	24324.20353775168
7435.850679643156	17445821.275083296
7457.879834244953	454589.11750830006
7474.09852926929	320080.56764987437
7726.091018462007	1630.0267144758766
7809.468681903053	2600.2949705412916
7928.954733180098	40238.44140302306
7957.059104549731	6363.448447968709
8321.734275223409	17862376.492284324
8973.885005041457	1157804.3350574556
9323.026417396948	4001635.519587872
9346.23939224279	211498.57980590194
9570.405574261955	10734257.894672493
9592.01233694583	477706.0669802187
9996.357109094162	50514.82093823428
10054.845090140501	103305.7517400209
