m/z	Intensity
2006.293672924852	382384.12669043255
2023.1365562876865	141543.4681931096
2038.0842917262391	95949.24188354184
2070.0565115849613	3514347.398356584
2085.998825037271	67510.04540188657
2093.0657775454406	1363766.407530722
2109.5788275982213	762550.4732638737
2133.4300097259584	563845.4677706652
2168.933872768481	583998.393522214
2192.0630863027995	266431.48877658305
2209.10247327552	226635.78171211455
2245.9392039240206	283579.8691449682
2315.5401281151485	27293.006086329213
2329.1386212215943	7510.062670361154
2410.091703248947	75406.80043947627
2535.776823844287	161411.19575269942
2551.522525650965	63222.75630538444
2567.925413676953	6336.198432302197
2571.729869376527	7511.921216917246
2588.9611407966804	1671304.5229490586
2634.7558747831163	199788.65064157223
2650.4963596464577	63268.61350668813
2772.6517748018823	2451.601194931204
2780.0860203300276	6708.348898136044
2806.8999088545643	3066566.2183505497
2828.9705524983674	86636.13690103528
2869.9125032570787	3970.5923967094373
2920.6315080329105	4075.1772674984286
2978.917704747501	12393.82800664104
2991.1365662283247	8810.54100682918
3046.223811296243	1952019.3796021622
3191.056857664647	34853.848969328246
3322.0154642603334	25136.440887158766
3474.957643260075	1764777.3769796093
3495.6928128006434	12491.897286577298
3615.3498478804113	3504.4665058576184
3636.227580680548	392834.13405974704
3696.02695084984	8172.745043062651
3718.4172786392523	1936805.6804255892
3738.0298677823557	31874.380399232068
3950.566451495925	4922.540102987416
3963.029270486795	3672.9042940196414
4160.455277568325	3397540.999449379
4266.358267789845	38958680.64429497
4286.578218908392	1871728.7136442726
4304.088324640955	129852.39878281686
4463.786738265931	5691.011929437505
4486.881355142348	710747.5853639338
4661.580456980512	1559675.5999272643
4785.055454089567	6409717.386658253
4997.616510319357	107820.7402504257
5027.690451598405	177872.7783119979
5135.326757068931	2004158.1757880393
5176.605216899931	57512856.27056337
5197.576934623504	2484023.7591051855
5214.688317652133	220683.9828010635
5642.475892225742	32297.380648231956
5717.474801300653	42958.86469894478
5748.614426558378	3875440.960897858
5771.055395091179	195936.29324615348
6091.6934120109045	42188966.65963504
6113.033234932797	2541952.7006678325
6642.497861781868	854473.3087306137
6949.717994571008	19900121.891910076
6970.003495334278	273454.0728343663
7271.176551815935	4031771.9079176006
7292.566435257273	71772.71994750084
7436.054786704374	20634146.150469225
7457.296792323578	628280.025981382
7929.746306660409	40181.26147034095
8321.000528849709	19498150.388687946
8972.40327226757	3129036.9384634765
9322.664851854712	13339914.32463029
9569.782515156377	17213029.230021317
9995.380236408217	144497.38508568393
10052.03359420999	205975.9312197134
