m/z	Intensity
2004.5630995844106	328702.68092355016
2012.2330295653826	79086.45366974911
2022.2798429489912	84956.12221269237
2025.5892952550307	11466.439913173721
2029.5101029856087	83783.37069495623
2038.1085584243642	79829.7616744493
2069.1998380547166	3860427.7496893452
2078.1556202508923	107426.41096038159
2084.5938239081543	168806.71253041417
2092.1405360780295	808246.7223022615
2109.067074391716	671518.7633241635
2132.781732432733	1792336.3472607
2170.8050967438608	7419.127435000115
2183.9049849562	83042.89408232862
2208.0355536970364	121383.22670625892
2224.432270235968	9567.818480348265
2242.595590861262	5669.551066903836
2315.6984269758796	61188.30169345397
2478.3342665336577	35064.1210414944
2536.0654352288548	49039.564120347146
2555.3809745358326	40241.41353982061
2580.105031111088	29928.48941747123
2587.965494800771	2265994.3649712675
2596.449864389883	45371.004401307524
2632.990724840956	31777.52770414292
2757.846415757629	16519.38743571536
2773.0044766402634	199034.00544397288
2806.3075667846215	2699490.6538270744
2821.1993290777937	16552.568213533392
2828.380534478412	94923.54631896502
2873.91250976603	942675.7285442541
2885.4329542660043	22993.912670487112
2920.1325542843006	28317.39290343421
2990.4823365567136	44582.995759721016
3045.3266694597028	2487269.1526889987
3055.3594523702986	100393.57018796523
3064.577589910927	5233.882985285933
3073.559915573908	32535.466348578106
3106.6075674314707	104239.14110796641
3143.8711436111057	7867.638694330455
3162.923958828513	16644.358266296473
3189.0671954131226	325669.40171171183
3243.984743393633	1687.0606318385333
3321.310851767236	254766.6758928437
3331.3547560124157	44793.35685904995
3341.674173583093	1323.7513673169456
3349.9238192387215	44943.25754076193
3370.9846585486885	9869.887575370996
3474.2695034002472	2233094.10700641
3635.6484585313347	817949.1340561156
3645.884607559654	32728.91415255439
3717.5744084828057	3202636.217590163
3760.076340933701	14305.930535000109
3966.1813372333822	10708.297474167492
4160.240213107477	4887217.758064342
4243.9328810856	980996.4876215297
4265.868718879428	29505026.70719111
4286.779797847594	1020365.5407473237
4359.528601636966	79112.60604775888
4452.90308858422	18399.0505821885
4464.230687098056	22441.39902204286
4486.627370412517	1089938.5206008637
4661.358650777846	4696328.340652811
4697.096415303195	57521.48804887164
4784.753009101649	5566474.94514454
4997.246462671981	324252.94442401436
5027.006290071202	496568.43802766764
5134.765633876298	307004.2215899564
5176.158547491235	25313264.8839034
5197.350234705743	814170.2101914753
5215.874261701189	23821.74774789067
5439.514833529246	5475.033714410397
5641.996833307043	82873.57952062735
5748.836250849443	40671757.82531178
5770.370004615794	1318495.0241942548
5787.831574647811	210066.0814250858
6091.526232007496	23279075.634961016
6112.635499869227	906464.4389487233
6130.254447730183	106203.65588727818
6304.500366059039	28850.134459803998
6328.841227067356	484860.9603322385
6349.28072777743	51117.161315677346
6375.625630337383	41953.45795043918
6643.298105032973	1264713.2398789227
6949.97605670242	8769015.45770939
6971.895704898837	157301.7211000706
7272.148967368701	2651820.73789335
7436.2962348566025	13342680.924060507
7458.191298952806	189317.32735559213
7929.967407022098	31086.925887296697
8321.721112171359	8832504.044866646
8488.258013594388	3285133.90688056
8510.125943112153	56693.38862839076
8720.816485374275	187283.5746336859
8744.666352799757	2970.0197822003342
8763.066997873897	3751.1763482105234
8908.275931963857	5153.677405522003
8973.71769895634	1024000.6933725851
9323.064301031067	9285090.671217851
9570.386382344775	5158172.6740185935
9996.98844523951	71845.90530923911
10055.013100082142	63733.91157634705
