m/z	Intensity
2003.6549157022257	247415.72485602682
2006.9491717065787	63607.20277315985
2014.691216197964	140293.784537552
2021.7055512511179	123882.19794998865
2025.8929734650062	24201.275740615878
2029.8141612667691	470376.1115506681
2035.56757876434	258666.01095269521
2097.6044375110037	649265.2198719368
2117.6611911638684	41936.137938182685
2132.3330720529284	21297609.96446008
2143.1617103447556	601495.7690241607
2315.090554099404	255138.26098350063
2422.865006171875	265039.1010255031
2477.484861470751	868433.098124373
2568.1967918168793	429306.6687057014
2587.0999422993377	26111861.708138864
2606.6089249284214	244211.90982052725
2672.7114004808086	76996.8156324802
2687.945649547406	337334.0223823885
2703.613491876708	16773.15082881283
2772.5078947516195	2238466.994046629
2786.596840231067	314455.2826082665
2805.172587459202	21641098.197622463
2818.2282670576546	378344.03103294235
2827.4012437723586	655906.0082176814
2872.6045023712004	327547.5843547155
2990.3820017429357	488179.54144327715
3023.724283014332	81680.0451726783
3044.3982088862363	33436339.089002177
3105.671165895132	220054.29674010474
3188.3745857967265	2833206.8719478752
3320.0014041021727	2978107.6711870637
3329.6970174694143	722257.4059680202
3349.8257586741724	616066.4090704328
3438.514172122946	70761.37373796113
3456.408557276033	480820.2059664888
3473.1990720512217	17481628.26127406
3483.6473447583644	504869.56030496745
3634.557037456907	11416494.347481884
3644.6106036730116	307295.4739487843
3716.4725703297854	24720011.83936827
3726.638720967678	328756.48379008216
3735.258751947353	219916.63497712996
3758.6009837025954	312253.7509114952
3904.2139219817905	135133.2939772812
3963.8199402088194	205431.89197342994
4158.9878066948595	49093676.51475922
4232.505804248102	2195168.9796119467
4264.406768942956	158964062.04239452
4284.921620548586	7520344.925165301
4430.303648050252	88556.52578720542
4450.912773432488	785268.2433688736
4462.137803908288	188764.92015352548
4485.434623409347	8377955.9369753
4659.941806352023	7339903.242711945
4670.50377208015	226826.40952350842
4695.160563794394	1017718.844778936
4783.112600876691	32771525.263491362
4995.78697295778	2537294.7794177677
5006.510251718754	104673.1178211911
5025.436687218111	5669195.1493817605
5045.038625101881	18017.388843348737
5052.185763403321	87440.93854132543
5134.042222769153	2630610.561006428
5174.461137498989	69538085.75951557
5195.9744729544755	2027460.1354260081
5272.331153531821	24397.941007767513
5380.474540552929	46686.157940958845
5438.223484698205	87885.20732015245
5516.890980368213	11604.788721439165
5620.070794617276	49444.12461579741
5640.911676414628	1897875.0253029715
5717.393353937805	33517.021729245265
5731.02380722792	10634.937905325323
5746.832701667192	7000537.739893495
5768.591231386526	67316.22270441022
6048.652976757234	1948656.518712079
6089.471474084233	73001861.44334738
6111.3991825991325	3431881.6205925685
6303.487438502652	110979.58566423733
6326.3938517365195	149865.28317174478
6337.982158780719	75385.69152360492
6567.107649738827	62247.77213258238
6640.920006260087	9191052.565435244
6661.367303554644	167070.43527143676
6947.675642507418	39492003.24283362
6968.840153778644	336510.3503072737
7269.80300183216	20285084.30389643
7290.426687787768	223962.76467073103
7433.927569673385	54367710.698900744
7455.43073391568	742540.5821231665
7808.6126730626975	65088.49122569415
7927.532410254007	718895.5501288822
7976.93409979925	41967.01747870413
8319.509283271149	79331166.11327328
8485.474650146749	68722.16322341393
8903.16719708097	1413650.8218618196
8927.832894652103	332396.6818355763
8971.293265489601	14470568.004013743
9320.455941391361	43671941.13551539
9390.884666748216	798661.5070573746
9567.455426922876	63987013.69926983
9993.10186293008	5093910.472789775
10051.71859937034	6744194.601286567
10763.03752190979	4645.387788093168
10879.38689974873	57425.85250102888
11204.996300400448	77069.1904114334
11282.04535126805	2363644.1620786292
12079.922997820406	2508819.1913768924
12358.392054669079	9337.618522883744
12415.70452780316	115908.78021440397
12447.509026086913	4549.801290346655
12605.287572993968	58051.68450713406
12675.504959483958	71585.73540208617
13129.96179583161	64318.247559289404
13675.16372824826	4888.691068095529
14396.705041933683	3391.37792141592
15290.677867829605	1855.3861734853888
19909.63179508012	2453.7399044038903
