m/z	Intensity
2005.2896308865709	1598907.8422482335
2021.7236758025647	469884.57887980406
2037.4116893719406	716615.2343543302
2069.3792783498116	28681888.515199464
2092.728550610681	7179160.763726629
2108.895932282526	2947699.8793602567
2130.9418331288016	54069.93564859054
2168.032926054368	6755516.365533789
2179.0194614113566	126309.10168596005
2184.27760680567	72489.75355038774
2191.790196218763	1462549.5390308343
2208.476151024428	1184862.2939473807
2245.237277314596	2129863.400619244
2409.1468016991307	522464.37835779204
2535.112362830119	1788617.5300975703
2550.8563116854357	436569.60189110326
2588.0617026955697	2300947.9586169813
2634.003478674929	2544279.5370539
2649.896557620905	996158.9105387287
2806.5242983358376	2216565.9374125465
2873.555606579204	413657.34023343096
3045.340257899183	1434727.4317448668
3188.7143250020226	29039.94356990749
3474.111044661055	1457285.0619845483
3634.459780410441	41795.001540785
3717.1802788499676	915637.6366400525
3756.9112869316336	12836.466089283247
3885.22655106301	18813.767115180373
4014.3649120352147	23626.642878519164
4141.073491112659	157720.82504609704
4159.930102341338	1424428.3218441135
4243.310293398272	1438083.9615866838
4265.632457126658	9782765.97044036
4285.9493495671095	241556.11690733786
4486.0408344033085	104346.72834088445
4524.32488142093	9501.48152305447
4660.522219579194	520722.8525974763
4754.029263012528	6070.650511969991
4783.881893639939	2662706.8795398325
4909.1684180465845	15767.500897659931
5137.022208557109	1948026.519704916
5175.608319702595	48003841.74774986
5197.011248123292	473855.7161841162
5748.03050442621	43179900.51253602
5769.558640048043	663799.7709865065
6051.568148515083	264505.2214769025
6090.630518321375	18465433.16741641
6111.734206373798	188266.96672341408
6303.309823872412	76393.16248063298
6326.449810592664	206192.7597483374
6363.035141525765	8476.556513368268
6372.976799161783	24222.31904243478
6641.643554920038	48090.05230750619
6948.349720914333	11171470.22189377
7270.679200204492	101807.55835852682
7434.778494157343	6955110.297086024
7929.240017110757	144382.40431579528
8318.983601903043	3630515.861458797
8486.290949877459	11369491.537177844
8933.114061645263	5655.664131682455
8971.316959742597	117696.32393488618
9320.984756975491	822629.7452115305
9567.49785967441	2905603.189144102
12079.075183117338	120221.49793721619
